Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:10
id	x	y	end	c
451	29.18	21.74	34	1.18
452	52.51	82.56	32	2
453	185	12.38	32	1.75
Period: 32
Tasks:9
id	x	y	end	c
333	99.94	86.08	34	13.92
334	45.78	1.6	34	112.35
335	32.28	72.45	34	73.11
336	4.76	198.57	35	137.06
337	144.4	150.17	37	67
338	16.47	65.81	35	90.26
339	125.98	118.97	34	32.17
340	189.78	164.88	33	110.77
341	198.8	47.97	33	111.66
Drivers: 18
id	x	y	end	sensitivity
454	167.58	14.58	32	1.1
455	120.96	10.16	33	1.59
456	32.35	151.24	33	1.01
457	58.48	37.58	33	1.86
458	76.07	197.79	32	1.93
459	192.28	26.87	32	1.9
460	26.98	89.9	33	1.86
461	40.19	166.15	34	1.17
462	20.25	42.79	32	1.24
463	141.77	82.32	35	1.18
464	118.06	41.63	33	1.08
465	184.08	86.21	38	1.31
466	193.2	133.22	32	1.55
467	194.8	64.61	32	1.29
468	132.99	20.65	33	1.23
469	12.25	97.56	33	1.84
470	171.68	37.97	33	0.92
471	190.48	193.99	32	1.94
Period: 33
Tasks:14
id	x	y	end	c
342	21.66	172.26	34	106.58
343	143.5	123.71	38	49.54
344	117.73	96.49	35	18.07
345	197.29	129.05	36	101.53
346	173.23	64.42	33	81.42
347	175.57	127.76	37	80.51
348	184.63	103.55	34	84.7
349	9.08	72.42	35	95.01
350	111.54	177.21	36	78.07
351	142.53	185.65	33	95.63
352	105.01	84.91	35	15.9
353	95.85	167.62	33	67.75
354	125.24	1.62	36	101.57
355	190.26	67.04	34	96.09
Drivers: 15
id	x	y	end	sensitivity
472	59.86	48.72	35	0.81
473	21.11	122.35	36	0.7
474	174.8	128.64	33	1.56
475	61.7	94.88	33	1.34
476	77.11	180.59	35	0.5
477	52.78	139.48	33	0.53
478	182.12	1.52	35	1.8
479	179.08	92.27	33	1.6
480	192.41	194.29	33	1.1
481	160.34	6.31	35	1.4
482	66.7	32.97	35	0.98
483	151.68	54.61	33	0.88
484	73.81	0.38	33	1.15
485	169.89	25.99	33	1.91
486	59.12	38	34	1.86
Period: 34
Tasks:9
id	x	y	end	c
356	30.88	103.72	38	69.22
357	171.05	175.78	36	103.88
358	82.17	28.37	34	73.82
359	52.91	65.49	36	58.38
360	4.05	110.5	34	96.52
361	90.61	27.3	39	73.3
362	152.18	89.65	36	53.2
363	28.83	105.54	37	71.39
364	45.9	93.9	37	54.44
Drivers: 18
id	x	y	end	sensitivity
487	87.95	97.04	36	1.8
488	25.78	175.45	36	0.96
489	10.41	175.83	36	1.64
490	187.33	152.09	36	0.97
491	10.33	84.97	36	1.7
492	184.4	110.32	35	0.5
493	28.69	76.11	34	1.19
494	185.01	126.48	35	0.87
495	37.08	80.01	38	0.55
496	76.01	183.55	35	1.09
497	55.86	164.21	34	1.07
498	96.09	191.51	34	1.88
499	70.34	162.45	34	1.18
500	174.33	46.29	35	1.37
501	16.71	52.91	35	1.67
502	43.56	150.94	36	0.93
503	118.25	18.04	35	1.13
504	52.2	104.63	34	1.82
Period: 35
Tasks:18
id	x	y	end	c
365	44.89	92.48	37	55.62
366	80.89	175.31	36	77.7
367	12.64	42.36	36	104.66
368	8.61	27.78	36	116.48
369	45.24	49.74	36	74.33
370	91.94	188.19	38	88.56
371	71.38	15.31	37	89.4
372	159.23	22.52	36	97.53
373	49.46	156.18	39	75.57
374	160.1	168.23	37	90.92
375	28.29	190.47	35	115.44
376	77.79	118.93	39	29.18
377	109.57	161.61	35	62.35
378	169.82	161.15	37	92.81
379	85.49	193.27	37	94.39
380	150.73	181.53	39	96.02
381	120.87	36.63	40	66.72
382	32.01	68.79	37	74.81
Drivers: 14
id	x	y	end	sensitivity
505	51.33	55.97	37	1.57
506	35.88	176.73	35	0.63
507	198.49	54.29	35	1.56
508	94.38	47.58	38	1.88
509	146.14	8.34	36	1.63
510	67.37	54.18	37	0.93
511	195.45	40.06	37	0.92
512	39.19	128.39	35	1.75
513	190.4	148.63	35	1.88
514	197.79	197.16	39	1
515	194.81	55.1	37	1.17
516	30.98	45.25	36	0.52
517	168.6	85.48	36	0.89
518	65.54	14.97	35	1.86
Period: 36
Tasks:12
id	x	y	end	c
383	100.89	151.08	39	51.09
384	93.46	38.64	37	61.71
385	68.08	67.8	38	45.34
386	183.88	131.38	38	89.56
387	75.69	169.33	37	73.47
388	64.73	47.24	40	63.46
389	174.97	64.92	38	82.77
390	3.81	184.74	36	128.19
391	13.55	3.46	39	129.59
392	100.74	47.79	37	52.22
393	196.81	60.85	39	104.43
394	32.5	111.59	37	68.49
Drivers: 20
id	x	y	end	sensitivity
519	162.66	11.51	36	1
520	79.88	176.87	37	1.58
521	140.01	23.96	38	1.82
522	183.38	37.21	37	0.8
523	81.81	191.39	36	0.92
524	183.68	70.45	39	1.99
525	145.92	99.9	37	1.73
526	73.76	116.75	36	1
527	28.61	170.31	38	0.91
528	28.99	15.72	36	1.55
529	15.01	128.34	36	1.41
530	182.99	83.85	36	1.66
531	86.58	148.35	38	0.7
532	122.54	29.84	37	0.55
533	71.62	136.44	39	1.88
534	12.3	140.56	36	0.95
535	171.91	16.71	36	1.79
536	83.02	141.75	37	1.65
537	17.94	38.04	38	1.9
538	149.74	150.65	36	0.6
Period: 37
Tasks:12
id	x	y	end	c
395	68.41	65.98	40	46.43
396	122.26	137.43	39	43.55
397	138.13	72.65	37	46.92
398	195.46	148.42	37	107.04
399	126.27	183.01	43	87.07
400	164.59	47.93	40	82.96
401	94.19	124.15	38	24.84
402	160.26	180.54	39	100.59
403	48.55	136.1	38	62.85
404	32.17	102.75	39	67.89
405	160.25	174.67	39	95.95
406	113.18	112.22	37	17.97
Drivers: 12
id	x	y	end	sensitivity
539	160.83	194.63	37	1.06
540	195.57	34.03	38	0.79
541	151.92	199.73	38	1.22
542	111.71	39.04	37	1.28
543	63.52	2.38	37	1.22
544	166.75	131.67	37	1.15
545	7.92	122.17	39	1.83
546	20.75	116.42	37	1.43
547	152.84	11.32	37	1.67
548	5.13	5.66	40	0.78
549	183.9	65.27	38	0.93
550	133.8	168.26	39	1.23
Period: 38
Tasks:9
id	x	y	end	c
407	7.23	134.6	41	99.01
408	177.1	93.59	42	77.37
409	26.98	125.76	38	77.43
410	193.51	120.4	39	95.71
411	32.59	37.87	41	91.67
412	68.35	50.22	41	58.99
413	144.38	32.04	38	81.17
414	49.8	176.14	39	91.2
415	154.87	124.5	41	60.09
Drivers: 11
id	x	y	end	sensitivity
551	78.97	134.61	38	1.55
552	3.35	196.62	38	1.18
553	94.71	96.45	38	1.44
554	18.18	122.98	43	0.83
555	166.62	66.6	39	1.44
556	90.81	170.38	39	1.37
557	93.76	61.48	39	1.42
558	13.75	22.02	39	1.18
559	116.1	72.74	38	1.27
560	190.23	7.18	38	0.88
561	123.62	111.18	39	1.03
Period: 39
Tasks:8
id	x	y	end	c
416	166.37	84.3	43	68.2
417	68.16	118.45	43	36.8
418	171.46	12.09	39	113.29
419	83.97	119.04	43	24.89
420	26.52	151.44	40	89.7
421	89.57	52.84	42	48.3
422	188.15	67.15	39	94.07
423	188.59	5.81	39	129.31
Drivers: 22
id	x	y	end	sensitivity
562	19.34	78.33	40	1.29
563	195.41	1.95	40	0.58
564	108.98	85.75	39	1.84
565	12.86	176.81	40	1.68
566	39.37	38.55	39	1.43
567	132.96	26.21	40	0.62
568	41.2	91.98	42	0.59
569	15.43	91.95	40	1.25
570	195.27	67.98	40	1.7
571	59.01	144.89	41	1.54
572	72.84	7.65	39	0.53
573	197.04	29	41	0.77
574	182.71	26.02	40	0.8
575	187.32	123.19	40	1.01
576	46.68	6.75	42	0.74
577	54.42	71.39	40	1.56
578	108.88	187.3	39	0.56
579	161.55	33.68	41	1.17
580	96.03	188.19	40	0.98
581	49.94	152.89	40	0.58
582	99.12	133.93	39	1.44
583	116.95	134.41	39	0.8
Period: 40
Tasks:15
id	x	y	end	c
424	69.73	76.04	43	38.61
425	160.93	64.38	41	70.58
426	70.05	14.03	44	91.04
427	65.65	156.6	44	66.21
428	137.18	139.97	41	54.59
429	91.26	121.45	42	23.16
430	130.51	185.78	41	91.04
431	141.02	21.66	42	88.43
432	178.33	101.44	40	78.34
433	146.75	27.7	43	86.1
434	83.03	187.83	40	89.45
435	162.44	23.06	40	99.09
436	128.27	83.55	46	32.71
437	139.96	60.12	42	56.46
438	141.33	106.16	41	41.79
Drivers: 15
id	x	y	end	sensitivity
584	174.46	115.19	41	1.82
585	166.75	67.42	41	1.36
586	23.75	69.74	41	0.77
587	39.63	70.9	41	0.5
588	4.8	0.67	42	1.92
589	47.21	176.77	41	1.54
590	145.97	45.66	42	0.52
591	188.78	68.76	42	1.88
592	83.26	167.23	41	0.92
593	66.04	79.66	41	1.94
594	195.49	150.27	42	1.85
595	19.28	162.6	40	0.93
596	145.8	63.55	43	0.62
597	105.18	72.7	44	1.41
598	134.09	149.5	42	0.54
Period: 41
Tasks:9
id	x	y	end	c
439	169.82	139.54	41	80.24
440	137.46	110.59	42	38.93
441	194.91	137.88	44	102.19
442	85.71	103.13	44	14.63
443	20.51	75.55	42	83.17
444	115.01	105.98	41	16.16
445	86.4	37.97	43	63.5
446	76.24	16.3	41	87.01
447	129.41	54.78	41	53.94
Drivers: 17
id	x	y	end	sensitivity
599	71.32	67.38	43	1.37
600	129.68	78.38	41	1.71
601	67.91	105.45	44	1.12
602	138.18	99.48	42	0.86
603	3.45	16.46	41	0.68
604	199.47	152.09	43	1.74
605	120.69	174.33	41	1.29
606	188.74	74.53	41	1.45
607	46.32	156.41	42	1.17
608	131.81	132.63	42	1.7
609	146.15	9.29	43	0.52
610	152.03	193.62	42	0.5
611	102.7	67.75	43	1.58
612	193.87	49.22	42	1.54
613	165.88	95.3	42	1.66
614	167.06	34.8	44	1.12
615	137.87	182.32	43	1.55
Period: 42
Tasks:10
id	x	y	end	c
448	3.75	176.28	43	122.81
449	113.58	51.58	45	50.29
450	69.88	128.29	43	41.32
451	39.31	67.93	47	68.64
452	192.82	175.85	44	119.87
453	63.62	167.01	43	76.25
454	44.95	104.2	44	55.21
455	178.68	125.98	43	82.86
456	149.69	129.06	44	57.56
457	56.32	181.9	44	92.82
Drivers: 9
id	x	y	end	sensitivity
616	70.52	98.75	42	1.85
617	185.21	22.11	43	0.56
618	198.26	10.17	45	1.84
619	147.9	88.29	42	1.37
620	119.02	134.03	44	1.97
621	124.58	102.13	44	0.77
622	98.58	140.32	43	0.7
623	9.72	119.82	43	1.58
624	56.69	8.34	42	1.46
Period: 43
Tasks:11
id	x	y	end	c
458	8.59	4.87	44	131.93
459	109.59	125.56	45	27.3
460	21.52	66.07	44	85.5
461	124.25	62.93	43	44.3
462	59.46	26.97	47	83.53
463	81.29	146.64	49	50.25
464	70.05	192.92	43	97.63
465	176.04	140.03	44	85.93
466	62.25	110.21	48	39.11
467	76.69	164.96	46	69.02
468	189.88	144.73	46	100.4
Drivers: 15
id	x	y	end	sensitivity
625	91.45	159.5	45	0.78
626	62.63	22.94	45	1.82
627	130.91	72.46	45	1.24
628	111.02	149.12	43	1.38
629	122.85	43.67	44	1.14
630	184.37	79.69	45	0.56
631	35.86	100.04	44	0.78
632	155.77	166.48	43	0.91
633	77.8	197.3	43	1.71
634	114.91	85.95	43	0.84
635	87.97	35.86	43	0.97
636	111.45	169.76	43	1.2
637	68.68	192.42	43	1.17
638	173.52	169.81	44	1.19
639	78.95	100.32	45	0.5
Period: 44
Tasks:16
id	x	y	end	c
469	150.66	31.03	44	85.58
470	41.63	64.58	45	68.28
471	14.32	107.35	45	85.99
472	173.31	61.29	46	82.9
473	115.3	119.65	44	24.9
474	31.08	178.76	44	104.66
475	154.65	122.24	46	59
476	77.47	85.78	46	26.64
477	26.2	139.49	45	83.7
478	50.8	127.84	47	56.53
479	106.09	70.13	44	30.48
480	143.31	0.21	45	108.78
481	45.35	77.03	46	59.28
482	94.91	86.46	48	14.47
483	63.32	29.86	48	79.15
484	187.56	4.39	45	129.65
Drivers: 13
id	x	y	end	sensitivity
640	180.52	46.06	46	0.63
641	123.17	95.1	44	1.44
642	78.24	112.11	45	1.5
643	101.97	10.04	44	0.62
644	75.54	69.85	45	1.92
645	66.79	178.05	44	0.62
646	190.71	107.61	45	1.74
647	115.79	36.33	44	1.6
648	135.69	0.44	46	1.2
649	149.82	105.89	45	0.6
650	113.45	158.74	48	1.05
651	41.81	152.04	45	1.48
652	149.22	127.04	46	0.66
Period: 45
Tasks:5
id	x	y	end	c
485	189.39	179.64	46	119.72
486	184.58	76.78	45	87.71
487	99.91	4.81	46	95.19
488	63.76	27.83	48	80.76
489	66.24	199.51	46	105.08
Drivers: 12
id	x	y	end	sensitivity
653	188.64	5.15	47	0.92
654	80.37	72.26	47	1.92
655	116.3	121.68	46	1.85
656	58.88	61.47	47	0.95
657	172.74	83.4	46	1.28
658	162.15	69.42	45	1.85
659	16.79	197.66	46	1.95
660	71.57	100.17	45	1.14
661	26.14	153.49	45	1.57
662	143.65	51.18	45	0.83
663	103.49	90.43	46	1.86
664	52.7	28.43	45	0.62
Period: 46
Tasks:10
id	x	y	end	c
490	80.8	77.2	47	29.81
491	32.27	75.75	48	71.94
492	7.57	118.35	46	94.23
493	12.42	112.8	48	88.51
494	33.57	56.34	49	79.49
495	15.19	108.88	47	85.27
496	19.69	87.19	50	81.33
497	45.81	37.21	49	82.94
498	133.21	14.39	50	91.83
499	152.5	181.7	47	97.11
Drivers: 9
id	x	y	end	sensitivity
665	172.6	133.99	46	1.9
666	4.86	140.99	47	0.86
667	9.2	70.14	47	1.74
668	69.92	102.51	47	1.74
669	52.43	190.45	48	1.32
670	64.3	19.67	46	1.09
671	167.65	179.17	48	1.77
672	45.73	155.17	46	1.58
673	61.19	151.93	46	0.58
Period: 47
Tasks:9
id	x	y	end	c
500	137.41	90.04	48	38.71
501	179.58	117.35	50	81.45
502	102.29	179.58	51	79.61
503	108.44	198.39	48	98.75
504	47.26	88.34	50	54.01
505	178.45	119.89	47	80.93
506	109.31	59.61	50	41.45
507	118.27	120.57	51	27.51
508	142.07	137.35	49	56.26
Drivers: 15
id	x	y	end	sensitivity
674	66.42	143.32	47	0.57
675	153.74	102.81	47	1.29
676	23.28	167.63	47	1.02
677	29.22	97.64	48	1.66
678	151.31	167.42	47	1.85
679	125.09	11.63	49	1.41
680	104.95	185.72	48	1.93
681	96.33	192.65	47	1.46
682	154.92	44.51	47	1.68
683	105.32	14.77	47	1.46
684	109.72	188.41	47	1.5
685	184.84	74.16	47	1.84
686	197.51	82.65	48	1.06
687	5.53	119.61	48	1.58
688	175.69	101.33	47	1.93
Period: 48
Tasks:8
id	x	y	end	c
509	142.08	129.02	50	51.12
510	135.42	165.73	49	74.67
511	45.94	23.54	48	93.64
512	163.13	125.22	48	67.98
513	131.76	46.74	49	62.01
514	19.48	44.22	48	97.95
515	125.47	86.33	50	28.91
516	72.6	128.42	49	39.48
Drivers: 12
id	x	y	end	sensitivity
689	108.68	112.65	48	1.41
690	0.03	100.29	49	1.91
691	29.48	164.81	50	1.92
692	52.75	188.88	48	1.29
693	150.87	45.73	48	1.94
694	142.2	71.61	50	1.38
695	194.37	126.7	51	1.75
696	143.56	4.17	50	1.14
697	166.79	74.43	49	0.57
698	110.35	32.34	50	1.44
699	96.33	43.99	49	1.09
700	40.67	166.63	50	0.57
Period: 49
Tasks:7
id	x	y	end	c
517	65.26	160.52	52	69.78
518	182.82	190.44	51	122.63
519	164.98	90.34	51	65.69
520	53.54	136.42	53	59.03
521	29.47	105.01	51	70.71
522	153.32	172.61	54	90.08
523	105.24	113.32	52	14.31
Drivers: 18
id	x	y	end	sensitivity
701	115.64	135.24	49	1.15
702	29.19	66.79	50	1.41
703	167.06	88.78	49	1.6
704	190.1	93.37	49	1.91
705	130.32	156.45	49	0.73
706	108.64	66.04	49	1.3
707	155.62	120.35	49	1.09
708	74.07	41.67	50	0.52
709	91.79	68.36	49	0.81
710	172.3	13.33	51	1.62
711	175.01	11.3	50	1.36
712	110.42	3.94	49	1.41
713	44.75	151.74	49	0.88
714	130.51	10.06	50	0.54
715	58.6	78.94	50	1.54
716	158.26	101.91	49	1
717	108	19.36	51	1.68
718	199.55	176.15	51	1.66
Period: 50
Tasks:8
id	x	y	end	c
524	86.79	5.24	53	95.68
525	153.88	88.7	50	55.05
526	93.54	107.81	54	10.14
527	44.01	49.25	51	75.57
528	179.13	196.18	52	124.55
529	42.95	103.49	51	57.16
530	24.72	58.85	52	85.79
531	58.09	55.32	52	61.26
Drivers: 7
id	x	y	end	sensitivity
719	129.13	159.83	51	0.92
720	53.35	86.77	50	1.9
721	180.99	126.12	50	2
722	77.64	19.03	54	1.23
723	78.4	25.88	51	0.98
724	106.49	166.84	51	1.37
725	32.34	109.56	50	1.98
Period: 51
Tasks:8
id	x	y	end	c
532	13.93	128.97	53	90.81
533	31.54	11.43	54	111.94
534	102.8	157.48	54	57.55
535	93.13	74.37	54	26.53
536	97.91	116.88	55	17.01
537	69.8	133.43	52	45.05
538	138.7	6.05	53	101.61
539	189.11	164.95	55	110.27
Drivers: 13
id	x	y	end	sensitivity
726	100.16	147.08	53	1.32
727	123.36	60.85	52	0.79
728	134.18	1.41	52	0.72
729	170.49	171.06	53	0.63
730	55.36	40.34	54	1.75
731	24.75	40.16	53	1.6
732	192.73	118.06	52	0.96
733	34.22	24.47	53	1.21
734	186.97	42.22	52	0.77
735	183.48	71.42	53	0.78
736	197.93	90.01	52	0.76
737	134.8	187.32	51	1.13
738	57.15	143.71	51	1.39
Period: 52
Tasks:9
id	x	y	end	c
540	89.56	42.57	53	58.37
541	97.72	82.93	55	17.22
542	139.44	18.43	54	90.6
543	111.41	105.4	55	12.62
544	130.11	21.34	54	84.23
545	118.65	144.82	54	48.55
546	114.3	69.76	54	33.45
547	92.04	43.21	55	57.35
548	107.2	8.77	54	91.51
Drivers: 17
id	x	y	end	sensitivity
739	131.08	22.09	53	0.99
740	193.84	5.61	54	1.3
741	155.1	71.68	54	1.94
742	125.77	169.19	55	1.46
743	105.43	67.37	53	0.62
744	70.12	167.83	53	1.68
745	175.08	169.1	53	1.68
746	182.38	109.06	54	1.31
747	32.22	35.49	53	0.97
748	106.05	15.39	55	1.05
749	154.57	51.14	52	1.58
750	180.57	170.31	52	0.67
751	142.63	171.65	54	0.65
752	136.69	28.51	53	0.86
753	178.63	188.37	54	0.85
754	106.13	94.11	53	1.74
755	66.19	169.03	54	1.42
Period: 53
Tasks:8
id	x	y	end	c
549	98.76	154.9	57	54.91
550	58.26	42.12	58	71.36
551	38.97	110.4	57	61.91
552	22.9	6.53	54	121.17
553	134.25	120.04	54	39.68
554	109.62	31.06	55	69.61
555	62.67	180.33	53	88.58
556	22.76	75.74	58	80.96
Drivers: 9
id	x	y	end	sensitivity
756	22.22	153.27	56	1.14
757	157.65	11.06	57	1.27
758	168.3	169.86	55	1.45
759	155.46	110.06	55	1.34
760	35.19	145.05	54	0.53
761	95.47	123.44	53	0.66
762	100.53	25.8	53	1.46
763	15.49	39.21	55	1.11
764	47.17	76.36	53	1.81
Period: 54
Tasks:15
id	x	y	end	c
557	74.61	97.88	57	25.48
558	22.04	183.58	57	114.3
559	158.97	151.24	56	78.12
560	83.09	172.51	56	74.46
561	106.82	10.11	56	90.15
562	58.24	137.52	56	56.14
563	97.93	39.3	56	60.74
564	30.78	195.4	57	117.87
565	24.97	131.15	55	81.24
566	170.45	192.43	55	116.22
567	1.34	142.75	57	107.52
568	164.79	64.03	57	74.11
569	140.97	159.09	56	71.9
570	56.93	154.22	54	69.24
571	172	125.77	56	76.47
Drivers: 12
id	x	y	end	sensitivity
765	76.61	51.74	54	1.06
766	193.1	40.85	54	1.59
767	164.08	117.74	54	1.88
768	86.54	66.4	55	1.81
769	199.25	64.92	55	0.91
770	121.26	173.45	57	1.21
771	13.6	183.72	55	1.18
772	109.73	7.56	54	1.66
773	176.57	178.99	54	1.57
774	164.43	43.35	54	1.96
775	138.43	158.41	56	1.87
776	162.13	175.35	55	1.78
Period: 55
Tasks:11
id	x	y	end	c
572	4.99	24.42	56	121.41
573	8.04	94.11	56	92.15
574	151.18	174.76	57	90.6
575	54.11	136.99	59	58.94
576	49.85	38.48	58	79.37
577	119.56	22.37	57	80.06
578	87.85	11.39	56	89.44
579	43.01	1.86	57	113.49
580	133.87	153.3	58	63.15
581	43.46	102.29	57	56.59
582	108.36	184.83	57	85.24
Drivers: 16
id	x	y	end	sensitivity
777	179.99	125.86	55	0.67
778	107.36	168.48	57	0.73
779	24.8	28.8	57	0.61
780	29.91	149.9	56	1.12
781	119.34	2.3	55	0.79
782	185.59	94.82	57	1.4
783	27.89	49.35	56	1.26
784	36.98	1.44	56	0.88
785	86.29	199.43	55	1.37
786	50.71	90.73	55	0.64
787	161.38	137.2	56	1
788	199.29	62.03	55	1.87
789	157.47	119.72	55	0.76
790	177.73	195.61	55	1.76
791	52.05	197.06	57	1.3
792	26.13	189.15	57	0.53
Period: 56
Tasks:9
id	x	y	end	c
583	27.93	109	58	72.63
584	17.04	66.86	57	89.33
585	26.49	97.5	57	73.55
586	143.34	16.3	61	94.26
587	127.1	193.45	58	97.3
588	103.3	109.56	57	10.11
589	115.33	13.5	61	87.85
590	14.86	165.13	59	107.19
591	199.52	151.76	56	112.18
Drivers: 18
id	x	y	end	sensitivity
793	161.94	109.2	56	0.9
794	103.07	162.98	57	1.7
795	93.86	115.01	57	1.42
796	189.62	148.07	56	1.59
797	8.56	9.55	59	1.58
798	161.34	99.46	56	1.66
799	131.54	124.11	56	1.93
800	86.04	31.83	56	1.15
801	45.5	81.3	57	1.57
802	194.43	91.63	56	1.88
803	55.2	131.48	56	1.19
804	80.9	8.1	57	1.2
805	122.17	120.53	58	0.82
806	74.72	17.85	56	0.72
807	1.09	19.41	56	1.56
808	179.38	184.81	57	1.49
809	66.51	4.44	57	1.93
810	92.46	177.09	56	1.87
Period: 57
Tasks:10
id	x	y	end	c
592	186.8	118.86	60	88.83
593	63.5	34.08	58	75.35
594	79.16	89.43	58	23.37
595	110.35	170.94	60	71.69
596	24.92	102.95	60	75.14
597	74.95	121.67	60	33.12
598	105.05	45.12	58	55.11
599	84.61	155.68	57	57.77
600	66.11	187.23	60	93.58
601	117.35	185.8	59	87.54
Drivers: 15
id	x	y	end	sensitivity
811	180.18	174.4	59	1.41
812	107.62	54.71	58	1.88
813	30.88	163.49	60	1.18
814	194.7	95.16	57	0.54
815	146.44	0.5	59	0.96
816	116.82	90.01	59	1.44
817	22.29	15.71	58	0.86
818	85.36	132.46	57	0.92
819	19.99	36.5	58	0.88
820	21.92	26.27	59	0.53
821	157.91	163.58	58	1.55
822	48.92	125.59	57	1.73
823	85.65	125.4	60	0.93
824	188.03	12.61	57	0.62
825	105.3	182.07	57	1.49
Period: 58
Tasks:9
id	x	y	end	c
602	17.43	54.07	60	94.48
603	63.05	30.16	59	79.01
604	191.02	132.61	59	96.69
605	154.36	62.25	59	66.18
606	53.25	45.24	60	72
607	128.28	31.11	61	74.47
608	17.43	132.75	60	88.83
609	77.49	164.46	61	68.28
610	85.92	96.4	60	14.53
Drivers: 9
id	x	y	end	sensitivity
826	115.71	66.05	60	1
827	25.98	131.39	60	1.53
828	6.42	56.5	60	1.25
829	48.69	98.94	58	1.35
830	166.51	122.87	58	0.83
831	145.9	16.3	59	1.01
832	86.6	38.19	59	1.53
833	195.67	159.6	59	0.63
834	93.34	84.3	58	1.09
Period: 59
Tasks:12
id	x	y	end	c
611	157.8	13.82	63	103.77
612	188.7	153.56	62	103.62
613	111.13	23.37	62	77.43
614	100.27	136.43	60	36.43
615	93.33	73.8	60	27.04
616	146.94	41.95	62	74.65
617	67.11	18.06	60	88.29
618	87.73	89.6	61	16.08
619	90.77	177.53	60	78.08
620	119.38	150.06	63	53.68
621	27.53	133.26	60	79.74
622	120.57	138.16	62	43.35
Drivers: 14
id	x	y	end	sensitivity
835	93.07	9.1	60	1.76
836	122.01	77.46	59	0.75
837	40.28	63.14	60	0.98
838	74.61	13.17	61	0.9
839	199.04	110.4	59	1.25
840	186.11	106.53	61	0.91
841	146.94	104.91	60	1.04
842	144.69	111.61	59	1.99
843	51.17	193.23	60	1.75
844	161.3	179.43	60	0.87
845	54.77	37.62	60	0.94
846	13.66	111.98	60	1.88
847	107.13	91.39	61	1.06
848	11.44	159.33	60	0.9
Period: 60
Tasks:15
id	x	y	end	c
623	55.95	67.8	62	54.56
624	80.76	105.37	63	19.98
625	26.2	175.01	61	105.23
626	79.59	53.53	61	50.75
627	90.1	1.95	61	98.55
628	162.8	22.26	62	99.94
629	125.39	199.19	62	102.39
630	78.22	76.67	65	31.92
631	71.43	133.26	62	43.85
632	96.66	149.94	60	50.05
633	24.98	164.05	60	98.64
634	171.17	49.05	62	87.53
635	68.76	65.83	63	46.3
636	4.51	175.2	63	121.55
637	148.04	122.18	63	52.91
Drivers: 11
id	x	y	end	sensitivity
849	38.81	32.05	60	0.65
850	190.69	52.59	61	0.88
851	122.92	173.53	60	0.7
852	1.44	15.02	61	1.13
853	15.89	77.16	61	0.54
854	29.68	133.17	62	0.93
855	144.2	88.38	62	1.6
856	127.28	35.51	60	1.62
857	176.04	145.74	63	1.61
858	86.46	118.64	60	1.03
859	94.01	0.48	61	1.62
Period: 61
Tasks:14
id	x	y	end	c
638	194.58	95.84	64	94.67
639	24.22	87.98	62	76.73
640	85.9	12.51	65	88.62
641	51.26	178.03	62	92
642	168.83	18.57	63	106.62
643	20.27	62.56	62	88.08
644	35.61	11.9	64	109.12
645	9.6	33.11	61	112.46
646	78.11	120.01	65	29.66
647	18.37	74.08	63	85.65
648	85.27	101.19	65	14.78
649	29.51	67.56	65	77.6
650	100.86	64.2	64	35.81
651	16.62	139.9	63	92.44
Drivers: 22
id	x	y	end	sensitivity
860	145.95	19.08	64	0.92
861	171.25	128.27	61	1.31
862	36.96	7.23	62	1.02
863	169.14	186.07	63	1.57
864	105.95	131.15	63	1.31
865	140.62	74.5	63	1.64
866	182.31	111.2	61	1.28
867	81.73	116.67	61	1.24
868	168.81	100.91	62	1.39
869	140.03	128.44	62	0.9
870	109.32	189.35	63	0.87
871	70.23	48.98	61	1.56
872	3.14	74.06	61	1.3
873	4.04	194.76	62	0.85
874	23.36	70.21	63	1.8
875	69.57	140.51	62	1.78
876	193.46	57.59	63	0.9
877	171.76	97.01	61	0.79
878	6.22	120.42	62	1.23
879	101.29	186.78	62	1.59
880	161.07	49.64	61	0.95
881	156.57	169.57	63	1.93
Period: 62
Tasks:3
id	x	y	end	c
652	133.95	175.96	63	83.2
653	128.57	75.15	67	37.87
654	162.99	144.14	63	76.92
Drivers: 10
id	x	y	end	sensitivity
882	165.5	37.15	63	0.51
883	146.65	160.47	64	1.85
884	42.74	15.74	63	1.37
885	189.92	179.38	62	1.34
886	188.89	8.19	63	1.05
887	36.82	163.58	62	0.83
888	0.16	26.69	62	1.83
889	27.68	170.18	64	0.55
890	161.54	61.53	63	0.77
891	17.14	10.53	64	0.69
Period: 63
Tasks:9
id	x	y	end	c
655	80.03	47.22	65	56.43
656	13.09	180.73	63	118.62
657	95.3	184.15	66	84.28
658	129.63	182.3	65	87.47
659	181.69	101.07	66	81.7
660	128.46	180.35	64	85.24
661	92.23	94.12	65	9.74
662	37.44	80.69	65	65.47
663	41.31	56.7	64	72.93
Drivers: 12
id	x	y	end	sensitivity
892	23.86	98.42	64	1.25
893	192.18	147.08	63	1.34
894	126.21	67.58	65	1.67
895	72.31	118.77	65	0.75
896	105.82	37.38	65	1.53
897	163.67	169.17	65	0.82
898	137.64	181.23	63	0.61
899	17.55	9.54	63	0.93
900	90.71	115.92	64	1.13
901	9.6	90.29	64	1.81
