Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:13
id	x	y	end	c
496	162.32	107.58	33	1.19
497	119.25	70.1	33	1.9
498	61.51	93.67	35	1.76
499	32.41	54.65	32	1.89
500	198.84	180.89	35	1.66
501	69.42	51.93	36	1.69
502	43.55	58.11	32	0.82
503	123.21	4.4	35	1.31
504	71.48	151.26	32	0.78
505	154.78	125.74	33	1.97
506	127.6	0.01	33	0.51
507	150.48	4.29	33	1.28
Period: 32
Tasks:6
id	x	y	end	c
288	190.46	13.85	37	124.92
289	27.31	197.01	38	121.22
290	134.12	156.22	32	65.76
291	115.66	1.22	34	100.01
292	142.95	145.19	34	62.34
293	184.66	131.1	35	90.19
Drivers: 13
id	x	y	end	sensitivity
508	28.59	82.14	33	1.53
509	68.43	3.65	33	1.32
510	17.65	87.9	36	0.55
511	105.75	119.95	34	1.62
512	21.78	136.25	34	0.56
513	25.51	51.14	33	1.21
514	77.38	8.05	34	1.89
515	95.15	191.18	34	1.54
516	164.99	120.9	35	1.25
517	127.36	110.26	35	1.35
518	31.28	12.95	34	1.56
519	71.68	106.4	36	1.35
520	16.86	18.69	34	1.36
Period: 33
Tasks:5
id	x	y	end	c
294	48.74	58.13	34	66.19
295	53.69	149.29	33	67.63
296	76.68	180.17	35	83.49
297	157.57	100.03	36	57.57
298	10.67	192.76	40	128.78
Drivers: 9
id	x	y	end	sensitivity
521	144.68	154.52	34	1.91
522	5.62	146.3	36	0.52
523	198.18	11.38	38	0.6
524	8.87	0.27	33	1.45
525	175.63	85.59	34	0.58
526	43.99	58.51	37	1.26
527	130.31	82.52	33	1.63
528	105.17	41.68	35	1.22
529	166.45	99.88	35	1.21
Period: 34
Tasks:14
id	x	y	end	c
299	28.04	111.51	36	72.87
300	5.36	88.25	37	95.37
301	68.07	137.14	38	48.98
302	20.55	70.04	35	84.91
303	124.26	190.61	35	93.8
304	160.01	91.76	37	60.57
305	197.26	49.39	38	109.64
306	71.97	183.9	36	88.46
307	197.08	2.13	37	137.85
308	94.51	5.67	36	94.49
309	133.79	51.29	36	59.28
310	22.46	65.34	37	84.93
311	156.29	140.72	35	69.47
312	110.51	61.37	37	40.03
Drivers: 12
id	x	y	end	sensitivity
530	100.55	124.47	38	0.92
531	115.57	115.6	34	1.61
532	49.62	1.84	36	1.63
533	156.15	187.14	36	1.29
534	99.62	114.22	34	0.7
535	12.55	173.36	35	0.62
536	67.05	55.44	41	1.88
537	128.64	130.57	35	0.93
538	45.66	158.91	34	0.72
539	84.78	55.02	37	0.59
540	140.2	42.8	35	1.31
541	192.33	97.79	37	0.85
Period: 35
Tasks:14
id	x	y	end	c
313	77.57	72.27	36	35.67
314	103.05	40.22	37	59.86
315	140.03	193.49	36	101.7
316	114.26	167.07	36	68.57
317	21.41	15.47	38	115.42
318	54.06	14.94	36	96.67
319	135.97	141.28	35	54.75
320	175.46	104.05	38	75.57
321	20.87	33.75	35	103.2
322	35.56	21.49	39	101.57
323	67.5	25.84	40	80.97
324	87.87	72.28	39	30.26
325	81.66	196.58	38	98.31
326	132.31	187.61	37	93.38
Drivers: 15
id	x	y	end	sensitivity
542	16.08	69.72	35	1.26
543	141.94	131.11	38	1.06
544	110.4	33.89	38	0.85
545	172.66	180.72	37	0.61
546	130.69	53.83	37	1.17
547	45.78	76.58	38	1.29
548	182.68	50.31	35	0.76
549	147.23	194.53	36	0.61
550	75.04	190.89	36	1.02
551	150.64	48.64	37	1.75
552	91.86	63.27	35	0.56
553	146.43	116.95	37	0.61
554	112.87	18.76	37	1.79
555	165.8	25.17	36	1.87
556	90.85	78.51	35	1.01
Period: 36
Tasks:13
id	x	y	end	c
327	6.31	88.24	37	94.43
328	62.89	47.15	38	64.58
329	42.17	88.25	38	59.01
330	33.33	60.24	42	77.63
331	35.03	152.31	36	83.41
332	152.24	59.05	37	66.38
333	17.27	150.33	36	96.84
334	35.71	148.26	37	80.39
335	127.15	91.94	38	28.32
336	121.83	45.85	39	58.38
337	36.13	38.27	38	88.83
338	1.8	197.04	37	138.06
339	113.14	102.25	39	13.33
Drivers: 15
id	x	y	end	sensitivity
557	174.92	41.76	41	1.37
558	57.32	66.26	39	0.62
559	188.86	3.64	39	1.23
560	34.38	175.76	36	0.73
561	36.24	138.03	38	1.36
562	19.95	110.55	38	1.97
563	3.73	50.35	38	1.37
564	42.02	179.26	36	1.12
565	193	117.33	42	0.74
566	120.25	39.1	36	1.36
567	6.07	154.32	41	0.51
568	191.41	194.99	36	0.61
569	29.83	185.98	39	1.88
570	193.35	84.48	36	0.83
571	79.13	40.75	38	1.91
Period: 37
Tasks:7
id	x	y	end	c
340	21.84	74.39	37	82.25
341	190.58	179.34	39	120.41
342	51.64	108	38	49.02
343	42.83	117.73	38	59.86
344	71.37	85.12	37	32.27
345	14.95	53.56	38	96.9
346	111.06	44.13	38	56.95
Drivers: 24
id	x	y	end	sensitivity
572	169.72	191.5	38	1.18
573	149.83	199.76	38	1.58
574	146.39	180.32	38	1.23
575	168.34	182.61	41	1.98
576	142.79	198.14	39	1.32
577	53.11	151.35	40	0.89
578	123.75	29.24	39	0.77
579	98.12	37.39	38	0.9
580	0.49	45.29	41	1.45
581	187.49	97.82	39	1.56
582	51.37	93.09	38	1.5
583	100.72	32.76	39	1.27
584	117.62	166.14	38	1.54
585	121.29	178.09	39	1.59
586	118.1	33.96	38	1.35
587	171.06	140.23	39	1.5
588	4.96	112.3	37	1.31
589	44.01	116.49	41	1.98
590	97.37	144.97	38	1.71
591	2.96	186.7	40	1.38
592	69.89	138.38	38	1.3
593	104.06	64.82	38	0.59
594	108.17	138.41	40	1.02
595	13.96	56.47	37	1.71
Period: 38
Tasks:11
id	x	y	end	c
347	58.05	153.82	39	68.24
348	140.64	172.88	41	83.45
349	64.1	55.39	40	57.26
350	164.1	68.13	38	71.59
351	35.78	79.35	42	67.46
352	151.88	41.65	40	78.08
353	79.58	104.88	43	21
354	18.31	146.72	40	94.11
355	166.86	8.97	42	112.95
356	102.15	182.5	41	82.53
357	88.69	96.53	40	11.83
Drivers: 20
id	x	y	end	sensitivity
596	29.28	165.39	41	1.71
597	24.6	114.96	41	0.67
598	137.87	176.47	39	0.84
599	169.51	100.56	40	1.62
600	89.84	152.78	41	1.46
601	59.61	175.7	39	1.92
602	101.82	130.73	40	1.63
603	175	66.17	38	0.81
604	98.09	92.49	40	1.48
605	3.12	72.42	41	1.44
606	130.39	141.82	40	1.61
607	103.85	131.25	40	1.09
608	127.1	145.3	38	0.82
609	11.04	12.26	40	0.56
610	194	77.53	39	0.55
611	67.73	120.75	39	1.23
612	73.57	161.23	41	1.72
613	136.72	80.17	42	1.04
614	160.29	42.9	38	1.9
615	78.98	29.84	43	0.51
Period: 39
Tasks:8
id	x	y	end	c
358	176.4	29.82	40	103.74
359	106.43	189.56	43	89.79
360	62.33	118.41	40	41.93
361	128.79	60.09	40	49.21
362	131.86	121.2	40	38.27
363	0.25	90.95	42	100.16
364	162.19	71.86	44	68.26
365	72.77	147.42	43	54.68
Drivers: 9
id	x	y	end	sensitivity
616	67.62	175.45	42	1.12
617	119.04	18.47	43	0.68
618	163.94	176.97	42	1.97
619	175.54	79.64	41	1.37
620	127.95	191.59	41	0.76
621	100.34	5.96	41	0.63
622	107.41	35.34	39	1.37
623	125.68	48.04	40	0.74
624	40.64	89.42	43	1.71
Period: 40
Tasks:11
id	x	y	end	c
366	195.15	114.11	42	96.19
367	103.79	118.27	42	18.66
368	156.96	22.09	42	96.51
369	40.89	163.22	40	86.55
370	70.59	151.61	42	59.4
371	75.34	52.68	45	53.36
372	0.76	188.64	44	133.06
373	131.28	116.35	42	35.3
374	179.06	113.54	41	80.21
375	193.09	15.63	40	125.63
376	145.67	175.66	41	88.38
Drivers: 14
id	x	y	end	sensitivity
625	190.5	43.13	42	1.36
626	127.77	27.69	42	0.51
627	62.56	42.59	42	0.67
628	125.29	112	43	1.59
629	155.48	74.37	40	1.71
630	98.44	150.96	43	1.31
631	3.94	108.96	41	1.21
632	140.54	66.95	42	0.52
633	77.49	170.57	44	0.56
634	71.88	64.78	41	1.26
635	42.04	198.08	41	1.13
636	106.34	39.7	44	1.53
637	174.18	3.43	42	1.93
638	75.62	97.98	41	1.32
Period: 41
Tasks:13
id	x	y	end	c
377	15.17	70.05	43	89.96
378	30.66	155.34	44	88.72
379	178.62	48.66	42	93.9
380	17.25	32	43	107.11
381	94.12	166.97	45	67.23
382	182.58	74.99	44	86.28
383	119.21	160.45	44	63.43
384	152.06	94.33	42	52.37
385	168.99	116	45	70.82
386	143.68	193.18	44	102.91
387	136.37	147.05	42	59.47
388	37.63	134.01	41	71.04
389	98.99	191.98	43	91.99
Drivers: 18
id	x	y	end	sensitivity
639	8.45	58.74	41	1.36
640	34.16	160.75	41	1.18
641	46.06	95.18	44	1.46
642	141.71	73.04	42	1.19
643	103.86	12.79	44	1.81
644	82.86	20.5	41	1.84
645	164.15	34.22	44	1.32
646	165.49	146.97	43	1.13
647	43.92	40.37	41	1.38
648	15.56	70.67	44	1.1
649	189.4	66.85	44	0.73
650	56.47	195.9	41	1.18
651	159.63	17.89	43	1.79
652	78.56	2.55	45	1.88
653	177.8	168.75	42	1.68
654	75.02	136.83	42	1.48
655	163.47	42.8	44	1.4
656	135.12	86.04	43	1.22
Period: 42
Tasks:8
id	x	y	end	c
390	108	9.4	45	90.95
391	133.88	30.01	44	77.76
392	159.99	146.77	43	76.07
393	157.74	13.44	44	104.05
394	22.04	12.59	43	117.13
395	84.18	184.37	44	85.84
396	100.3	91.42	46	8.59
397	196.89	63.57	42	103.51
Drivers: 15
id	x	y	end	sensitivity
657	169.49	175.05	44	1.42
658	172.27	135.87	46	1.55
659	15.73	43.53	43	0.58
660	175.09	175.5	48	1.23
661	90.56	84.05	44	1.83
662	3.92	153.77	45	1.64
663	111.44	166.92	45	0.74
664	1	127.75	42	0.67
665	37.06	18.74	44	1.41
666	91.77	174.1	46	0.88
667	169.28	20.76	47	1.09
668	157.21	155.28	45	1.56
669	11.63	24.63	44	1.63
670	35.38	111.78	42	1.71
671	164.47	183.07	42	0.64
Period: 43
Tasks:9
id	x	y	end	c
398	81.58	80.97	44	26.48
399	146.25	162.66	47	77.88
400	98.58	149.26	47	49.28
401	108.27	144.38	46	45.14
402	187.89	22.66	43	117.07
403	107.82	62.02	44	38.78
404	103.87	96.53	43	5.2
405	194.55	125.6	46	97.95
406	166.76	134.19	44	75.01
Drivers: 9
id	x	y	end	sensitivity
672	103.51	28.13	46	1.72
673	114.88	192.04	47	1.02
674	125.05	178.61	45	0.52
675	161.43	186.01	44	1.73
676	36.88	79.77	44	0.72
677	20.06	2.54	47	0.75
678	147.51	161.17	43	0.75
679	172.8	85.01	48	1.05
680	4.2	104.25	44	1.56
Period: 44
Tasks:17
id	x	y	end	c
407	136.55	49.61	47	62.25
408	61.91	35.49	45	74.92
409	143.31	76.55	46	49.25
410	165.98	66.55	46	73.97
411	129.48	123.52	45	37.71
412	80.41	180.79	45	83.13
413	145.89	97.18	45	45.98
414	152.24	198.27	47	111.29
415	5.39	22.27	45	122.45
416	14.32	149.92	45	99.16
417	76.28	131.82	45	39.69
418	123.17	35.56	46	68.48
419	74.82	47.74	45	58.01
420	178.24	141.34	50	88.49
421	17.78	29.93	47	108.03
422	161.93	134.17	45	70.73
423	97.97	134.66	44	34.72
Drivers: 19
id	x	y	end	sensitivity
681	22.01	129.3	44	1.69
682	13.27	76.5	45	1.1
683	190.21	73.58	46	1.5
684	194.21	169.61	47	0.81
685	155.81	100.5	45	1.34
686	198.64	191.55	45	1.99
687	71.53	127.45	46	1.9
688	50.4	5.78	48	0.54
689	14.98	186.7	47	1.29
690	132.76	114.89	45	0.71
691	113.41	176.78	48	1.25
692	169.29	22.49	46	1.54
693	85.36	46.45	44	1.87
694	75.68	193.93	46	1.76
695	102.94	150.02	48	1.89
696	193.51	94.52	47	0.71
697	50.03	70.72	46	1.04
698	163.36	199.76	45	1.48
699	97.95	133.64	46	1.81
Period: 45
Tasks:11
id	x	y	end	c
424	0.71	195.6	46	137.83
425	122.5	59.5	49	46.33
426	86.7	170.92	49	72.16
427	19.9	152.54	45	95.79
428	45.87	164.42	46	84.14
429	199.28	106.87	48	99.52
430	107.61	20.23	48	80.13
431	125.04	130.5	48	39.46
432	144.16	144.01	47	62.35
433	54.38	158.87	49	74.48
434	103.26	172.44	49	72.51
Drivers: 16
id	x	y	end	sensitivity
700	127.61	39.27	47	1.34
701	69.54	46.63	45	1.16
702	190.7	151.83	47	0.87
703	87.01	90.49	48	1.91
704	5.06	16.77	49	1.78
705	10.02	109.58	46	1.97
706	123.09	110.04	47	1.78
707	172.3	120.04	46	1.85
708	197.67	13.91	48	1.67
709	171.08	191.19	46	1.04
710	156.73	44.06	46	1.98
711	26.42	29.33	48	1.63
712	80.31	31.64	47	1.47
713	11.88	60.4	48	0.85
714	140.25	183.45	48	0.63
715	33.8	65.75	46	1.96
Period: 46
Tasks:7
id	x	y	end	c
435	145.91	102.41	50	45.97
436	199.1	150.99	47	111.45
437	79.06	195.79	47	98.05
438	30.38	54.36	51	83.25
439	171.82	87.22	46	72.95
440	39.51	191.05	46	109.31
441	4.8	138.31	51	102.62
Drivers: 12
id	x	y	end	sensitivity
716	122.52	180.76	49	0.85
717	19.83	30.24	47	1.99
718	85.22	166.18	48	1.67
719	150.37	57.74	49	1.06
720	95.46	106.49	47	1.48
721	64.96	86.62	47	1.57
722	161.64	61.16	47	1.18
723	132.82	124.67	47	1.16
724	63	47.45	47	1.67
725	125.43	48.72	51	1.98
726	31.4	74.55	46	1.48
727	86.73	154.63	47	1.94
Period: 47
Tasks:11
id	x	y	end	c
442	162.59	141.41	48	75.05
443	69.96	174.85	47	80.65
444	180.75	31.7	49	105.76
445	64.21	103.68	52	35.98
446	185.32	173.29	47	112.48
447	84.07	19.27	51	82.29
448	117.63	176.54	50	78.54
449	122.11	0.83	50	101.6
450	124.89	186.36	48	89.88
451	100.86	3.01	50	96.99
452	198.44	176.25	49	124.52
Drivers: 18
id	x	y	end	sensitivity
728	195.12	184.53	49	0.67
729	45.3	39.02	51	0.79
730	192.44	72.81	48	1.95
731	92.31	151.18	47	1.35
732	79.76	182.25	47	1.72
733	47.43	35.27	47	0.86
734	152.25	72.65	48	0.61
735	187.58	157.93	49	0.79
736	199.71	128.91	49	1.98
737	26.46	195.88	51	1.42
738	86.61	55.96	50	1.74
739	61.03	49.46	50	0.94
740	136.3	45.57	50	0.81
741	107.04	19.1	49	1.51
742	115.02	20.61	53	0.7
743	82.33	41.31	49	0.97
744	140.71	153.54	48	0.91
745	131.13	95.15	49	0.81
Period: 48
Tasks:5
id	x	y	end	c
453	145.73	176.9	48	89.47
454	63.77	78.53	50	42.11
455	194.18	67.67	48	99.57
456	115.88	76.86	49	28.06
457	159.26	124.13	50	63.98
Drivers: 23
id	x	y	end	sensitivity
746	192.84	188.49	50	1.12
747	85.55	13.96	52	1.34
748	64.37	126.21	53	1.41
749	84.21	115.32	49	0.9
750	19.93	138.69	50	1.39
751	49.32	6.78	50	1.38
752	164.82	173.1	49	1.88
753	76.4	78.36	48	1.14
754	86.57	27.43	49	1.75
755	93.78	181.11	52	1.49
756	15.09	61.64	48	1.54
757	184.36	127.73	51	0.93
758	134.95	139.08	49	1.48
759	31.81	39.74	52	1.88
760	169.7	14.57	49	1.13
761	113.25	76.08	50	0.55
762	89.88	172.53	50	1.12
763	176.29	130.85	48	1.25
764	148.37	65.64	52	1.51
765	185.53	164.91	48	0.63
766	104.88	161.1	48	1.36
767	12.02	108.82	51	1.66
768	172.57	76.71	51	1.38
Period: 49
Tasks:10
id	x	y	end	c
458	190.97	40.35	50	108.78
459	73.55	112.69	52	29.34
460	55.81	195.77	50	105.47
461	145.23	55.99	51	63.11
462	60.57	5.25	52	102.63
463	158.84	158.05	53	82.66
464	25.36	115.46	52	76.22
465	17.41	126.79	51	86.83
466	114.45	31.54	53	69.97
467	22.16	111.67	49	78.71
Drivers: 14
id	x	y	end	sensitivity
769	117.12	60.32	52	1.15
770	94.6	63.65	50	1.18
771	183.44	119.14	52	1.47
772	170.66	22.72	51	0.92
773	141.8	139.82	50	1.09
774	60.15	190.25	53	0.52
775	171.44	183.87	50	1.9
776	143.35	148.86	50	1.7
777	155.06	26.5	50	0.74
778	47.95	177.97	50	1.68
779	182.03	131.4	51	0.58
780	142.08	137.86	52	1.59
781	13.74	58.02	49	1.81
782	73.16	147.59	52	1.9
Period: 50
Tasks:8
id	x	y	end	c
468	88.09	178.24	51	79.14
469	66.27	121.5	51	40
470	41.7	84.23	50	60.4
471	12.36	193.16	51	127.9
472	63.96	86.98	51	38.32
473	40.84	157.48	51	82.49
474	163.98	125.23	50	68.77
475	41.13	193.05	50	110.11
Drivers: 11
id	x	y	end	sensitivity
783	105.38	94.12	51	0.93
784	55.12	165.29	53	1.39
785	67.75	173.07	53	1.35
786	75.87	169.87	53	1.23
787	107.02	0.76	52	1.92
788	108.56	174.16	52	1.04
789	154.9	55.13	50	0.54
790	43.85	27.41	52	1.68
791	163.73	76.23	51	0.86
792	98.99	65.37	52	1.18
793	108.67	123.86	54	1.63
Period: 51
Tasks:9
id	x	y	end	c
476	135.72	92.43	53	36.51
477	148.91	11.84	55	100.82
478	0.17	35.3	54	118.96
479	187.51	175.82	53	115.79
480	61.89	115.95	52	41.31
481	88.3	30.86	54	70.12
482	134.81	186.58	53	93.32
483	168.88	42.4	52	89.79
484	88.64	190.14	52	90.85
Drivers: 15
id	x	y	end	sensitivity
794	127.98	48.31	53	1.37
795	14.85	162.81	52	0.53
796	144.94	195.77	55	0.89
797	121.76	103.56	52	1.34
798	30.85	144.48	54	1.84
799	47.02	121.82	51	1.85
800	136.2	197.41	54	0.93
801	16.55	135.62	55	1.62
802	125.76	182.62	53	1.06
803	60.1	160.81	53	1.82
804	191.87	194.05	54	1.56
805	6.54	76.07	55	1.29
806	57.22	13.75	53	1.14
807	188.99	10.32	53	1.76
808	95.46	58.49	54	1.73
Period: 52
Tasks:10
id	x	y	end	c
485	165.31	45.53	55	85.04
486	161.02	12.74	54	106.48
487	107.04	7.41	52	92.86
488	146.8	168.04	53	82.58
489	163.43	130.41	55	70.34
490	146.19	123.8	52	51.96
491	65.8	78.08	54	40.62
492	119.98	129.86	52	35.93
493	55.38	5.99	54	104.06
494	104.26	99.81	56	4.26
Drivers: 22
id	x	y	end	sensitivity
809	161.82	39.21	54	0.51
810	43.49	60.38	53	1.19
811	101.12	76.29	53	1.54
812	87.26	189.32	53	1.95
813	19.35	135.14	55	0.88
814	83.17	3.9	56	0.97
815	90.7	1.57	55	0.95
816	168.24	4.8	52	1.52
817	155.87	131.34	55	1.94
818	99.12	53.46	53	1.13
819	49.54	55.47	54	1.11
820	38.47	62.18	56	1.54
821	28.77	140.2	58	0.83
822	101.39	72.28	54	1.2
823	138.97	152.8	55	0.75
824	13.12	2.71	54	1.13
825	84.85	175.8	57	1.18
826	100.16	8.37	54	1.03
827	83.08	189.64	56	1.33
828	52.59	99.42	54	0.91
829	23.42	52.14	56	0.64
830	115.62	12.99	53	0.58
Period: 53
Tasks:14
id	x	y	end	c
495	154.87	40.92	54	80.63
496	43.29	46.48	54	77.98
497	156.43	120.07	55	59.89
498	17.42	161.34	54	102.87
499	39.21	78.63	57	64.44
500	74.93	8.28	54	95.08
501	67.76	183.65	53	89.65
502	90.11	36.1	53	64.66
503	90.48	72.66	57	28.95
504	196.12	116.11	56	97.46
505	48.68	138.17	53	63.96
506	90.84	158.17	53	58.89
507	40.04	191.03	58	109
508	117.84	135.55	55	39.78
Drivers: 16
id	x	y	end	sensitivity
831	66.31	47.29	53	1.05
832	156.08	164.91	55	1.02
833	135.32	44.75	58	0.99
834	181.67	169.02	54	1.42
835	80.85	100.76	59	1.06
836	37.74	95.99	54	0.89
837	45.71	49.95	57	1.13
838	16.37	12.72	55	1.12
839	33.66	52.09	57	1.61
840	16.04	122.18	53	0.98
841	181.34	128.63	55	0.53
842	23	172.78	54	1.5
843	9.61	191.44	55	1.91
844	196.44	101.23	55	0.95
845	112.9	136.68	54	0.69
846	5.97	6.69	57	1.26
Period: 54
Tasks:9
id	x	y	end	c
509	105.74	126.65	57	27.26
510	28.95	33.28	56	97.47
511	148.22	95.21	56	48.46
512	122.02	114.54	58	26.39
513	98.63	79.57	54	20.48
514	175.91	35.17	56	99.83
515	100.77	60.51	55	39.5
516	197.46	69.75	55	102.05
517	94.06	156.42	56	56.73
Drivers: 9
id	x	y	end	sensitivity
847	99.39	113.15	56	1.95
848	183.39	116.12	57	1.21
849	3.13	80.55	56	1.71
850	130.01	151.95	58	1.6
851	126.93	150.03	57	0.83
852	85.76	142.71	56	1.44
853	3.26	39.55	56	1.01
854	36.36	146.3	56	1.12
855	104.09	38.72	57	1.94
Period: 55
Tasks:9
id	x	y	end	c
518	3.46	119.09	56	98.41
519	176.9	157.43	58	95.98
520	182.33	32.01	58	106.77
521	88.82	121.49	59	24.22
522	106.57	156.26	56	56.64
523	150.33	89.84	59	51.35
524	128.62	27.52	57	77.93
525	72.57	133.63	58	43.4
526	64.47	191.48	56	98.14
Drivers: 17
id	x	y	end	sensitivity
856	171.64	54.1	56	0.98
857	97.96	150.01	57	1.73
858	118.35	170.13	57	0.72
859	30.75	9.84	57	1.81
860	17.88	47.48	61	1.4
861	114.29	139.25	57	0.62
862	99.36	126.14	59	1.16
863	88.84	168.13	56	1.9
864	65.65	45.17	55	0.57
865	175.98	112.59	56	1.72
866	20.09	131.8	58	0.59
867	163.85	59.77	58	0.73
868	63.61	66.58	57	1.67
869	140.25	186.54	57	0.69
870	151.08	106.34	58	1.75
871	30.07	24.44	61	1.48
872	11.41	156.22	57	1.42
Period: 56
Tasks:8
id	x	y	end	c
527	25.61	102.6	57	74.44
528	71.56	85.47	59	31.94
529	154.21	157.48	56	79.01
530	104.11	62.01	59	38.21
531	1.82	141.65	56	106.65
532	31.5	110.62	57	69.32
533	196.53	44.59	57	111.3
534	70.43	21.86	58	83.55
Drivers: 21
id	x	y	end	sensitivity
873	194.88	72.47	57	1.49
874	74.09	30.32	58	1.79
875	118.71	54.4	57	1.81
876	114.12	67.68	57	1.65
877	198.02	122.94	60	1.22
878	91.75	60.37	56	0.98
879	114.97	137.64	58	1.98
880	135.35	171.01	56	1.37
881	20.05	29.42	56	1.68
882	88.21	65.36	57	1.13
883	154.63	139.81	58	0.93
884	93.65	71.75	57	1.3
885	61.66	127.65	59	0.88
886	8.17	157	59	0.85
887	110.92	109.03	57	0.51
888	174.97	160.68	57	1.89
889	153.04	104.17	57	1.76
890	47.63	80.22	57	1.49
891	188.8	130.52	61	1.6
892	59.11	67.55	58	1.74
893	133.6	65.64	56	1.12
Period: 57
Tasks:10
id	x	y	end	c
535	14.2	173.9	59	113.24
536	21.21	55.87	59	90.31
537	143.9	141.45	57	60.38
538	105.1	28.11	61	72.07
539	62.71	12.15	58	95.44
540	26.55	0.15	58	123.96
541	160.73	81.78	60	63.4
542	19.54	169.08	58	106.05
543	41.16	198.71	61	114.92
544	192.57	5.04	57	132.61
Drivers: 12
id	x	y	end	sensitivity
894	109.8	111.08	59	1.03
895	156.07	143.62	60	1.69
896	141.3	191.44	58	0.87
897	91.81	55.44	59	0.89
898	146.93	189	61	1.28
899	34.4	93.85	62	0.78
900	19.44	149.81	59	0.99
901	48.65	1.81	63	1.35
902	88.79	150.45	61	1.74
903	152.83	30.6	57	0.52
904	76.33	95.34	61	1.86
905	167.96	65.15	58	1.63
Period: 58
Tasks:15
id	x	y	end	c
545	1.04	118.9	59	100.75
546	191.51	94.51	59	91.67
547	117.69	154.61	59	57.4
548	61.43	77.98	59	44.41
549	190.79	154.32	61	105.8
550	132.83	194.06	59	99.62
551	8.87	54.44	63	101.88
552	185.32	184.86	62	120.34
553	31.76	58.22	61	80.01
554	25.75	7.47	60	118.64
555	144.67	51.91	62	65.64
556	186.84	110.59	60	87.48
557	188.2	12.65	59	124.13
558	176.5	56.95	61	87.78
559	161.44	7.06	61	111.41
Drivers: 20
id	x	y	end	sensitivity
906	29.45	187.55	60	1.54
907	22.62	72.25	62	1.78
908	139.96	103.36	59	1.22
909	103.8	105.24	60	0.56
910	33.89	17.91	59	1.4
911	151.53	29.35	61	0.61
912	171.08	15.35	60	1.64
913	133.1	19.39	61	1.59
914	55.57	76.68	61	1.01
915	157.01	175.1	60	1.05
916	107.38	174.64	62	1.53
917	140.44	142.9	60	1.84
918	16.33	72.98	59	1.5
919	171.41	93.18	60	0.78
920	47.27	94.65	58	1.62
921	91.93	50.17	60	1.04
922	145.67	27.02	61	1.06
923	152.82	147.54	60	1.1
924	147.36	140.03	60	1.47
925	181.29	155.98	60	1.74
Period: 59
Tasks:8
id	x	y	end	c
560	141.74	15.7	64	94.07
561	152.36	188.39	60	102.73
562	55.32	179.28	61	91
563	73.7	29.55	61	75.2
564	153.25	94.65	61	53.52
565	73.95	33.64	60	71.29
566	14.99	90.64	61	85.52
567	119.68	187.87	61	90.05
Drivers: 18
id	x	y	end	sensitivity
926	196.76	186.65	61	1.51
927	128.85	190.92	61	0.55
928	26.44	115.36	61	1.01
929	81.68	15.16	60	1.72
930	162.14	69.36	60	0.56
931	124.69	129.98	61	1.48
932	23.22	58.9	65	0.59
933	105.03	21.17	61	1.54
934	31.29	24.65	61	1.29
935	22.45	114.8	62	1.18
936	163.2	13.52	61	1.36
937	187.37	64.08	63	0.82
938	159.61	61.46	62	0.93
939	77.24	71.63	60	1.63
940	194.1	174.49	62	1.78
941	167.55	168.99	61	0.81
942	40.59	44.06	60	1.81
943	47.72	195.51	63	1.59
Period: 60
Tasks:17
id	x	y	end	c
568	80.27	159.49	63	62.68
569	143.34	122.71	68	48.93
570	107.43	152.41	61	52.93
571	184.4	60.27	62	93.28
572	164.61	175.37	60	99.27
573	63.09	87.55	65	38.95
574	1.43	118.84	62	100.35
575	138.6	133.77	63	51.29
576	118.5	75.79	61	30.47
577	74.55	23.18	61	80.93
578	62.63	45.45	64	66.12
579	196.3	195.81	60	135.84
580	50.06	17.08	61	96.8
581	137.91	131.12	62	49.05
582	92.9	128.19	61	29.07
583	116.33	196.64	60	98.01
584	43.26	162.92	62	84.73
Drivers: 31
id	x	y	end	sensitivity
944	105.85	190.21	61	0.88
945	167.93	179.9	64	1.69
946	50.04	117.65	63	0.83
947	91.65	74.66	62	0.51
948	54.1	0.34	62	1.5
949	97.73	113.73	64	1.3
950	195.06	91.93	61	1.18
951	191.12	188.97	64	0.73
952	109.83	79.09	63	1.97
953	167.37	54.88	62	0.58
954	67.82	16.03	62	1.72
955	171.19	91.76	60	1.5
956	6.14	143.86	62	1.69
957	42.46	98.45	63	0.89
958	62.51	189.53	63	0.63
959	124.45	72.98	64	1.19
960	47.32	1.13	62	1.68
961	130.7	188.89	62	1.7
962	198.67	102.62	61	1.5
963	198.14	185.06	60	1.59
964	174.67	131.8	63	1.96
965	118.42	128.58	62	1.5
966	180.51	160.14	62	1.14
967	49.91	144.56	62	1.36
968	169.72	49.87	61	1.57
969	18.27	28.11	61	2
970	45.76	195.02	62	1.57
971	92.52	44.14	62	1.73
972	49.48	178.51	62	1.78
973	0.26	148.82	62	0.72
974	64.56	184.61	62	1.85
Period: 61
Tasks:11
id	x	y	end	c
585	22.22	165.18	63	101.48
586	156.6	12.26	66	104.41
587	67.96	26.26	62	80.4
588	20	173.32	67	108.52
589	165.03	40.87	64	87.89
590	76.68	116.68	62	28.67
591	193.96	44.1	64	109.33
592	83.86	4.42	63	96.93
593	169.6	110.16	64	70.34
594	80.62	85.09	62	24.45
595	124.08	111.6	63	26.73
Drivers: 14
id	x	y	end	sensitivity
975	24.54	87.91	62	1.89
