Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:11
id	x	y	end	c
461	112.36	194.22	34	1.89
462	117.86	20.53	35	1.1
463	41.49	172.7	32	0.86
464	9.51	183.63	32	1.82
465	187.9	80.01	34	0.67
466	152.07	143.11	35	1.3
467	97.89	159.6	33	0.7
468	99.64	135.14	34	1.75
Period: 33
Tasks:8
id	x	y	end	c
321	108.59	88.06	35	14.71
322	59	2.81	34	105.48
323	47.79	68.54	39	60.96
324	185.18	98.53	37	85.19
325	43.68	177.7	35	95.96
326	24.32	198.59	35	124.29
327	117.7	121.39	33	27.76
328	167.85	148.65	34	83.49
Drivers: 19
id	x	y	end	sensitivity
469	3.02	100.04	34	0.62
470	195.58	179.09	35	0.89
471	132.33	4.07	33	1.65
472	92.16	153.04	36	1.14
473	194.87	46.42	34	1.34
474	123.23	129.32	34	1.95
475	9.16	156.72	34	1.9
476	70.5	84.22	35	0.81
477	51.42	3.29	36	1.84
478	166.95	184.88	35	0.69
479	141.9	124.28	36	1.86
480	196.85	138.38	37	1.08
481	43.82	77.49	37	0.82
482	86.42	49.38	33	1.07
483	22.27	182.32	38	1.53
484	76	55.81	36	1.78
485	49.63	168.49	35	1.36
486	185.2	109	33	0.99
487	0.04	113.17	33	0.84
Period: 34
Tasks:12
id	x	y	end	c
329	101.99	160.89	35	60.92
330	125.76	21.13	37	82.97
331	180.43	0.87	36	127.65
332	161.44	109.77	38	62.21
333	113.09	85.77	35	19.33
334	158.3	72.44	34	64.49
335	40.31	81.01	35	62.64
336	109.63	25.63	36	74.99
337	7.84	49.97	35	104.86
338	9.24	21.21	37	120.19
339	28.48	112.3	35	72.57
340	44.39	97.76	36	55.66
Drivers: 14
id	x	y	end	sensitivity
488	139.9	133.66	37	0.64
489	134.43	72.17	38	0.92
490	89.1	71.03	36	0.98
491	102.52	103.08	39	1.21
492	28.66	8.6	34	1.26
493	198.21	67.68	37	1.6
494	99.52	70.92	37	1.32
495	84.06	36.39	39	1.75
496	187.35	152.27	37	1.4
497	2.83	146.29	37	1.93
498	88.77	48.86	36	1.96
499	179.43	43.82	37	1.18
500	25.84	36.39	34	0.71
501	26.59	167.22	34	1.04
Period: 35
Tasks:9
id	x	y	end	c
341	137.59	90.85	37	38.69
342	46.05	193.61	36	108.04
343	40.35	74.8	39	64.75
344	22.28	106.81	39	78.02
345	193.29	111.62	36	94.01
346	81.13	76.69	38	29.99
347	94.08	52.2	37	48.17
348	138.56	38.5	36	72.59
349	14.28	73.41	35	89.75
Drivers: 13
id	x	y	end	sensitivity
502	107.43	199.54	37	1.75
503	56.26	197.09	37	0.63
504	62.85	16.4	38	1.76
505	160.66	91.19	35	1.75
506	139.63	124.06	38	0.51
507	191.72	13.88	36	1.48
508	51.62	70.28	38	1.98
509	175.04	100.24	38	1.63
510	45.37	189.31	37	0.52
511	30.23	171.7	37	0.85
512	118.43	4.68	38	0.53
513	35.72	89.33	37	1.55
514	185.83	66.3	39	1.03
Period: 36
Tasks:8
id	x	y	end	c
350	163	169.8	38	94.03
351	126.81	17.57	36	86.68
352	186.35	101.28	36	86.36
353	71.99	107.2	36	28.92
354	141.54	39.43	39	73.45
355	147.32	157.28	37	74.3
356	192.29	70.53	39	96.88
357	187.43	42.44	37	104.68
Drivers: 10
id	x	y	end	sensitivity
515	68.62	97.28	37	1.11
516	181.42	11.53	40	1.29
517	134.71	163.3	39	1.15
518	46.37	6.82	36	1.41
519	49.14	199.15	39	1.61
520	106.06	102.68	38	0.66
521	8.22	145.21	37	1.75
522	13.91	142.38	37	0.76
523	166.36	80.87	40	1.22
524	25.68	74.56	40	0.91
Period: 37
Tasks:15
id	x	y	end	c
358	8.3	100.3	38	91.7
359	64.19	7.65	38	99.05
360	77.64	170.74	37	74.19
361	50.53	88.62	39	50.76
362	106.18	134.79	38	35.33
363	148.19	61.49	39	61.69
364	151.94	54.59	39	68.99
365	154.81	56.06	40	70.25
366	150.41	105.65	38	50.73
367	28.76	17.67	40	108.87
368	176.02	167.4	38	101.6
369	140.25	178.95	38	88.62
370	15.74	54.55	41	95.74
371	132.09	33.57	38	73.77
372	167.34	45.54	39	86.61
Drivers: 14
id	x	y	end	sensitivity
525	49	140.41	37	1.49
526	113.24	12.43	39	1.4
527	125.75	13.72	41	1.53
528	121.31	170.41	39	0.76
529	194.28	68.62	40	1.61
530	155.01	43.21	39	1.79
531	41.82	150.49	40	0.75
532	114.8	54.74	39	0.82
533	37.15	48.97	39	0.67
534	176.8	156.32	42	1.63
535	51.5	173.37	38	1.13
536	124.93	152.83	40	0.89
537	169.53	45.11	40	0.52
538	80.98	167.11	39	1.42
Period: 38
Tasks:13
id	x	y	end	c
373	154.53	102.21	39	54.57
374	144.9	88.06	41	46.46
375	183.65	182.44	39	117.45
376	33.18	168.96	39	96.02
377	198.52	165.44	39	118.27
378	148.15	159.9	39	76.85
379	90.75	160.05	41	60.76
380	153.92	23.09	44	93.93
381	64.85	83.6	39	38.79
382	72.68	20.46	38	84.1
383	120.06	163.95	40	67.02
384	109.68	147.39	40	48.37
385	40.71	176.14	41	96.5
Drivers: 16
id	x	y	end	sensitivity
539	52.29	128.12	38	0.97
540	139.44	196.43	42	0.93
541	63.14	133.02	40	1.18
542	27.39	127.87	38	1.84
543	88.58	183.74	40	1.64
544	168.04	177.45	39	1.55
545	149.97	6.98	38	1.35
546	24.29	152.18	39	1.49
547	78.66	110.41	39	1.14
548	171.89	88.74	38	1.78
549	30.06	40.04	42	1.47
550	100.71	196.78	41	1.64
551	158.63	42.17	38	0.61
552	86.75	116.93	38	0.99
553	56.37	177.9	41	1.85
554	158.95	160.45	43	0.83
Period: 39
Tasks:5
id	x	y	end	c
386	88.2	48.5	40	52.83
387	2.55	126.2	41	100.91
388	68.14	68.82	41	44.58
389	45.6	45.27	41	77.17
390	108.06	172.47	39	72.92
Drivers: 17
id	x	y	end	sensitivity
555	186.33	169.38	45	1.43
556	58.88	196.48	40	1.9
557	148.46	7.42	40	1.63
558	70.57	45.57	39	0.59
559	71	151.41	41	1.8
560	0.57	106.09	42	0.62
561	27.63	20.51	40	1.65
562	164.27	174.5	40	1.77
563	120.04	175.03	39	1.81
564	34.26	82.64	40	1.88
565	159.53	32.51	40	1.91
566	169.95	31.06	40	1.1
567	143.1	11.62	42	1.5
568	140.07	76.02	39	1.82
569	40.37	63.78	41	1.75
570	27.59	194.42	42	1.95
571	84.24	132.45	41	1.46
Period: 40
Tasks:9
id	x	y	end	c
391	129.1	70.25	40	41.62
392	137.42	96.01	42	37.63
393	140.28	95.89	43	40.49
394	122.17	35.68	42	68.03
395	138.92	18.82	41	90.03
396	56.36	90.65	43	44.63
397	17.62	152.47	44	97.67
398	79.61	164.32	42	67.47
399	63.29	67.88	42	48.78
Drivers: 12
id	x	y	end	sensitivity
572	20.13	123.95	43	1.74
573	135.55	75.65	43	1.4
574	82.44	64.73	42	1.79
575	135.54	141.86	43	1.39
576	146.93	117.63	41	1.3
577	30.89	124.91	40	0.52
578	156	81.18	42	1.59
579	79.41	48.21	47	1.57
580	180.9	92.86	44	0.9
581	80.92	104.91	42	1.66
582	31.56	84.21	41	1.89
583	166.42	163.94	42	0.59
Period: 41
Tasks:8
id	x	y	end	c
400	130.27	155.3	41	63.04
401	34.92	192.27	43	112.91
402	26.77	60.47	42	83.22
403	86.1	148.56	43	50.51
404	23.69	171.76	41	104.75
405	119.73	191.11	42	93.22
406	98.19	160.54	43	60.57
407	66.07	38.16	42	70.54
Drivers: 13
id	x	y	end	sensitivity
584	140.27	154.44	43	0.68
585	172.46	43.37	42	1.18
586	0.95	173.3	41	1.01
587	34.32	178.89	44	0.56
588	5.4	103.88	43	0.77
589	110.39	71.86	44	0.93
590	64.35	109.6	45	1.86
591	133.28	28.38	44	0.6
592	109.35	93.29	42	0.66
593	19.6	45.34	42	0.58
594	30.89	34.95	44	0.91
595	110.82	154.63	43	1.99
596	129.36	163.23	41	1.47
Period: 42
Tasks:12
id	x	y	end	c
408	152.69	154.75	45	75.99
409	14.26	112.25	44	86.61
410	179.09	112.56	45	80.08
411	103.44	135.24	44	35.41
412	187.95	182.51	43	120.59
413	20.67	183.87	44	115.44
414	125.98	74.25	45	36.58
415	162.96	118.71	45	65.68
416	99.05	169.29	44	69.3
417	61.5	37.01	42	73.82
418	22.43	88.89	47	78.36
419	18.11	12.86	42	119.58
Drivers: 21
id	x	y	end	sensitivity
597	78.54	186.03	45	0.55
598	14.06	163.06	43	1.85
599	130.73	198.29	44	1.87
600	136.04	50.72	45	1.41
601	43.57	11.41	43	1.19
602	60.98	122.49	43	0.83
603	72.11	117.28	42	0.97
604	92.94	136.55	45	1.81
605	92.84	73.67	42	1.9
606	110.06	123.91	43	1.37
607	178.33	96.78	42	1.74
608	130.92	90.5	42	1.88
609	99.53	117.11	45	1.27
610	33.67	49.42	43	1.48
611	81.75	159.16	44	1.36
612	171.32	62.18	44	1.43
613	95.14	151.22	43	1.74
614	113.7	167.98	45	1.97
615	66.38	122.19	46	0.83
616	104.38	11.91	45	1.2
617	189.92	54.7	42	1.62
Period: 43
Tasks:7
id	x	y	end	c
420	106.57	18.63	45	81.63
421	160.01	36.03	47	87.71
422	80.91	75.5	43	31.06
423	172.04	162.15	48	95.14
424	167.42	180.42	44	104.94
425	21.74	80.59	45	80.63
426	177.58	150.13	46	92.37
Drivers: 15
id	x	y	end	sensitivity
618	137.94	17.47	46	1.24
619	159.18	175.56	43	1.31
620	178	100.7	48	1
621	180.96	47.82	43	1.78
622	157.63	180.87	43	1.76
623	134.21	170.58	44	0.77
624	76.54	122.75	43	1.23
625	135.43	62.51	43	1.54
626	5.45	199.86	44	1.33
627	10.57	164.13	45	1.38
628	158.89	68.69	47	1.49
629	76.56	138.44	45	0.65
630	98.88	77.68	43	1.29
631	125.99	44.38	44	0.54
632	99.16	152.79	45	1.06
Period: 44
Tasks:6
id	x	y	end	c
427	184.84	183.04	44	118.72
428	104.2	11.06	46	89.04
429	174.11	30.63	45	101.51
430	129.05	147.95	45	56.06
431	153.45	74.75	48	59.11
432	43.76	178.79	46	96.8
Drivers: 17
id	x	y	end	sensitivity
633	61.37	26.53	46	1.27
634	3.96	170.83	46	1.29
635	34.83	63.18	46	1.16
636	94.55	28.58	46	1.93
637	112.01	83.77	48	0.7
638	166.07	20.9	45	0.86
639	69.25	107.74	47	1.6
640	45.44	75.1	45	1.51
641	186.07	189.51	45	0.81
642	94.19	190.89	45	1.3
643	130.76	139.6	47	0.63
644	96.11	52.13	45	0.5
645	94.67	33.49	49	0.63
646	154.68	188.61	46	1.98
647	158.75	138.6	44	1.04
648	106.43	67.62	47	1.81
649	85.02	51.68	49	1.73
Period: 45
Tasks:7
id	x	y	end	c
433	129.92	176.21	45	81.87
434	74.45	151.14	46	57.17
435	181.26	36.7	48	103.01
436	108.34	33.35	48	67.17
437	186.57	109.49	47	87.09
438	124.44	72.75	47	36.6
439	199.13	123.74	46	101.93
Drivers: 15
id	x	y	end	sensitivity
650	19.72	98.58	47	1.81
651	51.3	98.82	48	1.78
652	142.69	18.31	48	1.69
653	61.38	87.1	47	1.37
654	83.04	175.16	48	2
655	99.1	118.38	49	1.73
656	176.17	108.3	48	1.17
657	122.96	127.29	47	0.55
658	132.27	97.49	49	1.3
659	99.03	9.07	45	0.58
660	195.16	50.32	45	1.45
661	101.65	99	49	1.05
662	90.15	112.77	45	1.01
663	95.09	187.2	47	1.43
664	28.55	64.86	47	0.68
Period: 46
Tasks:9
id	x	y	end	c
440	63.89	2.73	53	103.76
441	23.01	137.86	48	85.8
442	66.05	75.82	51	41.68
443	158.69	48.18	46	78.29
444	110.02	78.27	47	23.93
445	21.58	70.23	48	83.88
446	139.11	81.33	47	43.34
447	8.06	50.9	49	104.23
448	72.12	39.32	46	66.78
Drivers: 11
id	x	y	end	sensitivity
665	103.98	136.9	46	0.88
666	108.69	19.15	48	0.87
667	152.49	198.7	47	0.67
668	150.34	42.6	46	0.64
669	22.03	1.84	48	1.37
670	97.38	1.44	50	1.78
671	137.01	42.52	48	1.75
672	96.72	185.06	48	0.59
673	113.99	165.05	46	1.67
674	167.13	109.35	49	1.48
675	110	26.8	48	1.57
Period: 47
Tasks:9
id	x	y	end	c
449	169.9	45.85	49	88.42
450	198.47	157.15	48	113.85
451	35.5	128.69	48	70.59
452	52.11	121.52	48	52.5
453	122.35	151.74	50	56.36
454	177.95	133.08	51	84.68
455	198.9	168.23	50	120.15
456	139.43	163.7	49	74.92
457	92.52	106.95	51	10.21
Drivers: 14
id	x	y	end	sensitivity
676	47.05	5.12	48	0.67
677	85.05	32.72	50	1.42
678	7.94	128.44	48	1.74
679	15.15	117.73	51	1.94
680	65.23	131	47	1.38
681	68.51	153.07	51	1.66
682	13.62	171.43	49	1.16
683	39.64	101.91	50	1.99
684	192.15	171.25	48	1.84
685	69.46	149.22	50	0.74
686	27.15	134.98	49	1.98
687	68.95	22.39	50	1.14
688	141.79	27.13	50	1.67
689	55.39	73.44	50	1.05
Period: 48
Tasks:15
id	x	y	end	c
458	182.66	148.58	49	95.88
459	82.5	6.58	48	95.04
460	88.95	46.36	48	54.77
461	190.36	7.32	49	129.44
462	149.41	48.41	54	71.43
463	6.66	62.12	51	100.73
464	50.49	186.76	50	99.89
465	189.84	126.89	48	93.78
466	90.07	30.83	49	69.88
467	194.88	14.97	50	127.41
468	26.7	87.57	50	74.35
469	60.51	35.21	49	75.88
470	46.17	151.54	50	74.53
471	41.33	50.2	52	76.96
472	199.97	5.53	49	137.54
Drivers: 13
id	x	y	end	sensitivity
690	69.63	50.35	49	1.11
691	111.93	114.8	56	1.97
692	138.14	179.04	50	1.44
693	199.35	125.33	48	1.21
694	144.23	122.52	51	1.68
695	149.54	59.29	49	0.73
696	90.59	39.87	49	1.69
697	11.08	120.03	50	1.41
698	55.28	39.4	53	1.17
699	54.15	7.23	50	0.8
700	1.76	139.47	49	0.75
701	93.61	125.36	51	1.39
702	75.94	137.31	48	1.89
Period: 49
Tasks:14
id	x	y	end	c
473	25.15	119.4	50	77.32
474	137.74	178.7	50	87.28
475	158.44	193.37	51	110.15
476	153.53	154.16	53	76.15
477	177.93	69.14	51	83.82
478	39.35	143.41	52	74.58
479	40.25	79.53	50	63.16
480	118.46	117.66	51	25.55
481	143.91	81.63	52	47.6
482	165.01	170.74	51	96.08
483	72.28	186.12	51	90.47
484	125.84	10.4	49	93.25
485	173.73	177.93	54	107.28
486	140.47	18.49	50	91
Drivers: 16
id	x	y	end	sensitivity
703	173.53	178.65	50	1.32
704	113.48	142.62	51	1.71
705	194.29	146.57	53	1.78
706	15.67	94.78	50	0.89
707	94.54	194.59	50	1.45
708	71.07	44.6	51	0.6
709	105.23	194.3	50	1.7
710	195.79	150.48	50	0.82
711	123.1	93.76	50	1.39
712	115.21	126.05	53	1.48
713	182.21	3.31	50	0.52
714	41.26	135.59	49	1.59
715	178.47	60.51	52	1.99
716	103.27	10.13	53	1.3
717	132.12	57.89	50	1.84
718	3.14	116.13	51	0.54
Period: 50
Tasks:9
id	x	y	end	c
487	128.8	26.95	52	78.52
488	106.78	41.46	52	58.93
489	32.88	166.37	55	94.39
490	50.76	140.55	52	63.79
491	78.16	155.68	51	59.81
492	171	73.47	54	75.79
493	165.47	119.95	54	68.44
494	193.44	175.3	52	120
495	50.59	177.61	52	92
Drivers: 26
id	x	y	end	sensitivity
719	143.15	133.56	51	1.44
720	85.79	107.24	50	1.49
721	19.01	4.07	55	1.34
722	180.14	130.02	52	1.25
723	167.9	60.24	52	1.61
724	29.29	48.43	51	1.68
725	103.65	51.76	51	0.56
726	114.39	176.65	52	0.93
727	153.79	199.06	50	1.37
728	153.71	169.94	52	1.93
729	115.57	33.48	52	1.32
730	189.29	59.48	51	0.64
731	109.07	45.95	51	1.04
732	92.37	141.83	55	0.85
733	94.11	196.2	52	1.17
734	5.61	107.56	52	0.78
735	186.48	44.92	53	1.43
736	66.51	164.69	52	1.61
737	43.03	69.13	53	0.74
738	119.8	97.22	53	1.69
739	32.74	111.5	52	0.65
740	17.27	110.59	51	0.97
741	33.3	164.62	51	0.74
742	126.06	48.34	52	0.93
743	68.6	99.11	50	0.95
744	138.36	26.08	52	0.55
Period: 51
Tasks:6
id	x	y	end	c
496	47.21	91.73	52	53.43
497	65.83	12.45	55	93.98
498	3.17	155.05	52	111.38
499	45.45	61.38	55	66.84
500	80.65	111.86	54	22.7
501	108.37	18.8	54	81.63
Drivers: 15
id	x	y	end	sensitivity
745	167.67	176.84	52	1.17
746	102.44	34.71	53	0.57
747	63.1	100.14	53	1.75
748	35.81	60.15	55	1.44
749	80.28	82.59	53	0.55
750	198.8	176.65	54	1.83
751	105.35	1.55	57	1.17
752	154.72	103.78	51	1.42
753	16.59	165.17	53	0.63
754	58.3	144.54	52	0.7
755	63.12	83.61	52	1.4
756	116.65	84.2	53	1.12
757	72.66	97.27	52	1.17
758	123.74	116.74	53	1.59
759	3.18	48.31	52	1.72
Period: 52
Tasks:20
id	x	y	end	c
502	182.13	92.88	55	82.44
503	95.64	114.88	53	15.51
504	193.63	75.83	54	96.7
505	102.24	46.57	54	53.48
506	85.93	192.88	53	93.94
507	153.95	96.39	54	54.07
508	135.27	165.37	54	74.28
509	115.49	33.55	53	68.23
510	155.33	114.88	54	57.3
511	14.61	42.72	53	102.82
512	57.95	68.75	54	52.39
513	108.74	77.94	53	23.73
514	57.64	123.53	53	48.46
515	83.88	10.49	56	90.95
516	34.61	31.79	53	94.49
517	28.15	133.73	54	79.37
518	133.39	72.78	57	43.08
519	162.88	15.71	54	105.16
520	65.49	152.91	54	63.17
521	115.89	103.81	55	16.34
Drivers: 20
id	x	y	end	sensitivity
760	146.4	120	55	1.86
761	128.04	151.99	55	1.66
762	59.96	102.6	52	1.75
763	16.93	64.28	55	1.29
764	63.41	194.91	56	1
765	92.98	123.18	52	0.84
766	67.18	124.22	54	1.83
767	181.5	61.07	56	1.35
768	29.32	177.35	54	1.42
769	95.86	107.25	54	1.48
770	71.62	43.28	53	1.73
771	67.63	53.55	54	1.93
772	111.17	126.85	53	1.4
773	67.71	108.67	54	0.85
774	101.38	182.48	57	1.81
775	70.65	106.93	54	1.67
776	40.47	83.26	55	0.98
777	72.18	23.73	55	1.18
778	83.03	108.15	53	0.96
779	24.49	53.1	53	0.74
Period: 53
Tasks:16
id	x	y	end	c
522	14.89	59.03	53	94.46
523	115.52	131.99	55	35.56
524	98.63	44.46	55	55.56
525	44.47	172.22	58	91.1
526	70.26	182.72	53	87.9
527	110.5	98.18	53	10.66
528	186.56	131.06	53	91.96
529	128.5	182.65	54	87.43
530	25.14	32.56	55	100.76
531	123.3	158.16	57	62.65
532	80.02	8.96	56	93.21
533	183.04	121.11	56	85.68
534	29.81	114.17	56	71.61
535	186.23	143.12	54	96.41
536	34.36	97.58	58	65.68
537	142	58.54	57	59.02
Drivers: 19
id	x	y	end	sensitivity
780	40.4	162.88	58	0.71
781	35.48	84.93	54	0.72
782	97.99	177.51	56	0.7
783	19.43	10.06	57	1.68
784	170.07	113.15	57	1.34
785	171.47	10.37	55	1.95
786	34.73	41.23	56	1.51
787	175.68	165.39	55	1.78
788	124.51	84.53	54	1.12
789	72.78	189.33	54	0.98
790	28.54	172.28	57	1.44
791	68.06	9.19	55	1.52
792	106.66	186.23	54	1.26
793	67.99	19.45	54	0.88
794	28.92	158.35	55	1.62
795	61.26	119.42	54	0.72
796	188.4	107.37	58	1.33
797	83.7	86.13	55	0.85
798	163.7	183.67	58	0.82
Period: 54
Tasks:16
id	x	y	end	c
538	171.84	91.42	56	72.35
539	165.89	113.49	56	67.26
540	4.67	90.73	55	95.78
541	141.03	131.38	58	51.65
542	66.84	60.02	55	51.94
543	167.04	123.12	58	70.91
544	87.41	165.14	54	66.35
545	84.28	71.11	55	32.89
546	54.62	134	55	56.7
547	160.64	149.95	54	78.56
548	73.04	112.37	56	29.66
549	141.13	188.61	58	97.69
550	112.37	26.38	56	74.65
551	133.84	87.94	54	35.92
552	103.12	93.43	55	7.27
553	71.92	82.71	56	32.98
Drivers: 20
id	x	y	end	sensitivity
799	126.05	72.58	56	1.41
800	58.42	95.07	57	0.8
801	74.36	80.27	54	0.71
802	31.45	102.01	57	0.67
803	93.55	155.39	54	0.95
804	54.13	132.09	56	1.83
805	38.44	109.16	60	0.97
806	117.59	99.62	58	0.63
807	101.56	93.39	55	1.69
808	120.43	54.24	58	1.13
809	105.01	125.52	57	1.66
810	10.41	105.51	59	1.59
811	69.92	90.57	54	0.67
812	36.02	191.16	58	1.05
813	3.14	181.18	54	1.86
814	17.18	132.18	55	0.51
815	102.19	108.8	55	0.76
816	6.6	169.19	56	1.37
817	12.61	70.2	55	1.6
818	144.7	112.56	55	1.21
Period: 55
Tasks:9
id	x	y	end	c
554	143.17	162.61	56	76.05
555	163.65	29.09	58	95.29
556	88.79	137.37	57	39.02
557	48.16	167.22	57	84.89
558	27.91	155.84	56	91.19
559	184.27	76.92	57	87.37
560	97.74	141.43	58	41.49
561	75.83	88.86	57	26.61
562	107.59	157.5	58	58
Drivers: 16
id	x	y	end	sensitivity
819	195.74	110.74	58	1.06
820	111.44	10.48	56	1.55
821	83.82	94.34	56	1.49
822	21.27	29.43	56	1.36
823	121.52	142.69	57	1.02
824	175.4	93.87	60	1.94
825	94.2	65.22	57	0.94
826	116.45	115.46	56	0.73
827	177.09	70.46	57	1.83
828	18.5	147.79	57	1.65
829	86.05	58.51	55	0.59
830	93.35	47.38	56	0.83
831	128.36	31.16	58	1.05
832	16.48	137.66	58	1.69
833	84.28	80.73	57	1.89
834	50.7	64.72	56	0.91
Period: 56
Tasks:12
id	x	y	end	c
563	162.07	24.6	58	97.66
564	2.27	124.71	58	100.81
565	166.19	62.03	58	76.31
566	129.18	35.37	59	70.91
567	167.55	22.02	61	103.17
568	133.29	85.59	56	36.27
569	171.83	138.01	59	81.27
570	33.68	13.66	56	108.87
571	17.2	161.87	57	103.36
572	11.63	173.43	60	114.9
573	35	130.16	56	71.66
574	68.38	183.67	59	89.45
Drivers: 20
id	x	y	end	sensitivity
835	114.39	191.05	56	1.85
836	113.64	72.07	59	1.82
837	63.4	96.79	57	1.84
838	65.51	5.15	57	0.69
839	162.07	140.61	58	0.89
840	113.01	61	59	1.84
841	51.34	191.25	59	0.91
842	68.87	155.99	56	0.81
843	55.41	22.45	61	1.5
844	145.63	106.89	57	0.66
845	174.13	109.77	58	1.99
846	158.21	14.16	58	0.79
847	118.18	86.83	58	1.5
848	199.21	31.17	56	0.65
849	45.04	185.95	58	0.71
850	166.98	5.03	56	0.88
851	131.32	164.23	57	1.62
852	26.33	90.55	56	0.59
853	45.34	122.64	59	1.92
854	105.74	75.85	56	1.5
Period: 57
Tasks:7
id	x	y	end	c
575	23.18	9.81	61	118.47
576	138.52	120.92	61	43.83
577	159.45	114.28	59	61.14
578	109.12	186.89	59	87.37
579	149.73	96.12	59	49.88
580	17.23	52.93	58	95.22
581	110.26	87.92	60	15.85
Drivers: 12
id	x	y	end	sensitivity
855	184.39	97.06	58	0.92
856	132.74	9.48	57	0.67
857	34.27	30.35	59	0.74
858	126.25	134.34	61	1.43
859	102.2	110.33	62	1.58
860	43.45	192.45	58	0.55
861	15.53	172.44	58	0.91
862	199.95	199.59	59	1.54
863	67.58	28.72	57	1.52
864	0.21	135.9	58	1.39
865	102.01	67.15	59	0.62
866	136.56	3.64	60	1.97
Period: 58
Tasks:9
id	x	y	end	c
582	63.46	166.35	60	75.75
583	107.05	32.61	58	67.76
584	6.09	102.45	60	93.94
585	105.82	108.91	62	10.64
586	183.32	128.54	59	88.07
587	100.7	95.04	60	5.01
588	2.99	190.67	59	132.79
589	100.8	160.68	60	60.69
590	86.07	8.59	61	92.47
Drivers: 16
id	x	y	end	sensitivity
867	73.24	116.06	59	1.12
868	127.43	47.95	60	1.05
869	65.99	182.87	61	0.83
870	89.45	182.2	60	1.74
871	80.22	98.51	60	1.06
872	39.93	64.91	60	0.69
873	186.9	158.78	59	0.55
874	41.42	24.82	59	0.73
875	8.92	83.5	60	1.88
876	13.54	24.82	59	1.31
877	91.3	31.86	58	0.74
878	44.8	153.01	58	0.77
879	56.12	108.68	60	0.51
880	13.03	38.14	59	1.56
881	10.56	85.12	61	1.48
882	53.03	94.21	59	1.61
Period: 59
Tasks:6
id	x	y	end	c
591	70.56	4.7	61	99.74
592	79.71	124.86	62	32.09
593	74.96	25.47	61	78.62
594	172.99	180.43	62	108.61
595	8.22	164.64	61	112.26
596	107.49	103.35	64	8.21
Drivers: 14
id	x	y	end	sensitivity
883	64.82	119.8	61	1.15
884	56.08	96.95	64	0.55
885	167.92	72.61	61	0.89
886	66.68	158.14	65	0.85
887	34.2	48.99	60	1.13
888	112.13	96.3	64	0.62
889	138.05	5.12	61	0.65
890	39.82	87.18	60	0.52
891	34.49	112.88	61	1.83
892	159.68	189.48	60	0.89
893	157.12	94.54	60	1.73
894	85.83	156.04	61	1.67
895	52.37	45.47	62	1.97
896	199.23	31.65	60	1.59
Period: 60
Tasks:14
id	x	y	end	c
597	134.31	163.87	60	72.5
598	162.36	42.03	60	85.14
599	12.69	133.18	60	93.4
600	25.22	156.09	61	93.48
601	105	69.11	60	31.29
602	48.99	77.45	61	55.77
603	194.1	134.39	62	100.19
604	160.64	23.51	62	97.61
605	128.55	155	62	61.97
606	17.31	60.75	60	91.53
607	145.43	62.12	62	59.15
608	50.17	152.82	62	72.62
609	32.06	110.7	62	68.78
610	194.23	168.86	62	116.71
Drivers: 12
id	x	y	end	sensitivity
897	135.77	30.47	61	1.06
898	199.56	51.01	66	1.71
899	172.99	102.05	61	1.78
900	10.25	195.06	61	0.99
901	168.07	19.41	61	1.45
902	45.55	18.47	62	1.15
903	119.55	136.61	61	0.55
904	113.65	169.75	62	1.92
905	90.46	77.25	60	1.61
906	164.96	180.74	62	0.83
907	188.36	10.18	62	1.58
908	118.56	4.55	62	1.46
Period: 61
Tasks:9
id	x	y	end	c
611	70.66	33.25	61	72.91
612	74.8	146.03	61	52.48
613	10.87	103.45	61	89.2
614	168.14	152.16	62	85.81
615	14.98	25.35	62	113.14
616	157.09	137.01	62	68.04
617	172.76	41.15	64	93.58
618	108.49	98.85	61	8.57
619	87.68	171.02	66	72.08
Drivers: 15
id	x	y	end	sensitivity
909	21.37	12.46	61	1.99
910	31	163.4	62	1.61
911	41.13	114.35	64	1.42
912	119.1	43.1	63	1.22
913	61.97	128.36	69	1.12
914	186.61	72.48	62	1.95
915	163.11	117.52	64	1.7
916	53.53	52.14	65	1.19
917	148.04	166.32	62	1.94
918	34.01	109.72	66	1.64
919	110.38	101.93	62	1.03
920	89.89	167.27	64	1.07
921	148.92	143.58	63	0.61
922	60.04	6.69	63	0.61
923	24.91	190.51	62	0.72
Period: 62
Tasks:11
id	x	y	end	c
620	38.26	64.89	64	71.02
621	81.56	98.12	66	18.54
622	176.26	128.38	63	81.37
623	11.83	112.92	65	89.11
624	127.76	54.83	63	53.02
625	1.73	43.37	62	113.42
626	21.9	27.53	65	106.54
627	91.56	199.7	63	100.06
628	182.35	115.16	64	83.73
629	159.21	130.56	62	66.63
630	95.67	192.59	66	92.69
Drivers: 17
id	x	y	end	sensitivity
924	155.69	75.67	62	0.93
925	103.02	184.32	62	1.22
926	72.69	146.21	66	1.43
927	132.27	158.32	63	1.67
928	61.98	125.57	64	1.4
929	18.29	122.99	65	1.22
930	32.62	48.35	63	1.8
931	36.94	22.94	64	1.26
932	6.11	67.37	64	0.85
933	147.69	76.22	65	1.32
934	189.83	183.42	63	1.98
935	107.04	118.78	63	0.74
936	140.24	15.31	65	0.68
937	144.98	153.13	66	1.97
938	52.38	163.56	65	1.32
939	127.31	183.21	64	1.87
