Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:12
id	x	y	end	c
id	x	y	end	c
493	102.36	141.18	36	41.25
494	120.95	9.51	38	92.88
495	185.7	141.63	38	95.28
496	79.02	125.86	37	33.3
497	104.4	93.01	36	8.26
498	10.19	44.98	36	105.32
499	185.16	10.83	37	123.3
500	147.79	177.44	38	91
501	163.1	1.83	41	116.7
502	29.37	107.84	40	71.06
503	22.85	76.56	37	80.63
504	12.3	75.54	37	91.05
505	49.73	141.53	40	65.21
506	191.95	182.44	36	123.5
507	51.1	39.82	38	77.54
508	10.54	189.73	38	126.71
509	57.45	43.4	40	70.81
Drivers: 12
id	x	y	end	sensitivity
285	172.42	61.28	35	1.62
286	6.16	111.24	34	1.74
287	46.6	5.69	35	1.61
288	61.14	145.55	37	0.71
289	122.26	68.55	37	1.48
290	130.07	129.58	35	1.54
291	85.71	11.14	35	1.62
292	114.74	100.32	35	0.81
293	120.36	189.19	35	1.83
294	153	193.32	37	0.57
295	25.14	165.78	34	1.37
296	82.16	184.65	35	1.41
Period: 35
Tasks:15
id	x	y	end	c
510	92.27	170.06	37	70.49
511	144.7	130.67	38	54.21
512	152.16	188.86	39	103.04
513	54.15	7.78	38	102.99
514	106.29	168.95	40	69.24
515	171.61	102.65	37	71.66
516	40.17	194.94	40	112.22
517	96.2	139.61	39	39.79
518	33.44	114.56	38	68.13
519	190.25	158.23	37	107.4
520	152.89	30.46	38	87.37
521	56.25	121.93	37	48.94
522	168.13	26.07	40	100.54
523	0.22	50.53	38	111.37
524	45.93	51.11	39	72.9
Drivers: 15
id	x	y	end	sensitivity
297	77.99	119.48	36	0.96
298	49.38	58.6	35	0.54
299	15.55	183.33	36	1.3
300	198.19	35.48	35	0.98
301	94.47	0.96	35	1.75
302	116.09	46.7	35	0.62
303	100.58	179.28	35	1.64
304	182.28	18.66	36	1.9
305	100.53	192.18	36	1.17
306	80.09	166.88	35	1.98
307	146.66	73.94	36	0.65
308	3.6	156.49	37	0.61
309	40.48	69.88	37	1.83
310	135.53	117.51	36	1.58
311	25.47	111.95	36	1.48
Period: 36
Tasks:13
id	x	y	end	c
525	35.9	44.27	42	84.94
526	71.28	148.7	38	56.54
527	126.91	158.6	38	64.48
528	63.68	156.91	40	67.51
529	122.6	162.84	41	66.78
530	197.79	77.62	38	100.32
531	196.97	36.47	37	115.93
532	1.77	113.45	40	99.15
533	166.5	150.48	39	83.49
534	95.92	34.01	38	66.12
535	191.37	167.08	43	113.35
536	119.77	128.15	39	34.4
537	113.24	190.71	38	91.67
Drivers: 13
id	x	y	end	sensitivity
312	123.4	197.15	36	0.95
313	17.27	80.35	37	0.71
314	170.07	125.48	36	1.03
315	158.01	145.88	37	0.73
316	136.17	70.57	39	1.06
317	96.07	24.57	38	0.95
318	155.3	103.37	36	1.23
319	16.99	119.74	37	0.7
320	150.98	3.02	36	1.28
321	195.85	23.09	37	1.41
322	21.62	199.22	37	0.5
323	143.59	164.47	38	1.27
324	34.46	142.73	36	1.47
Period: 37
Tasks:22
id	x	y	end	c
538	108.04	12.47	39	87.9
539	184.15	161.65	40	104.32
540	178.13	64.68	40	85.74
541	199.46	155.76	39	114.02
542	109.12	63.97	40	37.17
543	190.26	91.81	40	90.63
544	68.65	70.31	40	43.18
545	176.07	40.54	39	96.55
546	3.87	163.42	40	115.17
547	121.82	3.08	37	99.35
548	3.68	109.61	38	96.8
549	49.3	149.45	41	70.82
550	97.32	144.59	42	44.67
551	171.27	62.77	40	80.41
552	55.65	25.32	39	86.86
553	114.21	188.63	42	89.76
554	83.35	145.76	38	48.69
555	62.16	123.16	40	44.36
556	173.27	98.43	38	73.29
557	7.04	109.72	40	93.47
558	164.62	44.84	41	84.96
559	18.9	69.43	40	86.67
Drivers: 5
id	x	y	end	sensitivity
325	95.46	7.59	37	1.68
326	121.76	109.87	37	0.99
327	60.46	180.84	38	1.86
328	37.33	109.53	39	1.22
329	145.07	70.59	39	1.66
Period: 38
Tasks:23
id	x	y	end	c
560	94.39	127.19	45	27.76
561	136.34	52.29	41	59.97
562	115.82	158.44	41	60.54
563	30.94	103.64	40	69.16
564	110.3	32.69	41	68.09
565	132.81	162.98	41	71.01
566	41.59	21.98	43	97.46
567	73.66	123.62	43	35.38
568	145.56	140.92	41	61.24
569	92.63	55.02	40	45.58
570	161.23	2.71	40	114.95
571	130.85	97.66	39	30.94
572	167.84	158.59	38	89.64
573	64.17	169.71	40	78.38
574	174.22	85.23	40	75.68
575	188.47	167.87	43	111.5
576	107.73	185.65	42	86
577	1.5	56.21	40	107.8
578	167.38	132.63	42	74.87
579	178.41	84.98	41	79.84
580	170.57	85.99	43	71.95
581	91.83	166.74	45	67.24
582	191.3	180.52	38	121.73
Drivers: 7
id	x	y	end	sensitivity
330	88.45	163.26	39	1.24
331	111.57	90.25	40	0.88
332	141.4	145.48	41	0.85
333	170.22	106.4	38	1.62
334	4.15	183.22	38	1.7
335	150.23	98.93	40	1.36
336	78.32	23.74	38	1.89
Period: 39
Tasks:10
id	x	y	end	c
583	108.85	169.27	41	69.83
584	48.6	123.8	44	56.64
585	107.51	121.85	39	23.1
586	42.06	163.55	40	86
587	43.68	158.5	41	81.2
588	17.82	126.2	44	86.26
589	17.02	45.78	46	99.12
590	195.55	105.92	43	95.73
591	111.82	20.95	44	79.93
592	62.84	124.32	43	44.41
Drivers: 8
id	x	y	end	sensitivity
337	110.91	156.58	39	1.92
338	42.05	91.56	39	1
339	183.07	155.54	39	1.86
340	23.15	44.24	40	1.26
341	131.41	106.72	40	0.83
342	74.19	81.14	40	1.76
343	185.09	47.19	39	1.46
344	113.09	149.26	42	1.12
Period: 40
Tasks:10
id	x	y	end	c
593	187.53	169.97	44	112.06
594	14.4	123.48	45	88.76
595	66.31	52.5	41	58.23
596	93.68	169.91	41	70.2
597	118.49	112.28	45	22.2
598	72.49	31.06	43	74.23
599	37.76	109.07	42	62.9
600	63.52	17.93	40	89.81
601	179.15	9.8	45	120
602	49.62	115.78	43	52.79
Drivers: 12
id	x	y	end	sensitivity
345	40.14	176.78	40	1.09
346	123.94	104.01	40	1.4
347	134.45	198.9	41	0.6
348	30.49	144.71	43	0.96
349	56.88	96.18	40	1.76
350	145.76	150.59	42	0.53
351	16.76	77.53	40	1.22
352	107.43	53.08	40	1.15
353	174.56	130.07	41	1.93
354	12.99	27.78	41	1.74
355	187.27	113.95	41	1.74
356	28.38	78.02	41	0.58
Period: 41
Tasks:13
id	x	y	end	c
603	102.62	86.87	41	13.39
604	181.99	72.17	43	86.58
605	12.57	125.13	43	90.97
606	108.23	54.58	43	46.16
607	179.83	182.8	44	115.02
608	100.23	85.25	44	14.75
609	29.22	112.45	46	71.87
610	41.63	91.58	45	58.97
611	194.4	58.92	44	102.95
612	122.59	83.49	44	27.98
613	181.36	118.55	47	83.45
614	4.03	26.82	45	120.69
615	185.44	198.41	46	130.32
Drivers: 6
id	x	y	end	sensitivity
357	64.59	2.38	43	1.77
358	60.2	46.54	41	1.63
359	125.13	167.51	42	1.56
360	197.33	174.9	42	0.58
361	39.41	117.29	41	0.67
362	1.06	160.12	43	1.53
Period: 42
Tasks:17
id	x	y	end	c
616	197.9	94.15	45	98.07
617	170.12	103.25	47	70.2
618	137	158.8	46	69.47
619	40.35	174.3	47	95.28
620	149.31	155.96	45	74.59
621	62.44	15.63	44	92.35
622	115.18	159.73	47	61.63
623	62.12	115.82	44	41.05
624	167.3	15.53	47	108
625	143.34	138.23	48	57.79
626	155.07	155.52	47	78.2
627	2.14	120.02	46	99.89
628	165.56	131.42	44	72.7
629	104.27	10.03	44	90.07
630	0.97	169.02	45	120.71
631	167.18	78.97	44	70.39
632	127.9	77.31	43	35.96
Drivers: 5
id	x	y	end	sensitivity
363	139.86	48.91	43	1.93
364	139.42	133.84	42	0.81
365	111	79.13	43	0.77
366	83.23	109.48	43	1.46
367	167.2	24.09	43	1.49
Period: 43
Tasks:11
id	x	y	end	c
633	69.49	106.35	50	31.16
634	70.55	70.83	46	41.45
635	105.52	103.34	48	6.45
636	126.03	23.29	46	81.01
637	109.95	170.76	46	71.46
638	34.72	90.31	47	66
639	132.85	164.45	47	72.34
640	6.94	13.68	47	126.93
641	143.15	146.7	44	63.58
642	51.31	164.15	43	80.54
643	16.74	15.25	45	118.81
Drivers: 10
id	x	y	end	sensitivity
368	127.27	184.98	45	1.4
369	94.47	166.36	43	1.79
370	176.09	9.25	45	1.1
371	96.28	179.19	44	1.44
372	136.64	121.09	46	1.98
373	18.58	21.03	43	0.66
374	101.05	181.69	45	1.68
375	64.27	52.15	43	0.65
376	190.85	92.94	44	1.65
377	88.67	58.1	44	0.67
Period: 44
Tasks:11
id	x	y	end	c
644	83.13	174.19	47	76.08
645	90.84	61.52	47	39.56
646	47.75	20.31	45	95.29
647	94.87	141.78	45	42.09
648	172.46	134.88	44	80.42
649	8.88	168.68	45	114.1
650	152.26	157.34	47	77.58
651	137.91	36.92	45	73.6
652	168.03	70.32	47	74.22
653	163.09	54.44	49	77.82
654	150.58	114.21	49	52.54
Drivers: 14
id	x	y	end	sensitivity
378	67.74	52.57	44	1.66
379	65.01	88.48	47	1.69
380	47.51	95.92	46	1.55
381	154.6	30.39	45	1.77
382	54.06	110.1	44	0.55
383	24.29	75.93	45	1.81
384	62.91	59.6	47	0.76
385	105.53	47.69	44	1.71
386	149.02	26.49	44	1.97
387	9.34	43.67	45	1.21
388	138.37	115.66	46	1.09
389	27.37	136.98	45	1.12
390	42.89	125.33	45	0.53
391	67.26	138.84	46	1.09
Period: 45
Tasks:15
id	x	y	end	c
655	184.5	145.64	48	96.04
656	88.22	111.59	47	16.53
657	134.7	143.56	47	55.69
658	172.97	44.3	48	91.8
659	113.88	146.71	49	48.73
660	156.13	122.36	49	60.42
661	58.08	78.66	45	47.04
662	63.54	137.39	48	52.22
663	169.51	54.93	45	82.84
664	9.87	7.79	46	128.94
665	148.79	42.52	45	75.4
666	191.32	125.3	50	94.76
667	131.28	113.93	48	34.24
668	4.22	70.11	49	100.34
669	156.37	164.39	48	85.58
Drivers: 3
id	x	y	end	sensitivity
392	59.85	100.01	49	1.58
393	105.26	92.92	45	1.24
394	183.27	113.24	46	1.86
Period: 46
Tasks:13
id	x	y	end	c
670	155.9	41.17	51	81.15
671	37.88	3.37	48	114.87
672	161.7	132.02	51	69.51
673	109.69	54.23	46	46.78
674	56.78	74.52	48	50.17
675	105.89	109.17	49	10.9
676	70.85	139.24	49	48.88
677	13.54	72.78	50	90.64
678	94.92	177.37	51	77.54
679	176.26	25.37	50	106.7
680	199.1	129.9	48	103.51
681	12.41	11.01	49	124.86
682	188.23	36.25	51	108.85
Drivers: 10
id	x	y	end	sensitivity
395	126.25	28.55	47	1.59
396	24.66	48.03	46	0.72
397	127.79	61	47	1.11
398	87.99	137.57	49	1.32
399	153.03	23.74	46	1.79
400	54.01	188.38	47	1.52
401	22.11	33.82	46	1.3
402	12.94	83.95	47	1.24
403	81.83	9.39	48	0.75
404	11.49	182.92	46	1.35
Period: 47
Tasks:15
id	x	y	end	c
683	42.81	52.18	51	74.55
684	124.12	167.7	50	71.87
685	102.49	94.6	48	5.95
686	188.22	76.09	50	91.4
687	168.54	138.29	52	78.51
688	138.25	26.65	48	82.72
689	147.5	107.17	50	48.04
690	53.13	43.69	51	73.26
691	72.45	171.36	48	76.49
692	31.3	126.93	48	73.79
693	157.76	21.84	51	97.19
694	183	75.66	53	86.5
695	117.31	35.89	51	66.41
696	110.28	130.58	53	32.26
697	47.61	120.64	51	56.31
Drivers: 14
id	x	y	end	sensitivity
405	83.82	43.22	48	0.64
406	102.46	131.87	48	1.92
407	118.71	132.23	47	0.83
408	44.86	126.79	47	0.84
409	82.99	193.5	49	1.25
410	4.47	197.28	49	1.44
411	194.7	108.91	48	0.89
412	20.5	63.03	48	1.04
413	110.61	140.33	48	1.29
414	37.77	153.73	48	1.99
415	52.3	163.08	48	1.39
416	91.45	143.51	48	1.96
417	71.66	65.08	48	1.44
418	112.77	101.22	47	1.07
Period: 48
Tasks:16
id	x	y	end	c
698	118.06	122.35	53	28.73
699	166.86	178.4	52	103.04
700	169.55	94.17	52	69.79
701	142.88	69.2	49	52.8
702	21.74	61.76	52	87.1
703	107	24.15	50	76.17
704	73.93	12.93	51	90.89
705	177.47	44.32	48	95.4
706	106.92	191.77	51	92.03
707	60.13	106.92	51	40.47
708	171.31	95.41	50	71.46
709	131.48	74.35	51	40.61
710	144.15	32.74	52	80.46
711	6.42	161.01	49	111.71
712	167.48	38.13	53	91.55
713	141.21	152.53	49	66.77
Drivers: 9
id	x	y	end	sensitivity
419	54.21	78.76	51	1.1
420	83.57	152.23	48	1.03
421	97.05	113.92	48	1.76
422	165.99	159.26	48	0.94
423	105.1	100.87	50	0.76
424	8.62	40.13	49	1.77
425	165.03	161.24	49	0.62
426	25.57	150.06	48	0.58
427	107.26	54.29	49	1.16
Period: 49
Tasks:13
id	x	y	end	c
714	168.97	150.69	51	85.59
715	0.12	65.56	55	105.65
716	147.04	0.43	55	110.12
717	69.35	157.97	53	65.57
718	54.96	155.83	53	71.73
719	159.58	12.32	51	106.01
720	85	9.18	52	92.05
721	71.77	140.71	50	49.54
722	161.26	155.97	53	82.98
723	147.79	179.01	51	92.34
724	48.52	164.29	50	82.36
725	124.9	186.55	51	90.06
726	136.37	169.1	54	78.09
Drivers: 7
id	x	y	end	sensitivity
428	23.83	78.4	49	1.29
429	194.76	122.43	50	1.46
430	166.18	166.62	49	1.83
431	108.72	42.16	49	0.89
432	157.62	39.85	50	1.71
433	103.03	83.55	51	1.68
434	56.08	116.07	52	1.74
Period: 50
Tasks:18
id	x	y	end	c
727	138.97	133.77	53	51.57
728	27.82	105.3	52	72.37
729	60.99	0.6	54	106.78
730	171.28	191.81	51	116.23
731	11.74	144.71	54	98.94
732	139.31	134.22	54	52.12
733	163.01	69.56	50	69.98
734	129.84	159.41	50	66.48
735	178.82	170.54	52	105.78
736	68.65	12.53	54	92.92
737	129.3	183.52	52	88.51
738	80.48	135.48	54	40.5
739	135.51	181.55	53	88.95
740	190.41	85.07	51	91.63
741	2.32	129.61	55	102.07
742	94.9	167.82	51	68.01
743	150.82	6.49	56	106.43
744	109.97	108.01	55	12.79
Drivers: 7
id	x	y	end	sensitivity
435	50.35	16.55	50	1.26
436	191.78	187.52	50	2
437	103.91	29.48	52	1.75
438	195.51	183.55	52	0.66
439	133.64	118.6	51	0.97
440	150.24	103.43	50	1.12
441	159.6	30	51	0.83
Period: 51
Tasks:17
id	x	y	end	c
745	81.2	126.59	54	32.56
746	122.2	140.12	53	45.85
747	11.57	13.36	53	123.8
748	1.78	145.37	56	108.19
749	165.96	178.11	54	102.23
750	99.63	177.34	53	77.34
751	194.72	57.04	53	104.01
752	76.23	4.09	54	98.81
753	23.73	77.26	52	79.59
754	101.55	120.12	58	20.18
755	6.36	87.04	57	94.53
756	128.42	42.48	54	64.16
757	145.25	80.55	53	49.25
758	197.48	30.54	54	119.7
759	128.65	173.86	57	79.22
760	80.9	30.69	53	71.89
761	39.03	102.38	54	61.02
Drivers: 12
id	x	y	end	sensitivity
442	92.39	85.28	51	0.74
443	86.44	46.34	53	1.65
444	118.71	185.33	51	0.83
445	166.88	140.85	52	0.6
446	23.22	161.9	53	1.74
447	115.63	96.11	52	1.43
448	95.68	97.35	52	1.78
449	153.28	91.12	51	1.89
450	5.61	137.54	51	1.44
451	140.79	88.7	54	0.87
452	33.48	187.3	54	1.39
453	138	58.47	51	1.2
Period: 52
Tasks:12
id	x	y	end	c
762	146.44	107.79	53	47.09
763	127.49	3.23	53	100.6
764	198.45	156.13	54	113.33
765	188.71	131.09	56	94
766	125.18	72.87	55	37.01
767	171.67	4.25	54	119.6
768	86.6	155.17	58	56.77
769	111.26	85.37	52	18.46
770	169.34	3.99	54	118.43
771	122.14	50.84	56	53.92
772	144.2	152.89	57	68.93
773	150.05	107.83	56	50.66
Drivers: 10
id	x	y	end	sensitivity
454	139.74	106.05	53	1.03
455	80.54	66.17	52	1.52
456	132.6	136.66	53	1.84
457	128.44	138.42	53	1.12
458	46.54	107.63	54	0.54
459	42.33	109.97	52	1.18
460	165.44	62.18	53	1.52
461	134.6	26.02	53	1.1
462	119.82	22.24	53	1.72
463	125.78	154.2	54	0.52
Period: 53
Tasks:8
id	x	y	end	c
774	20.42	90.76	64	80.11
775	184.18	57.51	53	94.3
776	176.96	13.25	55	115.97
777	49.82	52.72	57	68.95
778	73.11	166.7	55	71.92
779	57.53	23.57	57	87.44
780	37.4	137.98	54	73.22
781	113.72	32.62	57	68.76
Drivers: 6
id	x	y	end	sensitivity
464	148.88	142.07	54	1.47
465	109.93	76.72	55	0.83
466	112.74	46.78	54	1.09
467	195.39	186.9	55	0.72
468	22.14	69.59	54	0.55
469	40.16	24.27	54	1.07
Period: 54
Tasks:16
id	x	y	end	c
782	177.53	50.01	57	92.25
783	60.89	123.41	55	45.58
784	169.64	101.87	56	69.67
785	69.19	114.42	58	34.02
786	179.45	165.91	56	103.23
787	10.62	188.38	56	125.7
788	100.88	98.11	60	2.08
789	156.17	98.45	57	56.19
790	187.73	124.17	55	91
791	192.76	185.33	57	126.04
792	19.4	4.86	57	124.69
793	31.5	76.13	59	72.54
794	25.76	87.01	56	75.37
795	160.2	116.11	56	62.32
796	156.87	181.49	55	99.37
797	52.42	94.14	55	47.94
Drivers: 13
id	x	y	end	sensitivity
470	121.47	91.35	55	0.83
471	22.07	111.2	55	0.54
472	141.42	16.17	54	1.84
473	124.45	76.32	55	0.84
474	105.13	62.73	57	1.91
475	112.63	138.27	55	0.93
476	199.12	191.26	58	0.79
477	70.01	38.5	57	1.86
478	85.9	156.92	54	0.78
479	139.6	37.82	54	1.21
480	188.47	57.07	55	1.69
481	1.77	110.74	57	0.67
482	44.81	109.89	54	1.79
Period: 55
Tasks:20
id	x	y	end	c
798	119.15	182.44	59	84.63
799	85.11	166.94	58	68.58
800	64.89	12.72	60	94.08
801	131.2	116.16	56	35.14
802	4.19	199.14	56	137.87
803	162.71	2.82	63	115.66
804	150.58	49.17	57	71.71
805	107.44	51.42	57	49.15
806	12.23	144.24	57	98.29
807	194.8	1.11	55	136.99
808	162.29	107.28	62	62.71
809	57.15	190.44	56	100.08
810	132.49	152.46	57	61.71
811	152.19	94.42	59	52.49
812	187.45	90.86	56	87.93
813	169.9	198.99	58	121.18
814	7.85	91.49	57	92.54
815	37.29	195.74	62	114.45
816	189.13	184.55	56	122.85
817	54.13	11.77	59	99.44
Drivers: 12
id	x	y	end	sensitivity
483	144.09	89.75	57	1.48
484	111.02	150.71	55	1.1
485	71.52	138.25	56	1.29
486	0.56	176.55	58	1.98
487	174.65	28.73	55	1.17
488	39.36	95.33	57	0.61
489	160.26	118.11	55	1.36
490	183.87	91.01	57	0.89
491	8.54	114.5	56	1.24
492	17.58	168.56	56	1.88
493	144.26	29.66	56	1.18
494	141.3	75.55	56	0.89
Period: 56
Tasks:16
id	x	y	end	c
818	194.4	92.72	61	94.68
819	29.8	12.41	59	112.25
820	49.86	98.53	59	50.16
821	130.17	72.01	60	41.15
822	149.2	70.7	56	57.26
823	183.85	80.99	59	85.98
824	11.41	101.69	60	88.61
825	130.59	1.34	59	103.29
826	132.16	194.4	57	99.73
827	63.49	81.05	61	41.13
828	121.46	19.36	59	83.45
829	43.88	45.78	59	78.03
830	27.58	130.43	58	78.55
831	111.54	166.46	59	67.45
832	187.12	176.49	56	115.93
833	65.22	165.43	60	74.1
Drivers: 8
id	x	y	end	sensitivity
495	51.56	119.52	57	0.57
496	131.46	197.95	57	0.94
497	157.9	32.75	57	1.62
498	188.51	133.78	56	1.89
499	144.19	88.52	57	1.93
500	123.1	83.22	57	1.47
501	57.09	90.94	59	1.57
502	112.45	144.26	57	1.97
Period: 57
Tasks:12
id	x	y	end	c
834	72.39	122.61	59	35.69
835	70.57	180.33	59	85.55
836	144.67	77.94	60	49.82
837	178.87	185.86	61	116.59
838	26.64	73.76	60	77.91
839	1.47	117.99	61	100.16
840	159.27	135.87	59	69.28
841	172.97	17.83	60	109.89
842	68.93	43.14	59	64.8
843	71.6	45.65	60	61.32
844	116.41	193.53	62	94.96
845	70.51	8.33	59	96.3
Drivers: 12
id	x	y	end	sensitivity
503	69.22	117.66	58	1.69
504	187.48	158.75	57	1.66
505	184.72	80.24	58	0.95
506	136.4	105.15	58	1.59
507	67.17	105.91	57	0.64
508	169.01	196.63	60	1.67
509	54.69	85.85	58	0.89
510	192.52	13.26	58	1.78
511	133.96	90.43	58	0.89
512	41.47	101.04	58	1.79
513	45.02	14.8	58	0.73
514	90.86	149.26	57	1.14
Period: 58
Tasks:22
id	x	y	end	c
846	97.85	115.04	58	15.19
847	83.61	153.31	60	55.77
848	27.97	166.71	62	98.18
849	59.21	158.52	60	71.33
850	42.5	24.56	59	94.85
851	130.29	171.55	63	77.7
852	48.71	165.21	63	82.96
853	102.91	60.03	60	40.08
854	68.78	88.31	60	33.34
855	15.88	183.49	60	118.52
856	45.67	9.18	63	105.83
857	184.74	126.99	60	88.93
858	17.38	184.85	60	118.43
859	67.93	44.8	58	63.84
860	22.6	29.54	60	104.67
861	165.54	184.48	61	106.92
862	6.81	135.34	62	99.67
863	19.12	81.05	63	83.07
864	12.37	47.93	66	101.93
865	94.59	175.36	59	75.55
866	126.89	193.1	60	96.91
867	27.36	179.46	60	107.66
Drivers: 6
id	x	y	end	sensitivity
515	138.31	5.26	59	0.58
516	121.49	147.54	59	0.91
517	151.61	79.38	61	1.64
518	153.24	164.92	59	1.39
519	52.11	33.91	58	1.6
520	67.93	163.52	60	0.54
Period: 59
Tasks:16
id	x	y	end	c
868	110.55	39.54	61	61.37
869	56.99	92.94	61	43.59
870	4.15	141.86	61	104.59
871	190.45	150.77	62	103.72
872	123.82	13.45	63	89.77
873	17.29	0.97	62	129.03
874	120.06	82.2	63	26.82
875	101.5	130.65	63	30.69
876	24.44	111.47	60	76.43
877	186.56	58.68	63	95.92
878	60.89	82.2	65	42.97
879	121.09	102.67	61	21.26
880	74.33	32.44	63	72.27
881	98.07	96.36	66	4.12
882	124.76	23.01	60	80.87
883	79.35	123.62	63	31.37
Drivers: 13
id	x	y	end	sensitivity
521	198.03	61.01	60	1.07
522	144.2	143.88	60	1.14
523	7	79.63	61	0.58
524	167.51	57.76	63	1.11
525	18.69	97.54	59	1.39
526	22.62	44.46	60	1.96
527	168.73	88.69	63	0.53
528	181.27	127.86	59	1.1
529	189.41	181.2	59	1.17
530	59.77	41.86	59	1.86
531	170.26	136.45	60	1.16
532	1.45	173.21	59	0.83
533	175.19	154.67	59	1.21
Period: 60
Tasks:11
id	x	y	end	c
884	140.35	80.12	64	44.98
885	108.51	127.54	62	28.82
886	94.9	143.31	63	43.61
887	164.79	99.31	63	64.79
888	108.81	164.77	63	65.37
889	2.59	12.21	62	131.13
890	75.48	111.22	62	26.97
891	113.78	184.63	63	85.74
892	104.56	11.75	63	88.37
893	153.26	8.19	62	106.14
894	59.46	12.39	61	96.53
Drivers: 7
id	x	y	end	sensitivity
534	96.26	135.28	61	0.88
535	50.87	127.74	61	1.68
536	157.41	65.85	61	1.69
537	112.24	31.02	60	1.78
538	139.51	32.72	61	1.66
539	137.3	74.87	60	1.22
540	55.53	131.4	61	0.89
Period: 61
Tasks:10
id	x	y	end	c
895	187.48	20.99	66	117.88
896	15.53	163.27	63	105.54
897	54.27	126.22	62	52.71
898	178.14	157.09	64	96.77
899	98.08	5.68	64	94.34
900	39.69	111.34	62	61.37
901	52.1	53.91	63	66.47
902	29.25	151.71	64	87.63
903	123.11	166.99	63	70.86
904	115.52	72.27	63	31.78
Drivers: 14
id	x	y	end	sensitivity
541	53.4	79.08	61	0.94
542	25.05	90.93	62	1.23
543	192.18	11.62	63	1.48
544	66.68	73.95	62	0.79
545	40.51	169.43	61	0.64
546	20	38.66	61	1.73
547	68.46	9.5	61	1.73
548	78.41	136.64	61	1.72
549	170.08	7.08	62	0.89
550	159.01	17.09	61	1.88
551	113.48	5.87	63	1.36
552	68.85	71.63	62	1.06
553	182.89	53.74	62	0.85
554	2.91	178.71	61	0.78
Period: 62
Tasks:15
id	x	y	end	c
905	39.68	155.25	66	81.8
906	4.08	113.48	62	96.86
907	26.3	1.78	63	122.8
908	31.38	93.02	66	68.97
909	84.81	140.72	64	43.46
910	195.22	3.74	66	135.4
911	90.34	60.64	64	40.53
912	188.66	38.11	64	108.12
913	176.05	70.82	66	81.46
914	144.66	63.58	65	57.63
915	3.13	102.6	65	96.9
916	197.62	157.9	68	113.5
917	148.84	122.86	66	53.93
918	189.43	115.63	65	90.79
919	179.51	161.21	64	100.34
Drivers: 11
id	x	y	end	sensitivity
555	181.44	83.17	62	0.7
556	100.36	172.9	63	1.42
557	38.22	129.84	62	1.21
558	19.02	183.05	63	0.6
559	60.11	81.52	63	1.11
560	168.02	99.94	63	1.94
561	143.04	75.58	64	1.95
562	33.83	15.01	63	1.57
563	195.7	100.97	62	1.14
564	92.76	42.5	63	1.63
565	158.23	113.09	62	1.17
Period: 63
Tasks:13
id	x	y	end	c
920	32.04	74.45	68	72.6
921	86.68	46.05	66	55.57
922	35.3	151.29	67	82.56
923	80.95	40.7	64	62.28
924	162.63	91.71	66	63.18
925	160.91	176.88	64	98.08
926	39.9	187.05	67	105.78
927	90.93	20.42	63	80.1
928	157.63	72.54	63	63.84
929	31.62	175.93	67	102.18
930	62.15	162.71	64	73.25
931	122.84	55.37	65	50.13
932	89.95	138.68	64	39.96
Drivers: 10
id	x	y	end	sensitivity
566	109.21	196.04	64	0.51
567	121.63	144.86	65	0.82
568	95.73	32.29	65	1.34
569	12.94	21.86	63	1.49
570	189.58	74.33	64	1.92
571	137.98	123.62	63	1.84
572	181.39	63.07	64	1.47
573	110.95	90.78	64	1.57
574	76.51	119.39	65	0.91
575	85.35	110.67	63	1.78
Period: 64
Tasks:11
id	x	y	end	c
933	52.15	36.72	64	79.33
934	29.66	41.87	70	91.25
935	83.35	7.43	66	94.06
936	131.12	83.06	66	35.43
937	194.83	158.25	66	111.29
938	94.23	113.97	66	15.11
939	134.53	178.52	64	85.78
940	126.52	11.85	68	92.05
941	31.88	12.96	68	110.53
942	84.99	146.63	67	48.99
943	133	88.76	68	34.86
Drivers: 13
id	x	y	end	sensitivity
576	23.99	29.12	65	1.48
577	178.99	112.04	64	1.22
578	186.03	165.07	65	1.96
579	92.49	23.18	64	1.28
580	177.74	96.99	64	1.18
581	60.39	196.34	64	1.42
582	66.69	8.79	64	1.37
583	82.66	9.63	64	1.21
584	42.46	58.81	65	1.92
585	120.9	87.4	65	1.01
586	93.86	199.2	65	1.61
587	132.2	119.53	64	1.86
588	152.71	185.1	64	1.92
Period: 65
Tasks:16
id	x	y	end	c
944	28.48	144.04	67	83.99
945	138.45	33.45	70	76.86
946	71.29	24.34	67	80.92
947	150.58	46.24	69	73.81
948	195.68	142.23	69	104.59
949	59.32	41.24	69	71.47
950	132.3	184.4	67	90.37
951	51.12	129.99	67	57.35
952	23.33	124.12	67	80.37
953	103.34	149.86	72	49.97
954	182.3	146.67	67	94.61
955	28.87	93.26	68	71.45
956	92.98	75.95	68	25.05
957	55.98	122.57	66	49.47
958	106.9	180.81	69	81.1
959	48.06	181.98	69	97.05
Drivers: 14
id	x	y	end	sensitivity
589	61.42	177.28	65	0.87
590	38.88	62.7	65	1.71
591	45	84.01	65	0.84
592	22.04	152.27	66	0.73
593	2.49	100.66	66	1.94
594	108.5	114.56	66	0.71
595	143.49	100.94	67	1.17
596	119.14	99.1	65	1.91
597	42.4	157.07	65	1.01
598	34.24	56.7	67	1.61
599	11.11	108.69	67	1.72
600	113.16	1.63	66	0.63
