Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
457	115.02	171.16	34	72.73
458	53.05	54.12	36	65.65
Drivers: 10
id	x	y	end	sensitivity
326	91.06	168.29	32	1.28
327	112	53.5	33	0.65
328	106.65	107.34	33	1.07
329	39.34	59.31	32	1.64
330	100.36	175	33	1.37
331	4.38	88.99	35	1.67
332	197.71	80.64	33	1.91
333	65.57	64.69	33	0.55
334	64.37	177.85	33	1.27
335	38.75	53.68	32	1.11
Period: 33
Tasks:18
id	x	y	end	c
459	101.63	71.18	35	28.87
460	65.8	45.33	38	64.49
461	97.38	35.09	36	64.96
462	82.63	65.4	33	38.72
463	91.93	167.32	36	67.8
464	198.17	10.13	35	133.09
465	35.49	93.21	37	64.87
466	28.49	191.12	35	115.83
467	4.14	18.53	36	125.8
468	77.06	96.25	34	23.24
469	25.1	122.39	36	78.17
470	186.99	195.91	35	129.48
471	142.66	168.96	33	81.09
472	79.74	107.98	35	21.77
473	76.64	63.67	35	43.19
474	75.38	136.36	38	43.91
475	87.4	50.83	34	50.76
476	54.41	91.37	36	46.4
Drivers: 8
id	x	y	end	sensitivity
336	192.11	197.93	34	1.45
337	16.03	101.28	34	1.59
338	40.4	10.38	33	0.99
339	117.58	102.21	34	1.61
340	118.73	88.63	33	0.52
341	97.81	39.73	33	1.91
342	64.39	47.79	36	1.98
343	89.03	82.83	36	1.47
Period: 34
Tasks:13
id	x	y	end	c
477	194.9	10.1	37	130.72
478	10.88	67.06	35	95.01
479	28.81	31.53	36	98.77
480	17.37	116.03	35	84.17
481	34.02	99.41	34	65.98
482	179.59	177.92	38	111.38
483	135.36	113.82	35	37.96
484	166.67	103.44	37	66.76
485	197.65	176.65	39	124.14
486	94.32	162.23	38	62.49
487	131.46	72.87	38	41.54
488	38	118.42	36	64.68
489	65.24	137.42	38	51.07
Drivers: 9
id	x	y	end	sensitivity
344	195.36	141.07	34	1.12
345	116.63	129.37	35	1.2
346	19.15	50.13	35	0.63
347	86.91	198.94	36	1.59
348	59.67	101.31	36	0.52
349	86.4	189.15	37	0.58
350	100.2	136.31	35	1.29
351	46.89	15.83	35	1.05
352	110.12	90.32	34	1.9
Period: 35
Tasks:19
id	x	y	end	c
490	177.93	192.03	40	120.59
491	121.29	163.59	36	67.06
492	66.56	147.09	39	57.76
493	69.7	165.69	39	72.34
494	141.35	144.78	41	60.95
495	94.25	12.04	35	88.15
496	121.82	195.18	39	97.65
497	106.36	70.06	39	30.61
498	141.05	11.82	38	97.27
499	99.25	130.57	38	30.58
500	61.02	87.54	43	40.92
501	26.32	127.75	40	78.73
502	5.95	185.6	38	127.17
503	179.04	56.21	37	90.36
504	158.67	63.47	41	69.11
505	34.8	29.98	41	95.68
506	49.94	114.87	37	52.22
507	45.8	66.54	38	63.7
508	123.64	77.01	37	32.98
Drivers: 9
id	x	y	end	sensitivity
353	62.56	198.45	35	0.66
354	160.32	144.23	36	1.94
355	149.44	170.88	37	1.97
356	72.66	176.95	36	1.18
357	24.74	95.89	36	0.88
358	25.01	166.52	36	1.86
359	20.87	31.8	37	0.94
360	121.76	152.88	37	1.45
361	64.23	193.82	37	1.86
Period: 36
Tasks:14
id	x	y	end	c
509	33.98	108.77	39	66.6
510	198.78	105.63	39	98.94
511	104.21	186.27	39	86.37
512	78.25	1.2	38	101.17
513	10.45	57.32	37	99.2
514	134.74	84	38	38.25
515	68.99	14.17	39	91.26
516	93.28	48.22	38	52.21
517	66.69	127.82	39	43.4
518	47.17	24.88	40	91.84
519	107.95	90.17	37	12.64
520	54.72	178.9	39	90.97
521	159.67	54.66	41	74.94
522	2.94	169.81	39	119.56
Drivers: 6
id	x	y	end	sensitivity
362	99.65	186.41	36	1.46
363	124.92	150.37	37	0.77
364	42.93	128.59	40	1.11
365	187.77	186.37	38	1.41
366	102.28	36.32	38	1.6
367	14.56	5.21	37	0.54
Period: 37
Tasks:7
id	x	y	end	c
523	173.38	149.34	40	88.43
524	149.96	126.97	38	56.77
525	167.56	106.56	41	67.88
526	173.42	129.52	40	79.13
527	14.75	56.24	43	95.83
528	161.8	90.75	39	62.49
529	196.93	58.12	39	105.59
Drivers: 9
id	x	y	end	sensitivity
368	82.42	174.44	39	1.75
369	103.8	63.04	39	0.72
370	101.54	115.68	38	1.57
371	112.59	125.2	37	1.2
372	129.23	170.99	41	1.98
373	130.29	43.8	39	0.53
374	95.22	111.11	38	0.75
375	58.22	162.34	38	1.83
376	156.45	188.59	41	0.66
Period: 38
Tasks:22
id	x	y	end	c
530	106.52	65.6	41	35.01
531	75.32	54.09	42	52.12
532	171.99	96.18	42	72.09
533	45.41	20.5	38	96.44
534	165.79	138.69	39	76.32
535	145.82	54.17	43	64.81
536	33.22	147.12	44	81.73
537	174.14	52.43	42	88.09
538	103.65	24.89	41	75.2
539	83.95	6.57	39	94.8
540	75	159.7	41	64.72
541	159.88	132.97	38	68.36
542	24.61	157.96	42	95.09
543	152.04	145.22	40	68.94
544	197.92	70.15	41	102.37
545	147.77	117.6	43	50.91
546	113.56	139.13	44	41.41
547	117.46	106.63	39	18.68
548	3.27	21.03	41	124.87
549	48.83	120.78	40	55.23
550	6.19	155.86	42	109.18
551	194.58	164.59	43	114.53
Drivers: 5
id	x	y	end	sensitivity
377	80.79	198.5	38	1.83
378	130.38	37.03	39	0.87
379	33.46	172.24	38	1.91
380	20.72	54.83	39	1.32
381	34.1	75.17	39	1.86
Period: 39
Tasks:17
id	x	y	end	c
552	45.77	39.59	42	81.18
553	105.86	106.35	41	8.64
554	114.51	82.48	41	22.75
555	86.61	25.79	42	75.41
556	188.94	92.06	46	89.29
557	166.97	197.61	39	118.38
558	189.21	58.58	43	98.36
559	25.5	38.53	42	96.59
560	124.03	157.3	41	62.13
561	137.47	152.53	39	64.52
562	187.59	5.57	41	128.8
563	151.24	94.11	41	51.58
564	197.81	79.38	42	99.96
565	30.78	192.36	40	115.42
566	7.51	101.39	40	92.5
567	49.45	113.44	41	52.31
568	151.7	145.02	40	68.55
Drivers: 12
id	x	y	end	sensitivity
382	67.8	9.18	43	1.83
383	171.34	104.55	39	0.71
384	56.72	87.15	41	1.95
385	24.12	27.61	40	0.85
386	71.19	126.2	40	1.1
387	132.85	151.04	41	0.5
388	50.52	102.7	39	1.11
389	76.84	157.41	40	1.27
390	32.25	175.32	42	1.02
391	116.22	8.31	40	1.06
392	144.07	147.23	40	0.78
393	146.32	36.84	41	1.7
Period: 40
Tasks:25
id	x	y	end	c
569	37.6	88.25	42	63.5
570	71.41	13.72	43	90.89
571	174.35	147.07	42	88
572	4.56	82.79	42	96.98
573	113.81	81.82	42	22.83
574	83.17	45.98	43	56.58
575	29.21	184.24	45	110.03
576	100.77	2.69	42	97.31
577	72.59	109.09	43	28.88
578	32.51	46.97	42	85.83
579	178.82	117.87	43	80.82
580	104.42	179.02	43	79.14
581	115.85	60.63	47	42.44
582	85.32	7.87	43	93.29
583	30.98	90.84	42	69.63
584	129.45	176.78	41	82.23
585	36.11	152.57	43	82.74
586	67.59	150.82	44	60.28
587	147.43	20.99	41	92.15
588	108.62	127.71	42	29.02
589	31.1	68.88	42	75.6
590	134.37	103.49	43	34.55
591	148.46	121.03	45	52.83
592	155.05	179.74	43	96.9
593	95.52	9.37	41	90.74
Drivers: 11
id	x	y	end	sensitivity
394	117.64	66.18	40	1.59
395	67.6	85.09	41	0.79
396	165.19	19.28	41	0.87
397	152.87	84.69	41	1.94
398	168.02	169.31	41	0.6
399	113.67	33.61	43	1.6
400	142.93	73.32	41	0.61
401	45.53	137.21	41	0.63
402	166.7	1.63	42	1.27
403	149.99	67.53	40	0.71
404	141.54	122.95	41	1.21
Period: 41
Tasks:12
id	x	y	end	c
594	189.96	130.36	45	94.94
595	10.44	132.72	42	95.35
596	187.47	194.6	46	128.84
597	113.96	191.35	42	92.41
598	156.98	25.66	43	93.67
599	29.13	61.34	46	80.73
600	87.81	3.82	46	96.95
601	26.67	151.48	45	89.6
602	148.52	56.12	45	65.42
603	22.02	141.86	46	88.51
604	26.61	16.47	46	111.19
605	101.81	94.71	42	5.59
Drivers: 7
id	x	y	end	sensitivity
405	20.82	23.71	41	1.96
406	101.29	19.9	41	1.66
407	130.19	186.46	43	1.09
408	77.94	33.57	42	1.22
409	152.15	87.05	41	0.75
410	172.99	2.47	42	1.66
411	133.28	153.38	44	1.23
Period: 42
Tasks:16
id	x	y	end	c
606	87.7	189.92	43	90.76
607	133.2	53.14	43	57.43
608	129.14	35.83	47	70.48
609	52.69	87.63	48	48.9
610	155.29	102.28	45	55.34
611	199.82	117.87	43	101.41
612	120.1	84.34	47	25.48
613	198.39	106.94	45	98.63
614	185.61	159.61	46	104.32
615	125.48	197.17	45	100.46
616	82.89	35.9	44	66.34
617	37.4	147.16	42	78.38
618	119.66	31.41	43	71.35
619	179.95	132.31	48	86.23
620	101.46	141.75	46	41.78
621	29.93	187.01	44	111.72
Drivers: 11
id	x	y	end	sensitivity
412	63.16	50.47	43	1.76
413	45.95	87.75	45	1.9
414	88.42	42.65	44	1.46
415	33.84	156.63	44	1.59
416	9.58	186.93	42	0.6
417	51.64	130.09	43	0.92
418	181.03	7.49	42	1.39
419	6.02	124.52	42	0.51
420	116.93	92.78	43	1.02
421	181.81	17.7	43	1.1
422	120.89	102.15	43	1.07
Period: 43
Tasks:14
id	x	y	end	c
622	133.56	6.18	46	99.64
623	155.89	72.02	46	62.5
624	198.43	168.49	47	119.91
625	95.07	176.2	43	76.36
626	181.22	1.5	45	127.67
627	21.19	106.31	44	79.06
628	72.13	144.66	46	52.64
629	37.97	88.32	46	63.12
630	149.44	19.12	44	94.79
631	33.87	174.34	47	99.5
632	2.64	18.73	46	126.82
633	24.92	184.38	47	112.95
634	8.19	166.26	46	113.22
635	196.64	82.12	47	98.28
Drivers: 6
id	x	y	end	sensitivity
423	164.54	96.19	44	1.41
424	72.23	2.47	44	1.58
425	125	63.6	43	0.95
426	58.06	43.93	43	0.88
427	105.93	7.24	43	1.66
428	78.73	77.42	44	1.31
Period: 44
Tasks:15
id	x	y	end	c
636	118.89	47.75	44	55.56
637	36.28	88.1	49	64.82
638	109.69	31.69	47	68.99
639	141.64	17.14	47	92.73
640	107.37	68.84	51	32.02
641	181.36	157.5	50	99.63
642	126.11	10.98	47	92.77
643	137.45	86.84	46	39.69
644	16.94	93.08	49	83.35
645	115.31	117.55	45	23.29
646	177.91	127.9	46	82.75
647	12.32	74.15	47	91.41
648	129.5	85.07	46	33.06
649	96.51	127.08	48	27.3
650	4.59	40.52	50	112.43
Drivers: 11
id	x	y	end	sensitivity
429	33.33	45.25	47	1
430	116.68	79.58	44	0.9
431	102.17	52.78	47	1.81
432	133.77	155.67	44	0.74
433	60.65	165.43	44	1.75
434	16.17	64.04	44	0.97
435	199.64	110.84	46	1.89
436	196.44	105.66	44	1.54
437	198.7	106.24	46	1.79
438	76.2	148.89	47	0.64
439	132.19	81.74	45	1.38
Period: 45
Tasks:13
id	x	y	end	c
651	10.17	123.5	48	92.85
652	18.39	60.01	47	90.88
653	26.11	157.3	53	93.5
654	159.05	110.47	45	59.97
655	134.86	132.57	49	47.71
656	181.87	123.32	48	85.13
657	162.6	88.39	52	63.67
658	191.7	124.85	48	95.01
659	83.37	56.58	47	46.5
660	182.38	138.16	51	90.79
661	178.89	122.29	48	81.98
662	104.82	6.37	49	93.75
663	106.17	48.03	46	52.33
Drivers: 11
id	x	y	end	sensitivity
440	94.4	104.16	46	0.81
441	77.26	128.21	45	1.69
442	110.04	51.53	47	1.64
443	9.84	28.69	45	1.27
444	66.09	193.04	46	1.65
445	25.63	118.37	46	1.64
446	185.58	143.57	45	0.53
447	154.73	31.05	45	0.88
448	103.58	132.85	45	0.81
449	14.45	19.77	45	1.7
450	190.5	15.92	46	0.97
Period: 46
Tasks:13
id	x	y	end	c
664	51.99	166.17	47	81.75
665	42.26	45.01	48	79.74
666	178.71	90.64	46	79.26
667	137.88	194.85	48	102.13
668	176.83	10.05	48	118.3
669	49.45	98.62	47	50.57
670	124.87	166.17	47	70.69
671	140.5	55.14	49	60.44
672	194.39	187.89	49	128.97
673	59.33	150.73	48	65.02
674	66.92	64.21	46	48.74
675	180.69	184.31	51	116.7
676	147.19	1.2	51	109.49
Drivers: 8
id	x	y	end	sensitivity
451	177.65	188.42	46	0.63
452	130.34	115.48	46	1.5
453	50.54	42.11	46	1.91
454	101.31	141.06	49	1.22
455	3.73	72.09	46	1.96
456	15.67	163.96	49	1.14
457	101.48	158.55	46	1.7
458	109.08	76.22	46	0.78
Period: 47
Tasks:12
id	x	y	end	c
677	64.39	27.43	49	80.84
678	98.12	162.59	47	62.62
679	26.2	69.99	47	79.67
680	141.14	20.15	51	89.82
681	164.46	52.91	50	79.83
682	11.34	104.48	49	88.77
683	175.32	192.49	49	119.28
684	183.59	135.68	53	90.89
685	150.19	41.39	48	77.16
686	180.18	187.15	49	118.42
687	178.31	87.03	50	79.38
688	96.36	31.8	49	68.3
Drivers: 5
id	x	y	end	sensitivity
459	35.38	159.33	47	1.22
460	62.13	171.55	48	1.08
461	149.16	151.68	49	1.32
462	115.89	114.18	47	1.97
463	48.58	139.94	48	1.16
Period: 48
Tasks:12
id	x	y	end	c
689	40.35	137.41	50	70.41
690	128.75	63.54	50	46.43
691	38.8	184.5	51	104.33
692	74.1	27.02	51	77.44
693	144.61	145.37	51	63.63
694	63.1	103.51	53	37.07
695	178.27	38.66	54	99.44
696	195.36	125.33	52	98.67
697	115.65	130.31	51	34.11
698	157.09	83.92	49	59.31
699	93.02	79.71	49	21.46
700	82.64	194.61	52	96.19
Drivers: 9
id	x	y	end	sensitivity
464	165.21	46.2	49	0.71
465	177.61	130.1	49	0.92
466	45.37	183.64	48	0.93
467	160.05	63.53	49	0.94
468	26.25	190.65	49	1.39
469	1.35	121.63	48	0.89
470	144.27	82.64	49	1.64
471	95.02	117.36	49	1.24
472	104.8	68.15	50	1.01
Period: 49
Tasks:20
id	x	y	end	c
701	173.6	178.14	52	107.34
702	49.35	192.07	51	105.08
703	61.99	130.44	51	48.7
704	17.5	156.08	52	99.76
705	186.16	89.89	52	86.75
706	52.75	43.8	51	73.42
707	140.96	56.4	54	59.82
708	199.9	10.64	56	134.03
709	191.57	43.59	51	107.55
710	156.38	87.54	56	57.74
711	62.92	140.02	53	54.56
712	72.81	107.19	52	28.12
713	34.15	22.77	52	101.49
714	3.86	1.76	53	137.46
715	187.02	174.11	51	114.3
716	192.27	24.71	54	119.09
717	107.01	115	55	16.56
718	133.62	77.27	52	40.58
719	97.18	160.02	54	60.09
720	159.21	142.08	50	72.64
Drivers: 5
id	x	y	end	sensitivity
473	181.05	91.44	51	1.7
474	41.33	43.88	52	0.94
475	118.74	91.56	49	0.51
476	67.05	143.24	49	0.68
477	153.48	91.46	50	1.78
Period: 50
Tasks:19
id	x	y	end	c
721	0.87	131.66	52	104.06
722	59.27	172.54	50	83.19
723	64.57	3.73	52	102.58
724	59.17	153.46	53	67.27
725	83.71	147.87	53	50.57
726	57.05	182.4	51	92.92
727	142.1	134.21	54	54.25
728	28.81	59.66	50	81.83
729	166.68	152.9	54	85.12
730	35.25	11.28	53	109.84
731	130.5	89.47	51	32.27
732	37.43	72.22	51	68.46
733	88.01	96.61	50	12.46
734	48.13	177.4	50	93.17
735	178.88	137.57	53	87.37
736	199.9	113.74	53	100.84
737	171.5	123.08	50	75.13
738	21.76	16.68	53	114.3
739	136.46	15.46	53	92.07
Drivers: 15
id	x	y	end	sensitivity
478	104.83	171.31	50	1.83
479	171.83	95.62	51	1.94
480	140.99	39.9	52	1.25
481	91.32	37.26	50	1.63
482	165.71	177.12	51	1.9
483	144.01	23.72	51	1.78
484	93.12	96.13	50	1.37
485	156.02	53.5	52	0.93
486	142.66	95.8	50	1.16
487	56.87	172.14	50	0.74
488	170.82	6.71	51	1
489	40.89	110.06	51	1.75
490	1.89	142.84	50	0.8
491	45.01	10.39	52	0.56
492	192.34	23.94	51	0.54
Period: 51
Tasks:16
id	x	y	end	c
740	145.28	1.44	55	108.46
741	45.01	91.19	54	55.69
742	141.57	130.06	54	51.3
743	63.98	130.21	55	47.01
744	145.58	61.84	51	59.45
745	131.23	23.67	55	82.47
746	116.64	153.54	51	56.07
747	174.54	187.15	54	114.68
748	39.39	91.73	57	61.17
749	94.88	199.25	54	99.38
750	83.41	132.14	55	36.17
751	194.38	36.05	53	114.01
752	45.13	125.6	54	60.55
753	120.36	143.13	55	47.69
754	86.7	127.69	52	30.72
755	52.41	112.1	51	49.1
Drivers: 10
id	x	y	end	sensitivity
493	3.85	121.52	55	0.75
494	19.57	54.96	51	0.98
495	153.87	192.47	51	0.58
496	125.81	107.21	51	1.64
497	19.77	13.05	53	0.89
498	174.81	59.18	52	1.93
499	73.47	117.68	53	1.41
500	77.59	70.74	51	1.35
501	119.21	152.79	51	1.64
502	2.04	60.46	51	1.99
Period: 52
Tasks:8
id	x	y	end	c
756	16.99	10.97	58	121.73
757	176.57	94.09	55	76.8
758	32.61	90.64	54	68.04
759	58.57	111.69	55	43.05
760	9.59	168.18	55	113.24
761	183.53	187.76	54	121.16
762	92.14	72.75	56	28.36
763	58.43	59.29	55	58.18
Drivers: 4
id	x	y	end	sensitivity
503	39.96	16.87	53	1.36
504	106.98	26.15	52	0.93
505	1.56	96.34	52	1.77
506	155.29	133.9	53	0.72
Period: 53
Tasks:18
id	x	y	end	c
764	119.33	189.92	56	91.97
765	161.6	155.3	56	82.78
766	5.4	52.51	56	105.85
767	104.16	63.34	55	36.9
768	106.26	122.06	57	22.93
769	195.85	97.91	55	95.87
770	29.9	109.37	58	70.72
771	94.38	6.21	58	93.96
772	89.33	157.58	58	58.56
773	47.7	13.67	56	100.94
774	45.89	20.7	55	96
775	107.65	87.27	53	14.85
776	133.79	108.92	55	34.95
777	17.32	66.7	55	89.13
778	154.21	56.77	56	69.34
779	50.72	157.64	56	75.83
780	178.39	68.96	56	84.31
781	14.82	198.05	59	129.88
Drivers: 17
id	x	y	end	sensitivity
507	87.58	38.06	53	0.65
508	149.2	25.39	54	1.49
509	12.95	121.14	54	0.52
510	55.38	4.35	55	1.92
511	30.1	138.16	53	1.66
512	35.92	188.17	54	0.55
513	46.04	157.64	55	0.62
514	76	75.91	53	0.99
515	112.48	187.28	56	1.74
516	161.84	25.08	53	1.34
517	143.69	74.86	53	1.86
518	49.58	30.17	56	1.35
519	62.98	10.37	54	1.62
520	107.32	173.25	53	0.69
521	86.57	36.79	53	0.98
522	61.51	84.06	53	0.57
523	97.56	82.06	54	1.69
Period: 54
Tasks:20
id	x	y	end	c
782	3.77	61.32	60	103.71
783	154.08	133.56	55	63.65
784	6.93	167.24	57	114.82
785	42.19	29.92	55	90.85
786	90.14	104.86	56	10.99
787	184.3	191.1	55	124.12
788	88.78	75.36	55	27.07
789	61.91	39.43	56	71.55
790	66.53	188.27	55	94.4
791	17.49	70.22	56	87.72
792	114.62	120.22	56	24.95
793	74.25	68.67	58	40.55
794	62.01	128.42	60	47.44
795	50.57	10.04	57	102.65
796	176.9	4.62	54	122.52
797	68.37	141.56	57	52.23
798	178.88	145.57	56	91.1
799	97.31	64.08	60	36.02
800	81.8	130.39	54	35.42
801	60.65	131.75	56	50.56
Drivers: 13
id	x	y	end	sensitivity
524	115.88	110.2	55	1.19
525	77.64	164.73	54	0.61
526	114.97	119.5	54	0.64
527	169.7	144.26	54	1.01
528	121.79	93.16	56	1.88
529	173.09	116.21	54	0.76
530	135.19	15.8	55	1.79
531	178.87	65.13	54	0.98
532	181.02	164.4	55	1.93
533	156.57	162.85	54	1.27
534	72.81	17.56	55	1.78
535	118.3	58.25	55	1.71
536	199.45	170.89	54	0.73
Period: 55
Tasks:9
id	x	y	end	c
802	18.84	93.77	58	81.4
803	36.68	77.72	58	67.13
804	88.14	11.01	58	89.78
805	87.69	42.61	56	58.7
806	9.44	151.76	59	104.31
807	141.39	38.29	57	74.31
808	148.93	61.95	60	61.98
809	82.06	143.87	59	47.4
810	50.14	71.96	59	57.2
Drivers: 8
id	x	y	end	sensitivity
537	42.75	119.1	56	1.01
538	80.46	199.34	56	1.44
539	85.32	119.63	55	0.73
540	41.34	192	57	1.51
541	5.78	170.94	56	1.75
542	51.6	182.83	55	1.57
543	110.16	101.29	55	0.75
544	67.78	28.77	57	0.57
Period: 56
Tasks:13
id	x	y	end	c
811	35.22	62.98	59	74.61
812	78.49	114.22	59	25.79
813	95.82	90.32	57	10.54
814	75.51	37.2	56	67.41
815	41.22	112.4	60	60.07
816	111.61	79.96	59	23.16
817	183.76	159.15	61	102.54
818	41.29	61.78	62	70.05
819	129.9	159.27	64	66.38
820	169.6	138.8	61	79.68
821	151.96	14.65	62	99.92
822	89.09	185.62	63	86.31
823	55.89	94.61	61	44.44
Drivers: 17
id	x	y	end	sensitivity
545	41.67	119.77	56	0.92
546	18.62	120.71	56	0.59
547	42.78	9.85	58	1.45
548	35.23	158.67	57	1.08
549	58.27	180.04	59	1.1
550	6.71	174.85	57	0.74
551	15.49	43.57	58	1.21
552	113.53	91.24	57	1.15
553	133.44	64.25	57	1.3
554	112.73	32.93	56	0.77
555	51.76	161.12	56	1.27
556	97.36	6.98	56	1.84
557	41.25	47.45	56	1.56
558	12.94	194.62	58	1.97
559	115.98	62.06	56	1.05
560	48.68	161.22	57	0.54
561	13.61	81	57	1.74
Period: 57
Tasks:23
id	x	y	end	c
824	77.43	182.87	58	85.89
825	80.62	84.6	61	24.75
826	57.27	138.53	59	57.54
827	128.79	160.4	59	66.91
828	151.18	7.61	60	105.62
829	168.14	20.82	60	104.46
830	98.15	108.25	62	8.45
831	70.05	99.7	61	29.95
832	15.01	142.48	62	95.02
833	161.32	81.94	60	63.92
834	183.76	65.53	61	90.58
835	39.9	136.21	60	70.17
836	70.93	37.34	59	69.07
837	161.45	12.07	60	107.27
838	80.15	24.59	59	77.98
839	38.05	63.4	57	71.95
840	144.21	25	58	87.06
841	152.75	82.86	61	55.46
842	113.82	180.9	60	82.07
843	163.71	85.42	59	65.36
844	145.81	137.5	61	59.2
845	174.71	49.03	62	90.44
846	70.58	107.43	60	30.34
Drivers: 13
id	x	y	end	sensitivity
562	104.63	98.89	57	1.2
563	58.49	194.34	59	1.16
564	8.58	136.16	59	1.85
565	138.85	183.35	58	0.91
566	71.45	16.62	57	1.61
567	174.26	192.24	58	0.62
568	19.97	134.1	58	0.94
569	29.67	124.94	58	1.03
570	78.43	105.04	57	1.62
571	54.44	40.4	57	0.66
572	155.03	17.63	58	0.57
573	100.92	112.65	58	1.2
574	61.61	168.64	61	0.64
Period: 58
Tasks:15
id	x	y	end	c
847	31.82	28.96	64	98.46
848	141.96	173.13	61	84.31
849	26.87	74.8	60	77.35
850	187.7	3.13	60	130.67
851	82.37	125.22	62	30.77
852	132.13	199.32	62	104.39
853	125.66	121.31	58	33.35
854	52.51	75.82	59	53.29
855	173.26	7.78	61	117.78
856	119.3	174.71	60	77.16
857	8.36	162.84	61	111.12
858	142.96	63.47	63	56.39
859	69.06	9.65	58	95.5
860	196.47	128.52	58	100.6
861	48.7	55.06	64	68.2
Drivers: 19
id	x	y	end	sensitivity
575	145.04	5.46	59	1.06
576	188.44	15.88	58	1.44
577	181.21	110.71	60	1.75
578	117.86	178.55	59	1.27
579	181.19	60.21	59	1.1
580	196.65	92.36	59	1.66
581	53.55	19.26	60	0.91
582	169.97	97.51	60	1.48
583	43.8	86.82	58	0.73
584	9.5	140.89	58	0.94
585	115.97	78.19	59	0.6
586	154.05	140.4	60	0.9
587	174.28	140.99	59	1.46
588	22.76	86.86	59	1.61
589	38.71	117.48	59	0.52
590	38.39	80.55	60	1.21
591	171.77	138.69	59	1.51
592	27.55	54.28	58	1.21
593	13.92	142.01	59	1.99
Period: 59
Tasks:21
id	x	y	end	c
862	7.25	130.07	61	97.5
863	171.37	142.67	62	83.15
864	63.37	92.95	60	37.3
865	118.15	99.59	62	18.15
866	182.82	183.16	61	117.37
867	89.85	49.45	60	51.56
868	104.61	188.9	62	89.02
869	115.18	28.54	59	73.05
870	178.11	96.12	65	78.21
871	71.4	103.45	62	28.81
872	56.77	20.69	63	90.33
873	130.71	66.48	63	45.46
874	32.89	152.12	62	84.97
875	188.32	175.26	65	116.04
876	168.61	41.14	61	90.4
877	60.85	155.58	64	67.98
878	138.43	135.26	62	52.15
879	68.65	101.25	63	31.37
880	117.84	89.24	61	20.83
881	157.08	1.47	64	113.87
882	129.37	4.23	62	100.17
Drivers: 9
id	x	y	end	sensitivity
594	52.79	173.06	60	1.62
595	179.88	1.82	59	1.86
596	136.35	58.42	61	0.55
597	30.34	128.78	60	1.26
598	67.41	170.74	60	1
599	107.81	64.81	59	1.22
600	9.54	118.72	61	1.44
601	33.27	142.83	60	1.57
602	173.51	88.08	59	0.91
Period: 60
Tasks:14
id	x	y	end	c
883	183.5	56.44	61	94.18
884	16.26	179.82	62	115.69
885	165.73	106.36	64	66.04
886	81.77	75.19	63	30.79
887	113.81	16.75	66	84.39
888	71.83	9.12	62	95.15
889	56.72	13.35	64	96.86
890	190.87	46.17	63	105.62
891	47.78	66.72	67	61.92
892	120.85	147.83	64	52.18
893	187.13	87.35	65	88.04
894	99.6	136.76	62	36.76
895	90.57	10.97	65	89.53
896	128.72	180.58	63	85.55
Drivers: 4
id	x	y	end	sensitivity
603	189.1	159.98	60	0.65
604	71.51	85.86	62	0.73
605	33.71	12.05	60	1.12
606	86.92	43.16	61	1.57
Period: 61
Tasks:21
id	x	y	end	c
897	172.8	81.28	64	75.17
898	174.48	120.76	64	77.32
899	168.06	3.36	65	118.2
900	162.29	41.75	64	85.28
901	109.38	141.29	66	42.34
902	102.8	153.01	67	53.08
903	40.58	164.7	62	87.85
904	135.36	103.49	61	35.53
905	151.4	67.96	63	60.57
906	169.74	14.62	62	110.24
907	108.77	168.19	63	68.75
908	157.61	132.14	63	65.97
909	16.21	113.46	63	84.86
910	184.24	94.38	64	84.43
911	107.77	168.28	63	68.72
912	16.33	152.84	63	98.96
913	43.98	156.17	65	79.33
914	32.91	83.65	64	69.05
915	90.42	186.94	64	87.47
916	74	11.08	62	92.64
917	64.63	101.32	62	35.39
Drivers: 11
id	x	y	end	sensitivity
607	53.14	128.37	64	1.46
608	156.4	100.83	61	1.25
609	130.95	10.65	63	1.41
610	135.57	196.93	63	0.82
611	33.51	30.54	62	1.01
612	129.19	109.63	62	1.58
613	85.45	9.36	62	1.82
614	61.74	90.74	61	1.96
615	134.26	98.99	62	1.06
616	16.57	104.35	62	1.54
617	60.32	43.47	62	0.7
Period: 62
Tasks:14
id	x	y	end	c
918	84.68	9.09	69	92.19
919	59.74	134.09	64	52.75
920	168.97	21.88	67	104.21
921	79	154.69	67	58.58
922	104.24	194.22	67	94.32
923	70.6	115.7	62	33.33
924	101.02	114.29	67	14.33
925	112.4	115.77	65	20.06
926	34.11	31.68	66	94.92
927	68.99	41.17	64	66.5
928	100.04	120.97	63	20.97
929	190.4	55.67	67	100.68
930	88.67	81.18	65	21.97
931	156.24	47.97	67	76.62
Drivers: 8
id	x	y	end	sensitivity
618	5.04	105.77	63	0.8
619	130.8	72.34	63	0.81
620	193.14	64.08	63	1.87
621	182.48	181.99	62	1.87
622	15.41	194.84	65	0.61
623	109.03	143.54	63	1.58
624	9.34	142.64	63	1.58
625	182.4	2.54	65	1.56
Period: 63
Tasks:23
id	x	y	end	c
932	17.54	179	64	114.2
933	53.78	168.37	68	82.53
934	105.11	188.85	67	89
935	95.31	144.52	66	44.77
936	137.48	140.18	70	54.95
937	190.39	29.3	64	114.76
938	110.66	29.74	65	71.06
939	50.96	103.4	66	49.16
940	94.62	141.63	65	41.98
941	22.98	58.26	68	87.6
