Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:14
id	x	y	end	c
318	171.76	37.73	35	95.01
319	167.32	195.52	31	116.86
320	173.48	146.05	33	86.72
321	194.84	78.55	35	97.24
322	47.8	111.9	31	53.54
323	148.08	53.56	32	66.85
324	35.57	136.48	34	74.04
Drivers: 11
id	x	y	end	sensitivity
472	112.56	192.57	31	1.01
473	98.42	69.95	36	0.85
474	148.36	77.92	31	0.6
475	193.5	127.68	38	0.74
476	54.47	196.71	31	0.72
477	41.38	5.45	32	1.77
478	62.15	142.9	37	1.87
479	0.56	168.27	31	1.53
480	25.85	27.79	31	1.33
481	126.26	91.09	34	0.81
482	98.76	91.27	32	1.08
Period: 30
Tasks:13
id	x	y	end	c
325	86.99	33	33	68.25
326	157.48	52.82	32	74.36
327	19.98	51.2	34	93.73
328	2.11	155.35	31	112.45
329	20.04	149.32	31	93.95
330	161.09	132.86	32	69.37
331	122.74	110.17	33	24.91
332	165.83	49.84	34	82.76
333	16.68	67.14	33	89.57
334	116.08	105.72	33	17.07
335	157.89	143.19	33	72.23
336	12.99	141.5	32	96.4
337	165.39	15.83	34	106.59
Drivers: 12
id	x	y	end	sensitivity
483	76.45	72.95	31	1.97
484	134.08	181.6	35	0.92
485	159.88	109	33	0.99
486	69.81	125.49	32	0.61
487	68.03	11.86	34	0.51
488	110.14	68.57	33	1.28
489	127.87	21.11	34	1.94
490	122	4.99	35	0.7
491	149.1	191.34	36	1.43
492	120.46	61.08	34	0.54
493	78.05	152.97	31	1.2
494	34.12	159.91	35	1.75
Period: 31
Tasks:8
id	x	y	end	c
338	127.74	162.69	34	68.55
339	65.89	173.5	34	81.03
340	69.75	134.61	37	45.97
341	1.12	79.35	36	101.01
342	122.28	143.67	37	49.03
343	74.43	160.43	36	65.62
344	57.74	40.85	33	72.7
345	29.63	160.04	33	92.5
Drivers: 20
id	x	y	end	sensitivity
495	76.46	118.07	33	0.89
496	69.03	36.85	33	0.99
497	50.98	181.04	34	1.7
498	140.73	39.58	33	1.14
499	121.22	49.32	36	0.73
500	44.1	160.03	33	1.51
501	153.99	68.26	35	1.28
502	198.52	14.2	35	0.84
503	84.91	96.08	31	0.57
504	168.53	30.66	34	0.71
505	75.6	79.9	34	0.78
506	72.19	140.06	33	1.68
507	82.36	43.84	35	1.03
508	15.36	130.47	32	1.64
509	35.33	2.13	34	1.09
510	45.85	26.75	33	1.19
511	81.49	18.43	33	0.9
512	68.44	175.31	34	1.59
513	56.44	88.24	34	1.72
514	61.83	139.22	34	0.68
Period: 32
Tasks:8
id	x	y	end	c
346	5.91	112.14	35	94.87
347	182.49	61.71	35	90.94
348	85.01	35.95	35	65.78
349	96.51	23.28	35	76.8
350	103.08	159.95	37	60.03
351	46.67	61.06	38	66.03
352	48.84	2.44	35	110.16
353	124.13	124.01	35	34.04
Drivers: 13
id	x	y	end	sensitivity
515	11.34	184.96	34	1.87
516	21.94	51.02	37	0.61
517	0.09	138.07	34	1.57
518	17.38	193.52	38	1.61
519	198.03	47.08	36	1.67
520	187.83	16.06	34	0.64
521	98.7	11.53	35	1.77
522	145.25	116.58	38	0.98
523	58.72	149.78	34	0.94
524	54.9	23.55	34	1.46
525	87.45	136.4	35	1.46
526	135.2	1.96	35	1.67
527	193.53	143.69	37	1.8
Period: 33
Tasks:6
id	x	y	end	c
354	45.78	130.96	35	62.44
355	152.42	73.77	38	58.62
356	16.09	39.21	37	103.62
357	146.12	195.67	38	106.21
358	38.29	45.54	33	82.3
359	174.28	175.61	36	105.99
Drivers: 19
id	x	y	end	sensitivity
528	199.79	89.06	35	1.35
529	59.91	2.14	38	0.77
530	27.17	186.2	36	1.65
531	54.96	36.8	36	1.93
532	96.72	190.93	35	1.23
533	36.59	181.97	33	0.84
534	149.18	29.85	35	1.6
535	149.51	83.56	34	0.52
536	29.84	64.24	34	1.44
537	187.95	52.31	33	1.99
538	15.34	166.92	41	1.01
539	148.79	79.62	36	1.11
540	78.77	185.74	40	1.19
541	95.11	20.2	35	1.93
542	43.78	24.35	37	0.67
543	190.98	165.26	36	1.9
544	88.16	6.21	36	0.63
545	34.44	42.97	37	0.54
546	157.37	105.82	36	1.27
Period: 34
Tasks:12
id	x	y	end	c
360	161	116.76	41	63.26
361	169.96	191.64	37	115.29
362	96	84.24	38	16.26
363	132.79	151.04	35	60.67
364	15.64	167.22	36	107.87
365	189.06	181.92	36	121.01
366	137.55	190.95	37	98.4
367	180.68	71.53	40	85.56
368	124.28	164.88	38	69.27
369	15.18	16.92	37	118.73
370	156.67	185.04	36	102.19
371	178.97	69.92	37	84.5
Drivers: 21
id	x	y	end	sensitivity
547	113.7	192.09	37	0.57
548	169.03	178.44	36	1.29
549	132.76	164.42	36	1.88
550	36.91	101.23	36	1.21
551	48.18	117.25	37	1.76
552	123.23	16.55	37	0.6
553	110.21	147.5	36	1.73
554	96.65	166.94	38	0.52
555	0.44	13.04	40	1.94
556	90.91	6.6	35	0.99
557	186.28	162	37	1.33
558	40.73	9.6	37	1.34
559	154.27	192.73	38	1.21
560	3.81	142.32	36	1.59
561	162.35	171.93	36	0.5
562	55.29	67.7	38	1.98
563	47.83	76.54	39	1.88
564	47.52	85.42	36	1.87
565	146.26	1.45	35	0.99
566	81.64	135.17	37	0.61
567	139.76	96.46	37	1.12
Period: 35
Tasks:9
id	x	y	end	c
372	0.55	123.62	37	102.22
373	193.92	93.73	37	94.13
374	181.23	72.81	35	85.66
375	75.92	58.55	38	47.94
376	72.96	24.92	39	79.8
377	94.7	163.08	36	63.3
378	114.79	16.98	38	84.33
379	158.26	193.96	40	110.56
380	90.08	121.6	39	23.77
Drivers: 11
id	x	y	end	sensitivity
568	62.45	22.65	35	0.8
569	44.18	147.98	39	1.63
570	4.19	155.5	35	1.53
571	2.38	106.97	37	1.72
572	199.94	168.64	39	1.5
573	136.13	197.83	39	0.79
574	10.26	163.78	40	0.77
575	112.77	103.57	35	0.97
576	19.06	47.23	39	0.89
577	59.54	198.87	38	0.53
578	129.32	145.32	35	0.5
Period: 36
Tasks:13
id	x	y	end	c
381	197.59	98.71	42	97.6
382	176.5	94.79	39	76.68
383	61.29	108.92	42	39.72
384	146.83	134.6	41	58.23
385	182.81	116.1	41	84.36
386	136.58	18.18	38	89.62
387	123.06	193.25	40	96.06
388	81.97	169.69	39	71.98
389	58.29	157.14	38	70.74
390	144.98	127.34	39	52.64
391	4.29	160.35	41	113.15
392	143.41	147.77	38	64.55
393	79.92	130.09	38	36.17
Drivers: 18
id	x	y	end	sensitivity
579	49.37	150.69	38	1.71
580	53.53	140.46	40	1.36
581	164.97	182.89	41	1.91
582	18.68	153.96	38	1.83
583	16.98	104.43	40	1.32
584	46.67	168.39	39	0.64
585	128.81	15.07	38	1.29
586	18.45	179.5	38	0.67
587	180.29	89.57	39	1.84
588	88.49	120.04	38	1.66
589	172.29	102.26	39	1.15
590	95.46	87.61	38	0.99
591	39.66	138.32	41	1.72
592	169.28	117.44	38	1.88
593	73.74	122.69	45	0.65
594	58.45	129.95	42	1.31
595	18.54	139	45	0.66
596	160.67	77.55	39	1.69
Period: 37
Tasks:11
id	x	y	end	c
394	12.79	18.69	40	119.23
395	29.35	174.7	43	102.82
396	103.57	12.92	41	87.15
397	25.33	177.77	41	107.81
398	176.94	127.7	39	81.77
399	53.86	155.17	39	71.92
400	84.79	113.31	39	20.21
401	160.61	119.09	40	63.55
402	89.29	192.16	42	92.78
403	180.03	182.33	42	114.82
404	8.32	164.65	40	112.18
Drivers: 14
id	x	y	end	sensitivity
597	48.93	131.88	38	1.95
598	178.9	77.07	41	0.88
599	142.77	57.73	42	0.68
600	136.28	110.48	37	1.13
601	95.62	162.95	44	1.78
602	130.2	124.56	39	1.46
603	185.2	13.37	38	1.44
604	130.68	41.68	38	0.96
605	195.73	44.38	37	1.96
606	160.63	26.92	37	1.14
607	191.57	84.53	44	1.8
608	18.87	3.38	39	1.92
609	27.16	125.41	40	0.65
610	123.54	119.78	37	1.17
Period: 38
Tasks:10
id	x	y	end	c
405	114.41	189.5	40	90.65
406	61.68	10.21	39	97.63
407	45.35	180.88	39	97.61
408	89.44	107.29	42	12.83
409	161.57	62.17	40	72.26
410	188.94	117.31	40	90.61
411	144.45	1.66	38	107.92
412	114.02	48.3	40	53.57
413	23.52	12.43	38	116.27
414	153.99	59.23	41	67.65
Drivers: 14
id	x	y	end	sensitivity
611	187.99	140.15	39	1.71
612	45.62	51.69	40	2
613	143.07	100.41	39	0.7
614	18.79	17.12	43	1.13
615	26.63	181.93	44	0.84
616	70.57	83.03	42	0.96
617	45.77	166.8	39	1.38
618	147.8	93.02	43	0.82
619	163.76	147.95	42	0.53
620	142.67	86.32	42	0.81
621	194.21	57.5	39	1.62
622	67.96	36.91	40	0.71
623	16.26	125.96	41	0.74
624	74.75	174.49	40	1.95
Period: 39
Tasks:9
id	x	y	end	c
415	16.3	125.07	41	87.37
416	149.27	35.05	46	81.52
417	3.46	82.02	41	98.2
418	184.73	104.86	45	84.87
419	197.48	191.61	45	133.77
420	104.63	34.5	43	65.66
421	80.64	138.02	44	42.67
422	75.7	86.74	42	27.68
423	6.29	114.83	40	94.88
Drivers: 20
id	x	y	end	sensitivity
625	78.13	160	42	1.86
626	198.07	193.77	41	1.78
627	139.5	118.39	41	1.48
628	27.97	143.36	41	1.63
629	160.06	176.18	41	0.91
630	178.17	41.75	40	1.13
631	71.74	102.66	41	1.01
632	148.77	140.6	41	1.51
633	157.42	29	41	0.97
634	14.78	42.84	40	1.76
635	11.72	187.52	40	0.56
636	120.25	189.05	42	1.19
637	82.88	4.75	40	0.96
638	23.7	166.66	41	1.53
639	68.98	110.97	43	0.7
640	108.25	164.06	45	1.28
641	181.34	151.36	42	1.98
642	54.07	47.51	44	0.61
643	12.97	182.11	40	0.91
644	19.99	167.15	43	1.63
Period: 40
Tasks:18
id	x	y	end	c
424	192.01	86.69	44	92.97
425	185.6	100.66	41	85.6
426	32.02	26.54	41	100.09
427	199.24	44.2	43	113.85
428	37.74	190.48	45	109.83
429	184.09	57.91	44	94.04
430	120.76	94.84	42	21.39
431	123.51	191.11	41	94.09
432	38.64	6.32	43	111.99
433	65.21	137.05	41	50.82
434	64.19	111.73	44	37.68
435	112.5	2.73	43	98.07
436	16.75	155.42	43	100.01
437	168.88	64.23	45	77.61
438	14.2	55.4	44	96.7
439	187.82	31.84	47	111.17
440	14.97	56.92	47	95.32
441	103.59	48.05	43	52.07
Drivers: 14
id	x	y	end	sensitivity
645	191.8	58.4	43	1.49
646	199.92	158.04	43	0.59
647	171.23	143.49	40	0.98
648	125.02	174.91	45	1.84
649	155.34	115.67	43	1.86
650	173.99	170.01	41	1.02
651	65.33	46.98	42	1.06
652	106.88	80.8	42	1.1
653	32.64	128.01	41	0.59
654	3.32	143.03	41	1.39
655	20.95	77.08	42	1.04
656	132.88	38.75	44	0.92
657	4.5	78.84	44	1.37
658	190.57	152.45	41	0.6
Period: 41
Tasks:8
id	x	y	end	c
442	145.12	93.23	42	45.63
443	126.56	98.31	44	26.61
444	195.63	105.89	43	95.81
445	132.07	181.45	45	87.54
446	21.72	79.43	42	80.94
447	115.15	53.9	45	48.53
448	105.25	78.06	43	22.56
449	140.3	11.45	44	97.29
Drivers: 20
id	x	y	end	sensitivity
659	85.17	93.28	43	1
660	163.41	169.18	42	1.99
661	130.17	109.24	44	1.02
662	195.74	47.97	43	1.68
663	38.51	161.96	44	1.49
664	155.87	77.16	48	1.87
665	85.23	110.23	42	1.1
666	61.67	8	44	1.71
667	165.09	103.24	45	0.53
668	161.45	190.27	44	0.86
669	141.14	63.6	43	1.94
670	144.09	113.67	43	0.84
671	118.98	9.41	44	1.73
672	116.83	18.64	45	0.76
673	64.39	115.35	44	1.02
674	129.92	6.67	44	0.84
675	121.71	146.12	45	1.39
676	35.78	74.13	44	1.96
677	142.05	175.98	45	1.78
678	88.79	184.32	44	2
Period: 42
Tasks:10
id	x	y	end	c
450	50.81	47.57	47	71.89
451	174.76	48.95	45	90.53
452	86.36	182.25	45	83.37
453	15.48	151.17	42	98.8
454	72.33	150.35	45	57.45
455	135.92	162.79	44	72.34
456	62.15	0.28	46	106.66
457	7.6	16.03	46	124.85
458	125.12	7.99	46	95.38
459	84.45	156.69	48	58.78
Drivers: 15
id	x	y	end	sensitivity
679	175.88	128.88	47	1.44
680	6.81	120.36	42	1.16
681	192.21	32.63	46	1.24
682	96.57	5.43	46	1.83
683	26.02	153.97	44	0.86
684	197.41	56.19	43	1.54
685	62.05	90.15	44	0.97
686	81.84	150.02	45	0.62
687	20.87	23.18	42	1.18
688	83.1	6.47	43	1.08
689	17.04	191.64	46	1.13
690	82.2	26.62	48	1.14
691	148.99	191.94	45	0.97
692	192.58	67.83	45	1.89
693	102.25	188.99	45	1.04
Period: 43
Tasks:8
id	x	y	end	c
460	59.43	76.49	50	46.89
461	199.17	5.56	46	136.94
462	195.64	60.04	48	103.65
463	157.56	38.24	45	84.42
464	8.91	82.58	45	92.74
465	84.11	47.78	44	54.58
466	90.49	130.52	46	31.97
467	135.68	81.71	46	40.09
Drivers: 15
id	x	y	end	sensitivity
694	54.81	151.99	45	1.11
695	139.53	192.25	44	0.88
696	138.41	104.59	46	0.6
697	107.02	103.62	45	0.54
698	68.92	28.41	45	0.93
699	180.64	83.51	44	1.32
700	97.45	175.54	45	1.91
701	101.16	153.44	45	0.93
702	176.63	148.53	50	1.28
703	109.4	193.08	48	1.35
704	22.16	12.32	46	1.78
705	87.42	164.53	47	0.6
706	148.21	79.11	46	0.58
707	165.42	15.48	45	1.98
708	91.47	60.32	50	0.63
Period: 44
Tasks:10
id	x	y	end	c
468	151.71	63.21	45	63.46
469	20.66	166.89	45	103.77
470	83.22	33.05	45	69.02
471	58.76	148	45	63.28
472	10.6	102.6	48	89.44
473	126.18	83.24	47	31.09
474	100.62	50.71	46	49.29
475	178.3	91.52	49	78.76
476	80.04	133.87	45	39.31
477	39.12	14.74	46	104.76
Drivers: 12
id	x	y	end	sensitivity
709	88.12	98.64	46	1.82
710	115.63	112.73	49	0.52
711	108.42	33.94	48	0.86
712	183.78	68.33	47	1.71
713	72.66	168.38	48	0.96
714	85.26	185.31	48	0.74
715	130.64	32	45	1.36
716	12.17	152.99	45	0.58
717	59.16	91.35	46	0.65
718	74.8	101.59	47	1.48
719	137.57	189.44	47	1.53
720	177.78	78.97	47	1.63
Period: 45
Tasks:3
id	x	y	end	c
478	63.99	3.03	49	103.44
479	195.18	178.48	48	123.36
480	134.69	0.43	48	105.44
Drivers: 16
id	x	y	end	sensitivity
721	41.73	45.98	49	1.89
722	149.41	197.7	52	0.84
723	12.14	111.08	51	1.35
724	131.68	110.05	47	1.11
725	94.44	139.76	47	1.19
726	91.01	145.28	47	1.62
727	25.55	11.38	48	1.62
728	107.28	183.95	51	1.76
729	16.48	109.29	48	1.07
730	64.53	92.94	47	1.69
731	118.1	116.7	50	0.65
732	187.55	29.79	48	1.58
733	168.4	83.38	49	1.47
734	108.19	175.49	49	0.5
735	98.81	77	54	0.94
736	35.45	62	45	1.81
Period: 46
Tasks:4
id	x	y	end	c
481	143.12	55.16	51	62.21
482	124.3	29.48	50	74.59
483	182.81	163.27	51	104.21
484	127.58	5.55	50	98.39
Drivers: 15
id	x	y	end	sensitivity
737	186.98	8.82	47	1.46
738	141.13	192.3	47	1.58
739	141.32	96.3	49	0.64
740	179.92	109.13	48	1.19
741	64.03	151.14	49	1
742	100.02	128.71	49	1.21
743	184.29	144.54	49	1.44
744	62.96	90.61	48	0.66
745	197.71	181.52	49	1.09
746	169.89	84.04	48	1.84
747	144.93	187.48	49	1.12
748	152.88	133.38	51	1.14
749	195.52	9.81	47	1.21
750	40.69	183.73	49	0.88
751	110.27	78.32	49	1.63
Period: 47
Tasks:12
id	x	y	end	c
485	5.32	76.44	49	97.57
486	76.17	159.41	52	64.01
487	71.58	179.57	47	84.49
488	119.72	159.13	51	62.33
489	141.53	176.64	50	87.17
490	92.48	127.1	48	28.12
491	126.87	183.87	49	88.07
492	162.93	21.89	48	100.31
493	184.49	98.8	49	84.5
494	78.8	86.15	52	25.32
495	152.73	147.95	49	71.27
496	69.61	177.13	49	82.9
Drivers: 11
id	x	y	end	sensitivity
752	119.4	196.79	51	1.12
753	95.03	30.44	52	0.79
754	62.56	75.13	53	0.83
755	143.73	94.85	49	0.91
756	13.42	111.97	50	1.19
757	154.31	141.09	48	1.75
758	136.4	175.88	47	1.36
759	21.67	148.45	50	1.76
760	182.26	58.14	51	1.68
761	138.44	24.03	51	1.25
762	121.29	134.35	53	0.94
Period: 48
Tasks:9
id	x	y	end	c
497	133.39	129.24	53	44.38
498	9.17	140.14	51	99.3
499	104	40.17	50	59.96
500	123	6.99	51	95.81
501	99.27	107.96	53	7.99
502	93.96	19.11	50	81.12
503	48.9	9.06	51	104.31
504	136.77	42.34	53	68.39
505	69.07	182.36	52	87.98
Drivers: 15
id	x	y	end	sensitivity
763	65.58	104.77	52	0.84
764	74.01	173.42	52	0.57
765	92.65	191.13	53	0.7
766	132.68	179.12	53	0.5
767	74.27	137.34	52	0.84
768	146.7	172.89	53	1.77
769	104.22	152.43	50	1.26
770	97.82	81.19	49	1.86
771	46.01	144.74	50	1.92
772	17.91	178.34	54	1.15
773	192.16	0.59	49	1.34
774	85.28	158.45	49	1.65
775	6.2	138.65	53	1.68
776	34.81	113.12	49	1.93
777	60.09	74.35	52	1.86
Period: 49
Tasks:10
id	x	y	end	c
506	171.97	117.06	54	73.96
507	186.32	107.47	50	86.64
508	93.33	162.99	50	63.34
509	28.17	35.45	54	96.57
510	117.73	108.03	52	19.46
511	109.98	28.6	55	72.09
512	119.06	48.18	52	55.21
513	186.64	191.76	52	126.2
514	125.82	149.11	53	55.48
515	79.4	97.18	50	20.79
Drivers: 18
id	x	y	end	sensitivity
778	33.81	111.26	51	1.41
779	167.94	41.45	50	0.93
780	166.05	79.5	51	0.65
781	8.05	187.61	50	1.41
782	56.42	160.8	54	1.14
783	155.8	189.3	49	1.07
784	76.97	164.47	52	1.13
785	148.7	156.8	52	1.55
786	7.23	148.39	55	0.59
787	30.14	170.96	52	0.86
788	75.22	61.02	53	1.03
789	43.13	112.81	54	0.79
790	40.24	56.94	54	1.35
791	116.2	154.2	53	1.74
792	117.38	97.28	53	1.39
793	76.97	113.33	51	0.79
794	156.44	133.78	53	1.78
795	80.96	71.13	51	1.89
Period: 50
Tasks:10
id	x	y	end	c
516	26.54	6.73	55	118.73
517	159.8	87.81	53	61.03
518	173.49	20.37	52	108.36
519	140.44	94.06	55	40.87
520	10.34	99.86	53	89.66
521	166.22	51.24	51	82.24
522	30.05	169.19	55	98.39
523	25.62	23.98	52	106.36
524	60.34	135.38	51	53.15
525	147.61	22.54	53	90.92
Drivers: 17
id	x	y	end	sensitivity
796	124.65	46.69	56	0.89
797	60.1	154.07	54	1.14
798	85.4	103.77	53	0.91
799	23.99	56.98	51	1.15
800	53.6	82.98	50	1.15
801	65.99	7.4	54	1.52
802	5.58	196.24	55	1.92
803	159.28	198.56	51	1.8
804	63.58	103.97	53	0.59
805	26.31	36.89	53	0.58
806	169.88	142.66	53	1.12
807	167.71	111.41	53	0.92
808	48.81	51.01	52	0.68
809	27.01	33.03	52	1.78
810	184.16	93.96	53	1.48
811	69.5	179.65	52	1.36
812	145.4	51.2	53	1.8
Period: 51
Tasks:10
id	x	y	end	c
526	144.9	147.83	54	65.6
527	167.66	113.44	53	68.98
528	45.65	77.78	56	58.72
529	33.56	76.36	52	70.52
530	100.43	6.19	58	93.81
531	23.31	61.85	54	85.65
532	34.17	73.97	54	70.79
533	194.76	154.98	55	109.55
534	127.79	69.83	55	41.02
535	69.68	30.15	53	76.15
Drivers: 18
id	x	y	end	sensitivity
813	19.43	174.71	52	1.63
814	18.66	48.49	55	1.12
815	12.53	25.56	53	0.5
816	113.83	175.48	53	1.86
817	125.8	131.28	52	0.82
818	169.94	107.45	52	1.39
819	28.31	17.7	54	1.4
820	72.28	81.56	57	0.69
821	142.74	191.67	51	0.98
822	96.84	97.56	52	0.55
823	9.6	153.42	53	0.77
824	94.34	152.89	51	1.3
825	97.76	102.54	53	1.21
826	171.66	83.69	54	0.75
827	111.68	63.41	52	1.61
828	18.51	168.25	54	1.36
829	112.63	173.28	55	1.64
830	35.32	30.93	54	0.67
Period: 52
Tasks:15
id	x	y	end	c
536	59.12	11.32	55	97.65
537	163.13	112.02	54	64.26
538	25.79	153.35	60	91.4
539	148	28.3	55	86.28
540	162.53	87.53	54	63.76
541	48.44	19.63	54	95.49
542	189.01	143.9	56	99.25
543	150.74	49.37	53	71.68
544	10.77	46.99	52	103.79
545	78.45	36.96	56	66.62
546	54.61	173.22	54	86.15
547	0.59	84.14	57	100.67
548	99.4	13.6	55	86.4
549	121.37	150.7	55	55.02
550	101.14	199.36	56	99.37
Drivers: 17
id	x	y	end	sensitivity
831	59.18	173.99	57	1.07
832	104.49	68.55	54	1.81
833	100.17	134.55	55	1.21
834	189.95	158.2	56	1.91
835	149.87	121.19	55	1.66
836	40.17	165.14	57	1.92
837	199.33	146.8	57	1.56
838	99.6	104.38	56	0.6
839	69.36	104.57	58	1.06
840	170.08	125.11	54	1.44
841	173.88	187.4	55	0.7
842	24.03	112.97	55	0.54
843	79.04	154.61	56	1.28
844	56.12	151.12	53	1.91
845	32.49	115.54	54	0.8
846	86.79	41.72	57	0.8
847	66.53	1.9	55	1
Period: 53
Tasks:8
id	x	y	end	c
551	107.46	135.94	62	36.71
552	125.82	8.56	58	95.02
553	113.26	74.71	56	28.56
554	129.09	106.43	57	29.79
555	81.49	47.04	57	56.1
556	29.65	113.31	56	71.6
557	182.36	133.09	57	88.76
558	46.23	115.03	54	55.83
Drivers: 13
id	x	y	end	sensitivity
848	147.39	101.4	55	1.83
849	194.37	67.34	58	0.92
850	80.71	41.82	58	0.6
851	84.49	65.19	55	0.51
852	87.66	184.09	56	1.6
853	121.53	156.48	59	1.19
854	111.42	32.51	59	1.53
855	65.05	189.74	55	1.56
856	98.95	112.75	57	1.81
857	109.21	119.34	58	1.5
858	175.5	22.16	56	1.29
859	47.53	170.31	55	0.62
860	27.21	157.42	55	0.57
Period: 54
Tasks:13
id	x	y	end	c
559	12.56	193.51	55	128.02
560	129.5	161.4	54	68.12
561	84.05	150	61	52.48
562	164.94	129.17	55	71.19
563	40	168.93	60	91.39
564	3.46	90.12	60	97.04
565	33.58	27.61	58	98.24
566	26.18	177.63	58	107.13
567	22.66	9.71	56	118.89
568	84.19	140.88	58	43.83
569	103.15	19.58	60	80.48
570	54.25	181.43	59	93.4
571	180.81	71.59	56	85.66
Drivers: 17
id	x	y	end	sensitivity
861	125.04	111.13	59	1.94
862	140.44	160.17	56	1.44
863	165.91	35	57	1.98
864	13.43	2.61	55	1.31
865	163.5	144.71	58	1.73
866	195.89	5.94	58	0.71
867	102.68	96.59	57	1.52
868	118.47	104.52	58	0.97
869	197.96	91.56	54	1.54
870	53.88	88.86	55	1.62
871	42.23	9.09	56	0.9
872	182.78	19.57	59	1.08
873	59.1	68.66	59	0.71
874	197.15	92.72	55	0.99
875	98.69	68.44	56	1.79
876	85.04	102.55	57	0.65
877	76.1	167.22	57	0.68
Period: 55
Tasks:11
id	x	y	end	c
572	142.82	139.71	60	58.4
573	139.28	16.64	57	92.15
574	29.36	25.23	59	102.86
575	97.1	106.43	59	7.05
576	33.06	92.41	60	67.37
577	156.43	196.98	58	112.2
578	89.46	171.88	57	72.65
579	58.89	128.37	55	49.95
580	166.34	88.98	62	67.25
581	41.28	183.45	58	102.04
582	177.53	109.41	58	78.1
Drivers: 18
id	x	y	end	sensitivity
878	195.83	17.65	61	1.82
879	25.98	113.26	58	1.43
880	2.99	154.81	56	1.02
881	192.72	94.67	58	1.9
882	124.72	176.6	57	1.07
883	130.62	79.62	56	1.06
884	14.86	119.26	57	1.54
885	168.78	170.27	60	0.66
886	37.95	45.15	59	1.47
887	95.73	88.67	56	1.49
888	62.28	159.76	56	1.88
889	86.1	167.8	59	0.78
890	119.72	98.39	57	0.68
891	42.29	171.42	60	1.72
892	80.84	8.82	59	0.51
893	36.24	119.3	57	1.38
894	49.39	86.38	56	1.96
895	56.32	27.24	58	1.12
Period: 56
Tasks:9
id	x	y	end	c
583	110.94	193.87	62	94.51
584	191.98	73.18	57	95.81
585	30.43	159.27	57	91.39
586	168.45	129.28	60	74.45
587	136.03	165.28	60	74.56
588	168.31	109.04	58	68.91
589	42.02	57.74	57	71.75
590	172.06	34.81	58	97.17
591	125.98	74.73	59	36.24
Drivers: 14
id	x	y	end	sensitivity
896	13.82	159.92	61	0.97
897	18.46	1.1	63	1.54
898	106.22	13.35	58	1.72
899	119.04	162.95	59	1.86
900	164.06	9.95	57	1.05
901	136.7	105.5	57	1.62
902	105.6	71.08	58	1.77
903	72.98	5.33	60	0.55
904	82.02	137.69	58	1.04
905	125.11	5.1	62	1.16
906	190.8	136.5	61	0.51
907	105.64	27.07	60	1.18
908	128.51	77.27	59	1.69
909	97.36	36.38	61	0.97
Period: 57
Tasks:11
id	x	y	end	c
592	63.99	124.3	61	43.44
593	38.1	153.36	60	81.72
594	150.98	99.74	62	50.98
595	138.56	183.39	61	91.87
596	21.17	25.23	60	108.65
597	184.64	32.88	58	108.02
598	106.65	171.33	61	71.64
599	129.53	77.12	60	37.36
600	17.68	25.78	60	110.84
601	180.9	106.82	60	81.19
602	102.88	113.52	59	13.82
Drivers: 17
id	x	y	end	sensitivity
910	112.71	130.75	59	1.53
911	175.46	80.27	60	1.37
912	137.53	97.67	58	0.97
913	135.98	19.98	59	1.4
914	195.55	20.08	60	1.2
915	136.03	107.95	59	1.77
916	125.93	161.72	63	0.85
917	91.06	192.96	57	1.91
918	140.2	183.44	57	1.65
919	91.56	38.17	59	1.82
920	127.53	150.1	60	1.55
921	76.16	160.39	59	0.92
922	78.73	178.96	63	0.87
923	114.06	126.45	59	0.76
924	193.16	191.35	61	1.42
925	75.03	64.21	59	1.46
926	82.79	134.54	59	1.95
Period: 58
Tasks:8
id	x	y	end	c
603	5.23	166.82	58	115.96
604	102.75	26.66	59	73.39
605	22.05	2.03	60	125.2
606	192.41	51.13	63	104.54
607	199.92	69.98	65	104.33
608	154.27	116.54	61	56.73
609	47.43	25.58	63	91.11
610	16.63	57.17	63	93.73
Drivers: 20
id	x	y	end	sensitivity
927	34.26	54.9	59	1.53
928	198.45	113.13	62	1.07
929	27.64	57.33	62	0.75
930	105.17	198.76	58	1.86
931	199.34	36.35	59	0.82
932	190.03	135.14	61	1.42
933	22.67	12.4	60	1.54
934	14.45	129.3	62	0.84
935	37.98	165.94	59	1.87
936	99.21	119.64	58	0.61
937	8.48	8.71	59	1.17
938	178.22	142.69	58	1.24
939	41.03	153.31	62	0.97
940	197.13	166.81	59	1.07
941	56.8	157.87	59	1.56
942	37.43	165.05	63	0.87
943	162.02	177.12	62	1.93
944	122.23	63.6	63	0.67
945	94.3	90.53	59	1.7
946	54.6	184.68	62	1.67
Period: 59
Tasks:12
id	x	y	end	c
611	61.59	162.07	63	72.99
612	171.65	118.67	62	74.04
613	148.91	162.28	62	79.19
614	159.8	86.68	60	61.27
615	89.36	13.12	65	87.53
616	82.68	9.49	61	92.15
617	80.43	164.37	62	67.28
618	159.83	143.1	60	73.74
619	105.59	24.2	64	76.01
620	2.47	25.55	61	122.7
621	178.92	71.29	64	83.98
622	156.43	163.64	61	85.06
Drivers: 15
id	x	y	end	sensitivity
947	49.17	30.2	61	1.3
948	67.51	71.58	64	1.84
949	169.3	64.86	59	1.84
950	4.55	116.51	64	1.34
951	87.01	39.03	62	1.7
952	161.54	122.53	63	1.19
953	121.04	15.58	65	1.24
