Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:17
id	x	y	end	c
Period: 32
Tasks:8
id	x	y	end	c
327	191.01	188.34	35	126.83
328	195.74	18.37	32	125.82
329	170.04	119.6	32	72.73
330	64.77	27.16	34	80.91
331	18.26	28.82	33	108.39
332	172.77	114.69	32	74.24
333	188.51	182.98	34	121.32
334	17.49	50.93	33	96
Drivers: 18
id	x	y	end	sensitivity
457	198.73	37.06	35	1.81
458	103.31	28.15	33	1.57
459	89.03	197.49	33	1.23
460	96.33	117.07	34	0.59
461	188.88	45.18	33	1.21
462	28.89	193.72	34	1.72
463	38.61	34.48	33	1.29
464	167.16	155.09	33	0.59
465	198.03	3	35	0.81
466	8.47	144.48	35	1.83
467	141.16	157.22	32	1.75
468	94.51	180.93	35	1.96
469	174.74	180.7	33	1.49
470	91.72	52.49	36	1.9
471	170.37	105.25	33	1.55
472	33.48	57.71	35	1.49
473	142.36	162.87	33	1.8
474	94.67	94.2	33	1.39
Period: 33
Tasks:16
id	x	y	end	c
335	39.94	24.58	33	96.41
336	40.54	27.78	35	93.55
337	156.46	18.39	34	99.24
338	44.68	134.13	34	65
339	136.39	161.42	34	71.39
340	78.09	55.85	35	49.29
341	79.27	193.84	34	96.1
342	9.13	171.41	34	115.57
343	166.58	186.24	33	108.95
344	8.89	118.27	34	92.92
345	1.6	56.22	33	107.7
346	148.19	106.64	33	48.65
347	66.43	43	33	66.15
348	97.57	64.96	33	35.12
349	124.95	98.93	34	24.97
350	5.31	2.79	34	135.71
Drivers: 18
id	x	y	end	sensitivity
475	151.31	143.13	35	1.37
476	51.03	40.92	37	0.63
477	199.28	134.97	36	1.41
478	140.42	79.72	36	1.97
479	179.13	42.03	38	0.65
480	169.73	136.68	33	1.89
481	24.99	111.22	35	1.83
482	72.61	157.98	37	0.54
483	115.69	24.48	35	1.51
484	74.96	132.92	35	0.55
485	25.67	128.42	36	0.72
486	189.94	128.41	33	1.67
487	94.37	56.83	36	1.54
488	126.03	145.82	35	1.46
489	147.27	74.11	35	1.83
490	188.39	143.94	34	0.57
491	185.57	109.53	34	0.86
492	116.67	59.02	35	1.95
Period: 34
Tasks:11
id	x	y	end	c
351	56.13	127.11	34	51.57
352	156.91	56.36	35	71.72
353	30.58	36.7	35	93.95
354	30.58	52.57	34	84.08
355	150.32	158.04	34	76.82
356	68.41	179.59	35	85.63
357	74.11	181	35	85.04
358	12.74	108.66	38	87.69
359	68.62	32.51	35	74.43
360	174.95	168.52	35	101.55
361	92.23	101.08	35	7.84
Drivers: 15
id	x	y	end	sensitivity
493	35.56	97.3	39	0.77
494	118.62	160.47	36	1.97
495	114.48	49.5	37	1.5
496	25.43	24.55	38	0.77
497	62.97	70.87	35	0.56
498	152.39	31.64	37	0.81
499	122.48	32.51	35	1.02
500	146.49	65.67	38	1.67
501	57.74	37.37	39	0.98
502	34.23	160.66	35	0.55
503	17.75	48.09	37	1.37
504	50.38	149.61	38	1.82
505	137.76	103.8	37	0.86
506	165.43	24.59	36	1
507	109.67	39.7	37	1.32
Period: 35
Tasks:13
id	x	y	end	c
362	174.79	42.67	35	94.24
363	199.67	146.07	36	109.8
364	37.97	60.38	36	73.6
365	49.4	64.85	36	61.61
366	142.98	133.09	36	54.24
367	67.12	11.02	35	94.86
368	81.36	168.37	36	70.87
369	139.34	23.41	36	86.1
370	133.78	150.02	36	60.36
371	144.76	43.08	35	72.41
372	89.13	104.07	35	11.61
373	110.27	41.05	38	59.84
374	61.98	190.6	35	98.25
Drivers: 15
id	x	y	end	sensitivity
508	16.11	185.79	36	1.91
509	191.69	134.21	40	0.81
510	77.66	64.15	38	1.88
511	183.13	20.88	37	1.14
512	176.68	64.15	37	1.09
513	77.32	126.3	39	1.4
514	174.6	53.14	36	1.41
515	190	133.84	37	0.85
516	138.78	90.45	37	1.05
517	22.63	60.9	36	1.17
518	22.38	144.4	37	0.94
519	126.28	1.45	35	0.78
520	24.63	20.83	37	1.7
521	183.99	19.71	35	1.47
522	41.68	120.96	37	1.7
Period: 36
Tasks:8
id	x	y	end	c
375	189.52	126.17	40	93.27
376	37.2	163.06	37	89
377	103.94	26.18	37	73.93
378	175.55	83.13	38	77.41
379	116.98	2.18	37	99.28
380	176.88	135.19	36	84.55
381	168.72	190.34	37	113.51
382	178.44	12.85	38	117.25
Drivers: 11
id	x	y	end	sensitivity
523	80.63	109.85	40	0.93
524	81.33	169.83	36	1.96
525	50.36	106.35	37	1.53
526	176.19	21.01	36	0.94
527	142.09	56.26	38	1.2
528	165.84	137.77	37	1.91
529	68.54	18.71	36	0.54
530	111.57	149.66	38	1.13
531	141.19	86.99	37	1.48
532	76.14	76.64	40	1.35
533	108.22	91.49	36	1.33
Period: 37
Tasks:14
id	x	y	end	c
383	106.73	130.22	37	30.96
384	5.21	115.6	39	96.07
385	193.25	6.99	39	131.71
386	147.64	106.97	37	48.15
387	43.07	79.81	37	60.4
388	27.68	147.51	39	86.53
389	132.17	99.54	38	32.17
390	1.96	122.64	38	100.62
391	179.24	188.8	37	119.01
392	160.74	168.28	37	91.39
393	138.71	191.64	37	99.48
394	21.99	11.72	38	117.81
395	144.39	107.24	37	44.98
396	64.64	39.5	42	70.08
Drivers: 19
id	x	y	end	sensitivity
534	143.84	52.3	38	1.27
535	196.58	25.05	37	1.02
536	68.51	71.74	37	1.55
537	96.1	121.35	37	0.99
538	38.08	136.42	38	1.83
539	82.03	179.85	39	0.58
540	185.48	73.75	42	1.34
541	174.57	146.64	39	0.86
542	67.05	191.49	40	0.69
543	189.69	165.48	38	1.03
544	169.79	127.06	38	0.61
545	44.61	90.14	39	1.54
546	160.57	168.84	42	0.95
547	84.96	100.37	38	1.8
548	167.07	158.95	39	1
549	29.2	184.87	39	0.88
550	53.37	131.65	38	1.81
551	193.39	9.42	39	1.37
552	0.59	85.95	39	0.54
Period: 38
Tasks:12
id	x	y	end	c
397	116.4	25.9	41	75.89
398	117.25	167.25	38	69.43
399	176.43	110.28	39	77.12
400	157.94	193.29	40	109.82
401	195.81	193.23	40	133.68
402	164.48	89.78	39	65.28
403	123.67	27.05	42	76.69
404	189.3	33.35	42	111.43
405	191.91	72.38	39	95.97
406	11.37	149.62	40	101.57
407	144.29	121.79	38	49.36
408	76.7	84.06	41	28.23
Drivers: 14
id	x	y	end	sensitivity
553	192.41	39.88	42	1.58
554	149.48	20.2	40	1.32
555	144.96	135.03	40	1.82
556	141.06	79.16	39	1.47
557	27.35	109.72	41	1.24
558	18.86	42.97	41	0.85
559	120.4	150.29	39	2
560	59.75	75.4	40	1.41
561	137.54	141.57	39	1.24
562	24.54	10.66	40	0.78
563	45.72	104.78	39	1.89
564	171.44	44.36	38	1.99
565	39.65	134.3	42	0.6
566	119.9	134.47	41	1.77
Period: 39
Tasks:7
id	x	y	end	c
409	148.67	54.5	40	66.63
410	17.11	112.45	39	83.82
411	150.15	171.71	41	87.51
412	123.46	29.66	42	74.15
413	124.81	165.7	41	70.23
414	45.69	62.93	41	65.76
415	131.88	124.62	39	40.28
Drivers: 13
id	x	y	end	sensitivity
567	69.7	91.03	42	0.85
568	23.17	116.38	40	1.95
569	110.72	117.81	40	0.64
570	146.03	178.91	43	0.93
571	187.19	93.8	42	1.48
572	192.07	134.61	39	1.77
573	107.42	181.09	39	1.05
574	178.88	143.74	39	0.59
575	61.66	80.03	41	1.47
576	171.18	48.38	39	1.43
577	150.97	153.47	41	0.78
578	176.68	138.76	42	1.52
579	82.7	96.13	41	1.87
Period: 40
Tasks:9
id	x	y	end	c
416	51.75	36.36	41	79.86
417	77.72	192.3	41	94.95
418	38.94	20.75	42	100.04
419	175.44	167.99	42	101.56
420	81.82	22.9	40	79.21
421	48.53	132.87	40	61.07
422	65.64	149.36	41	60.14
423	41.68	3.48	41	112.77
424	60.42	31.31	41	79.28
Drivers: 18
id	x	y	end	sensitivity
580	149.76	164.9	41	1.73
581	15.7	111.09	44	0.98
582	18.17	167.73	42	1.41
583	9.29	121.43	41	1.12
584	38.23	65.46	42	1.1
585	19.93	155.47	40	1.03
586	171.25	71.83	43	1.24
587	117.62	124.25	42	1.59
588	81.51	132.86	41	1.02
589	57.44	182.45	40	0.74
590	13.24	57.83	43	1.57
591	168.63	13.45	43	0.82
592	29	140.24	42	1.05
593	76.28	145.98	42	1.72
594	153.46	133.71	44	1.64
595	181.79	152.09	42	1.19
596	190.12	106.07	40	0.94
597	120.83	170.8	45	1.7
Period: 41
Tasks:8
id	x	y	end	c
425	116.66	93.55	41	17.86
426	10.68	14.55	41	123.61
427	74.49	150.28	41	56.38
428	159.35	105.18	42	59.58
429	101.66	132.75	42	32.79
430	31.81	51.78	41	83.52
431	118.23	172.28	43	74.54
432	5.78	22.47	41	122.02
Drivers: 15
id	x	y	end	sensitivity
598	77.58	71.16	42	1.62
599	124.12	56.67	44	0.53
600	190.24	109.77	43	0.52
601	181.99	110.77	42	1.28
602	146.76	155.29	43	0.8
603	5.51	115.17	41	0.8
604	20.14	150.23	41	0.8
605	91.55	104.1	42	0.75
606	136.8	107.17	43	1.52
607	49.41	134.01	42	1.34
608	66.23	47.69	44	1.86
609	183.53	83.46	43	0.66
610	144.58	71.57	43	0.73
611	119.2	133.73	43	1.12
612	16.01	191.77	41	1.38
Period: 42
Tasks:11
id	x	y	end	c
433	112.26	186.45	46	87.32
434	193.81	80.49	42	95.82
435	105	83.48	42	17.26
436	72.64	120.6	42	34.25
437	116.54	68.1	43	35.93
438	90.93	111.67	43	14.78
439	76.45	121.71	42	32.03
440	6.83	111.68	43	93.9
441	4.38	175.96	43	122.12
442	45.39	182.72	42	99.12
443	98.76	114.01	43	14.06
Drivers: 18
id	x	y	end	sensitivity
613	80.08	21.42	43	1.73
614	118	14.61	46	1.64
615	156.9	140.43	43	1.23
616	113.51	168.89	44	0.67
617	142.74	49.07	42	1.98
618	97.46	173.58	48	1.46
619	76.27	93.05	43	0.96
620	168.07	57.1	47	0.8
621	171.58	177.03	46	1.69
622	163.87	196.41	43	1.66
623	121.63	132.54	45	1.67
624	6.15	39.55	45	0.64
625	13.05	19.53	44	1.12
626	23.08	117.9	47	1.89
627	26.73	93.99	44	1.62
628	59.7	68.34	46	1.09
629	188.34	138.8	43	1.08
630	8.2	154.19	46	0.82
Period: 43
Tasks:12
id	x	y	end	c
444	44.34	177.86	43	95.71
445	193.95	183.85	44	125.93
446	150.33	124.28	43	55.88
447	12.39	143.51	44	97.82
448	190.49	158.12	44	107.55
449	99.5	144.29	44	44.29
450	190.69	87.41	43	91.56
451	25.4	34.17	44	99.49
452	17.77	185.06	43	118.31
453	90.39	189.28	44	89.8
454	7.3	2.7	43	134.39
455	19.07	25.06	45	110.3
Drivers: 10
id	x	y	end	sensitivity
631	1.27	134.86	44	1.96
632	16.75	141.24	43	0.75
633	138.04	118.25	45	1.05
634	25.48	48.84	45	1.86
635	170.96	173.48	43	1.82
636	105.81	8.17	44	0.76
637	92.67	81.12	44	1.9
638	32.47	152.72	45	0.76
639	165.16	57.28	45	1.66
640	86.11	24.32	48	1
Period: 44
Tasks:6
id	x	y	end	c
456	81.66	35.46	45	67.1
457	16.38	48.51	45	98.2
458	96.57	173.6	46	73.68
459	15.68	7.71	47	125.01
460	64.11	122.3	45	42.25
461	40.19	173.63	46	94.86
Drivers: 12
id	x	y	end	sensitivity
641	128.69	109.96	45	1.15
642	13.5	56.02	44	1.51
643	176.55	151.48	45	1.04
644	119.43	132.24	45	0.78
645	4.54	23.89	47	1.4
646	41.86	93.75	44	0.94
647	46.69	88.12	47	1.5
648	19.03	146.32	47	1.44
649	138.57	31.14	46	0.63
650	77.5	108.61	46	1.41
651	79.67	103.28	46	0.94
652	149.85	11.04	44	0.91
Period: 45
Tasks:7
id	x	y	end	c
462	39.98	167.43	46	90.27
463	107.24	94.59	45	9.04
464	4.95	33.99	46	115.72
465	118.29	29.78	46	72.56
466	172.16	163.68	46	96.24
467	28.87	199.76	46	122.52
468	43.82	155.13	47	78.71
Drivers: 18
id	x	y	end	sensitivity
653	168.15	39.29	47	0.89
654	72.25	74.24	48	0.78
655	196.56	42.34	48	1.25
656	142.1	173.63	47	0.67
657	123.45	101.08	48	1.65
658	186.42	39.8	47	1.85
659	160.86	137.71	47	1.01
660	186.5	167.96	45	1.75
661	173.93	10.93	46	1.82
662	8.6	53.69	47	1.99
663	143.75	170.36	45	0.83
664	27.52	5.37	45	1.07
665	188.84	169.99	49	1.71
666	36.73	141.73	45	1.79
667	186.03	29.43	47	1.16
668	9.26	178.2	46	1.53
669	168.77	183.6	47	1.27
670	26.7	95.64	46	1.8
Period: 46
Tasks:10
id	x	y	end	c
469	176.03	74.34	48	80.24
470	166.74	112.4	50	67.88
471	167.28	119.26	47	69.98
472	98.04	13.76	46	86.26
473	48.61	5.86	46	107.25
474	78.89	13.34	47	89.19
475	25	152.89	48	91.77
476	27.95	31.88	46	99.15
477	155.47	30.89	46	88.62
478	89.21	12.16	46	88.5
Drivers: 22
id	x	y	end	sensitivity
671	32.9	33.32	49	0.83
672	81.62	159.65	48	0.89
673	43.92	172.52	46	0.8
674	50.44	124.32	48	1.22
675	40.2	180.36	50	1.09
676	17.32	127.04	49	1.1
677	163.33	142.23	50	1.29
678	89.33	171.93	47	1.36
679	48.84	171.99	46	0.92
680	5.61	155.52	47	1.43
681	105.78	122.95	49	0.59
682	35.89	137.03	46	0.78
683	67.88	55.94	47	0.76
684	83.4	124.72	46	0.72
685	186.98	105.71	47	0.66
686	18.85	168.66	48	1.42
687	107.66	93.79	46	0.91
688	34.85	142.59	48	1.14
689	2.67	178.85	48	1.15
690	198.27	199.64	50	1.93
691	101.12	78.54	47	1.58
692	184.44	98.38	53	0.94
Period: 47
Tasks:8
id	x	y	end	c
479	105.97	17.37	48	82.85
480	151.82	69.33	48	60.22
481	132.02	170.27	51	77.22
482	70.54	145.92	50	54.56
483	127.91	75.92	47	36.86
484	20.7	188.34	49	118.71
485	127.02	80.21	48	33.49
486	68.3	44.38	47	64.02
Drivers: 17
id	x	y	end	sensitivity
693	74.71	87.27	49	1.58
694	2.27	18.34	49	1.73
695	36.89	120.53	48	1.81
696	139.26	120.52	49	1.91
697	123.26	22.07	51	1.86
698	133.79	63.54	49	1.92
699	14.1	142.23	48	1.55
700	91.85	184.6	51	1.84
701	185.57	26.61	48	1.18
702	171.72	148.55	50	1.93
703	142.28	107.24	49	1.83
704	85.95	138.23	49	1.67
705	139.68	123.43	50	0.86
706	46.97	163.64	51	1.57
707	118.08	136.71	49	1.87
708	9.48	115.25	49	1.08
709	149.72	28.21	50	0.64
Period: 48
Tasks:5
id	x	y	end	c
487	176.59	136.63	48	84.9
488	6.51	157.96	52	110
489	70.75	97.33	49	29.37
490	165.67	12.48	49	109.42
491	38.98	130.43	49	68.19
Drivers: 8
id	x	y	end	sensitivity
710	90.53	14.63	50	1.87
711	131.9	173.95	50	1.22
712	184.45	1.35	50	0.6
713	168.32	80.39	52	1.69
714	177.43	29.2	49	1.72
715	26.85	98.19	52	1.45
716	105.18	92.52	48	0.61
717	22.72	16.04	49	1.95
Period: 49
Tasks:12
id	x	y	end	c
492	160.53	1.14	49	115.92
493	61.41	50.2	49	63
494	114.27	61.81	49	40.77
495	22.8	69.36	52	83.06
496	109.24	81.01	50	21.12
497	172.82	37.31	50	96.09
498	45.3	84.49	50	56.86
499	122.57	110.48	50	24.88
500	113.66	59.91	49	42.35
501	136.75	158.57	50	69.14
502	134.78	46.31	50	63.97
503	61.19	164.57	49	75.34
Drivers: 15
id	x	y	end	sensitivity
718	167.98	23.16	53	0.92
719	183.01	71.26	53	1.81
720	27.74	14.75	53	1.52
721	118.73	29.88	52	0.69
722	193.17	178.86	50	1.41
723	22.58	63.47	50	1.95
724	192.39	11.52	51	1.07
725	87.77	154.86	50	1.2
726	161.06	168.6	49	1.85
727	102.44	139.6	55	0.66
728	127.14	138.6	53	0.65
729	185.09	179.7	50	1.73
730	63.6	80.11	51	1.7
731	73.61	27.86	50	0.82
732	159.15	93.18	51	1.43
Period: 50
Tasks:5
id	x	y	end	c
504	65.76	170.79	51	78.64
505	82.42	88.19	50	21.18
506	105.71	154.69	50	54.99
507	144.01	111.28	51	45.43
508	58.59	130.25	51	51.28
Drivers: 14
id	x	y	end	sensitivity
733	17.47	199.63	51	1.59
734	28.65	100.51	52	1.03
735	59.02	83.1	51	1.49
736	177.65	45.92	52	1.47
737	199.52	196.17	51	1.68
738	4.59	41.36	52	1.8
739	196.24	7.11	52	1.95
740	146.1	87.53	52	1.58
741	162.32	91.98	53	1.04
742	194.55	5.09	50	1.1
743	189.46	73.39	55	1.46
744	181.83	121.14	51	1.53
745	94.56	4.82	52	1.33
746	161.87	52.93	54	1.36
Period: 51
Tasks:8
id	x	y	end	c
509	93.73	37.55	51	62.76
510	146.11	74.34	52	52.77
511	138.35	96.58	51	38.5
512	67.7	79.27	52	38.38
513	15.06	64.74	53	91.97
514	45.31	4.92	52	109.69
515	29.71	157.25	52	90.65
516	21	8.23	51	121.09
Drivers: 20
id	x	y	end	sensitivity
747	136.14	163.52	52	0.58
748	159.9	187.46	55	0.73
749	69.18	173.96	52	0.67
750	129.73	97.52	51	0.98
751	179.01	20.82	54	1.64
752	24.58	51.08	53	1.54
753	54.34	79.52	53	1.66
754	56.33	35.79	54	1.8
755	144.62	170.87	52	1.31
756	95.14	15	52	0.6
757	169.62	63.29	52	1.69
758	119.51	144.16	52	1.85
759	98.61	3.55	51	1.38
760	171.83	157.03	52	1.62
761	65.89	10.91	54	0.58
762	21.54	50.91	58	1.71
763	122.79	18.37	53	0.8
764	20.11	107.87	54	1.47
765	181.6	52.69	54	0.71
766	112.48	5.95	51	0.86
Period: 52
Tasks:7
id	x	y	end	c
517	77.57	57.1	54	48.41
518	174.72	49.79	54	90.02
519	116.81	3.25	53	98.2
520	4.51	166.66	54	116.46
521	84.13	20.05	52	81.51
522	143.87	35.47	54	78.03
523	126.96	35.29	55	70.1
Drivers: 28
id	x	y	end	sensitivity
767	181.14	160.95	53	0.51
768	147.88	96.11	55	1.54
769	138.87	12.92	54	0.65
770	32.56	149.2	53	1.27
771	130.84	50.2	53	1.03
772	15.98	174.86	57	1.89
773	40.9	10.49	55	0.52
774	30.39	56.08	52	0.62
775	70.08	92.76	55	1.9
776	113.48	194.33	55	1.24
777	157.71	18.05	52	0.52
778	31.93	59.97	59	1.92
779	115.14	93.47	54	1.86
780	32.26	4.95	53	0.64
781	24.92	199.1	53	1.13
782	135.79	55.16	54	1.74
783	3.45	99.57	55	0.91
784	182.27	180.37	53	1.38
785	180.3	167.13	55	1.62
786	110.76	22.95	53	1.17
787	46.02	181.94	53	1.86
788	42.08	48.58	55	1.55
789	194.16	23.77	55	0.99
790	195.7	113.24	55	1.86
791	136.63	63.77	54	1.9
792	30.06	12.81	55	1.65
793	138.39	98.58	52	0.85
794	59.29	93.17	53	1.62
Period: 53
Tasks:10
id	x	y	end	c
524	34.98	9.13	54	111.74
525	191.48	94.12	54	91.67
526	180.78	137.98	53	89.26
527	85.86	124.2	54	28.03
528	68.82	88.32	56	33.3
529	8.58	90.96	54	91.87
530	110.88	129.84	53	31.76
531	191.69	166.52	54	113.28
532	168.58	2.85	53	118.92
533	121.26	53.19	54	51.41
Drivers: 17
id	x	y	end	sensitivity
795	92.56	166.47	54	0.79
796	196.42	15.55	55	1.92
797	123.51	122.53	56	0.74
798	50.32	36.14	54	2
799	108.07	20.75	57	1.66
800	35.86	63.4	56	1.36
801	30.55	186.09	55	1.46
802	9.75	123.34	54	1.97
803	149.7	112.48	55	0.69
804	22.13	146.82	54	1.17
805	143.16	120.49	55	1.07
806	197.42	159.93	54	0.67
807	81.32	50.23	57	0.57
808	9.49	5.81	53	1.82
809	21.99	11.45	57	0.53
810	143.78	158.79	56	1.98
811	153.3	146.78	54	1.67
Period: 54
Tasks:7
id	x	y	end	c
534	129.68	173.94	57	79.67
535	17.72	97.91	54	82.31
536	118.62	48.21	54	55.04
537	39.41	85.44	57	62.31
538	27.02	56.88	55	84.77
539	119.4	26.64	54	75.88
540	164.89	159.83	54	88.26
Drivers: 16
id	x	y	end	sensitivity
812	153.92	129.13	54	0.74
813	144.75	164.93	57	0.67
814	21.84	121.19	57	0.53
815	7.19	198.25	56	1.06
816	43.83	101.88	54	1.26
817	0.52	187.03	56	1.74
818	181.06	170.07	58	1.82
819	194.43	80.65	58	1.4
820	130.7	158.41	54	1.43
821	141.53	8.5	57	0.6
822	121.71	57.2	55	0.99
823	147.61	27.05	57	1.3
824	97.15	168.51	55	0.61
825	41.79	1.54	54	0.77
826	92.07	35.53	56	1.46
827	113.01	108.95	56	1
Period: 55
Tasks:12
id	x	y	end	c
541	41.95	42.57	55	81.66
542	103.21	160.98	58	61.06
543	73	32.66	55	72.55
544	126.5	92.99	55	27.41
545	114.91	46.65	57	55.39
546	130.41	121.89	56	37.47
547	77.64	3.46	56	99.1
548	158.08	195.64	55	111.89
549	193.86	52.36	56	105.26
550	32.13	192.35	58	114.61
551	142.27	13.39	55	96.37
552	167.55	0.58	56	120.2
Drivers: 23
id	x	y	end	sensitivity
828	45.63	30.61	59	1.55
829	175.09	44.94	56	1.46
830	76.18	29.54	56	1.23
831	60.32	166.18	59	1.72
832	194.69	172.93	58	0.68
833	196.77	169.57	59	1.13
834	140.13	3.34	58	1.24
835	149.26	181.06	57	1.51
836	46.79	90.21	55	1.93
837	179.66	34.38	57	0.58
838	123.93	72.29	57	1.35
839	175.74	53.56	57	1.68
840	155.27	175.64	59	1.53
841	39.58	150.34	58	1.62
842	19.17	12.48	58	1.79
843	51.13	53.11	56	1.3
844	52.87	183.25	62	0.7
845	7.02	139.21	56	1.05
846	26.95	194.02	56	1.02
847	62.28	170.79	55	0.61
848	119.9	37.14	57	1.55
849	175.54	185.32	58	1.87
850	100.69	45.11	57	1.66
Period: 56
Tasks:5
id	x	y	end	c
553	199	101.84	56	99.02
554	114.67	10.07	58	91.12
555	169.38	133.5	57	77.04
556	96.02	62.09	58	38.12
557	95.42	121.23	56	21.72
Drivers: 19
id	x	y	end	sensitivity
851	170.48	86.11	58	1.4
852	188.61	36.97	57	1.27
853	8.09	47.22	58	1.55
854	85.63	41.89	59	1.38
855	169.9	122.59	57	1.05
856	199.71	145.6	57	0.79
857	89.67	34.11	58	1.95
858	27.37	153.32	58	1.9
859	165.87	89.56	58	1.44
860	20.99	118.54	57	0.87
861	191.05	90.89	58	1.14
862	119	5.04	57	0.92
863	146.54	16.74	56	1.21
864	151.55	109.07	60	1.72
865	94.92	140.76	59	1.82
866	193.75	197.45	60	1.66
867	159.68	43.82	59	1.92
868	176.94	139.6	57	1.91
869	172.96	167.19	59	1.65
Period: 57
Tasks:8
id	x	y	end	c
558	63.44	22.01	59	86.13
559	128.2	139.93	57	48.88
560	74.68	91.71	57	26.64
561	179.52	116.22	60	81.16
562	58.17	179.35	58	89.7
563	106.81	99.22	58	6.85
564	149.41	97.48	58	49.47
565	126.04	26.29	58	78.17
Drivers: 12
id	x	y	end	sensitivity
870	117.89	183.55	61	1.06
871	133.76	57.07	60	1.68
872	137.4	150.85	58	1.29
873	93.46	66.16	57	1.31
874	43	29.87	57	1.81
875	192.25	99.97	61	1.43
876	105.07	24.13	59	1.13
877	128.38	34.43	62	0.67
878	194.42	182.02	58	1.94
879	29	80.5	59	1.6
880	30.15	115.38	59	1.23
881	26.33	4.91	59	1.99
Period: 58
Tasks:13
id	x	y	end	c
566	59.95	83.88	61	43.17
567	126.25	80.47	59	32.72
568	10.13	165.85	60	111.41
569	39.74	38.22	59	86.3
570	65.84	11.1	58	95.24
571	115.71	20.29	58	81.24
572	40.35	52.05	58	76.53
573	158.63	196.04	59	112.52
574	54.28	127.31	58	53.26
575	49.96	157.85	59	76.49
576	162.29	28.25	60	95.02
577	100.28	130.49	61	30.49
578	102.52	79.42	58	20.73
Drivers: 14
id	x	y	end	sensitivity
882	146.97	191.4	59	1.06
883	178.83	102.27	59	0.89
884	134.34	169.89	58	1.93
885	14.52	94.39	58	1.83
886	199.15	10.09	60	1.1
887	137.83	157.55	61	0.7
888	169.11	129.06	59	1.8
889	63.08	118.47	58	1.24
890	54.29	190.65	60	0.89
891	185.19	66.63	59	0.55
892	71.02	103.86	58	0.91
893	186.19	72.88	58	0.98
894	39.79	62.34	59	1.08
895	160.9	129.12	61	0.56
Period: 59
Tasks:8
id	x	y	end	c
579	18.17	63.01	59	89.8
580	109.23	165.82	60	66.46
581	168.71	103.59	61	68.8
582	110.78	7.98	59	92.65
583	100.74	104.35	59	4.41
584	91.88	153.58	61	54.19
585	181.09	41.61	61	99.92
586	114.29	49.2	59	52.77
Drivers: 11
id	x	y	end	sensitivity
896	158.66	165.41	60	1.63
897	165.65	148.38	61	1.1
898	151.09	189.68	61	1.31
899	195.6	25.03	65	1.58
900	181.75	187.62	64	0.63
901	160.1	194.68	62	1.48
902	84.34	2.09	62	1.88
903	59.69	161.36	63	1.2
904	16.88	11.07	60	1.06
905	26.21	92.68	63	1.25
906	103.92	70.99	60	0.84
Period: 60
Tasks:9
id	x	y	end	c
587	11.21	22.32	60	117.97
588	157.15	121.61	61	61.1
589	129.56	55.45	61	53.46
590	138.38	190.54	61	98.34
591	20.59	155	61	96.6
592	105.61	120.39	61	21.15
593	10.65	196.7	60	131.66
594	175.1	131.84	62	81.57
595	185.06	115.18	62	86.4
Drivers: 13
id	x	y	end	sensitivity
907	103.83	39.61	63	1.87
908	106.3	146.09	60	0.58
909	180	27.85	60	1.6
910	2.9	118.42	60	1.73
911	138.85	172.52	63	1.91
912	148.98	109.67	61	2
913	8.22	56.14	62	1.79
914	161.3	43.2	61	0.75
915	172.8	125.74	62	0.72
916	19.08	64.2	62	1.13
917	26.55	142.61	64	1.94
918	132.32	98.7	66	0.87
919	107.43	182.09	68	1.36
Period: 61
Tasks:9
id	x	y	end	c
596	96.67	70.13	62	30.06
597	7.49	186.64	63	126.75
598	88.17	15.11	62	85.71
599	1.29	149.81	62	110.57
600	35.3	190.85	62	111.53
601	97.36	173	61	73.05
602	35.52	17.68	62	104.57
603	183.53	32.3	62	107.52
604	36.58	183.6	61	104.93
Drivers: 19
id	x	y	end	sensitivity
920	72.09	141.06	65	1.79
921	29.26	136.16	62	1.52
922	178.52	183.88	63	1.7
923	175.07	60.9	62	1.28
924	189.04	148.12	64	1.13
925	197.81	157.3	62	1.88
926	133.17	22.91	62	1.13
927	143.98	190.21	63	1.02
928	149.59	176.14	62	1.85
929	146.8	78.58	62	1.56
930	108.17	40.91	61	1.41
931	120.25	186.92	63	1.32
932	168.56	91.47	61	0.52
933	73.51	32.46	63	1.41
934	17.11	66.13	64	1.68
935	169.23	141.11	65	1.38
936	180.64	185.68	66	1.99
937	72.71	136.27	64	1.91
938	41.91	125.58	61	1.97
Period: 62
Tasks:10
id	x	y	end	c
605	95.38	2.77	63	97.34
606	76.4	142.71	62	48.8
607	177.09	46.28	62	93.96
608	183.91	51.73	65	96.8
609	44.26	191.35	62	107.01
610	90.01	102.52	62	10.3
611	32.02	162.83	64	92.57
612	29.73	115.27	62	71.91
613	77.72	109.13	63	24.08
614	181.44	45.49	62	98
Drivers: 24
id	x	y	end	sensitivity
939	142.66	45.57	64	1.33
940	7.82	51.97	64	0.79
941	6.97	64.18	66	0.77
942	132.47	161.16	64	1.54
943	195.04	27.43	66	1
944	114.91	178.8	66	1.29
945	149.63	150.15	63	1.66
946	81.57	115.83	66	1.42
947	135.08	0.76	63	1.48
948	145.17	139.94	64	0.88
949	0.52	81.5	65	0.59
950	131.02	109.97	63	1.12
951	149.47	70.5	66	1.57
952	30.52	16.1	64	1.53
953	68.72	52.01	63	1.19
954	87.58	115.17	64	0.89
