Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:9
id	x	y	end	c
344	124.82	36.38	32	68.29
345	20.87	174.74	31	108.85
Drivers: 18
id	x	y	end	sensitivity
444	23.75	126.57	30	1.96
445	171.73	192.79	31	0.58
446	73.3	95.68	31	1.07
447	67.16	173.61	33	1.88
448	8.97	150.22	30	1.34
449	65.48	67.55	32	1.35
450	193.76	98.29	31	1.49
451	92.21	195.78	32	1.8
452	151.24	174.29	30	1.69
453	170.24	150.59	32	1.13
454	122.82	117.95	31	1.23
455	5.86	11.92	30	0.63
456	108.75	189.67	32	0.91
457	108.31	163.2	30	1.17
458	27.49	185.22	33	0.96
459	75.05	24.57	31	0.59
460	14.75	123.38	30	0.76
461	33.42	89.93	33	1.56
Period: 31
Tasks:11
id	x	y	end	c
346	199.91	196.61	37	138.98
347	66.99	98.96	34	33.03
348	187.31	27.61	39	113.42
349	124.95	13.21	32	90.31
350	125.73	13.88	35	89.88
351	129.1	127.87	40	40.29
352	128.34	146.49	34	54.45
353	3.17	13.19	34	130.05
354	28.49	73.38	33	76.3
355	171.68	97.83	35	71.71
356	84.84	188.87	34	90.15
Drivers: 19
id	x	y	end	sensitivity
462	125.95	128.94	32	0.74
463	148.32	81.71	31	0.64
464	51.02	119.3	31	1.19
465	43.17	177.91	34	1.49
466	6.29	138.06	33	1.05
467	110.96	3.47	31	1.65
468	128.43	7.64	31	0.57
469	160.64	86.99	31	0.65
470	103.35	175.54	32	0.69
471	105.52	38.82	31	1.86
472	181.46	1.39	32	1.97
473	112.72	80.33	33	1.74
474	12.53	172.23	32	0.56
475	191.62	182.22	33	1.75
476	119.24	47.89	31	1.69
477	112.87	114.69	31	0.7
478	101.12	77.05	32	1.17
479	88.29	197.22	32	1.96
480	176.12	55.13	33	1.44
Period: 32
Tasks:8
id	x	y	end	c
357	160.63	80.8	34	63.6
358	49.51	86.86	34	52.17
359	165.64	109.67	37	66.35
360	88.02	132.96	36	35.07
361	187.93	138.35	37	95.93
362	196.62	59.88	36	104.62
363	66.83	73.64	36	42.37
364	162.97	5.61	33	113.47
Drivers: 16
id	x	y	end	sensitivity
481	124.97	174.21	34	1.24
482	9.99	173.12	33	1.53
483	139.42	84.63	32	1.61
484	168.75	127.85	32	0.62
485	52.3	58.68	35	1.09
486	68.3	47.5	34	1.26
487	39.97	111.61	32	1.2
488	192.92	152.45	33	0.93
489	81.56	53.68	33	1.32
490	102.13	81.65	33	1.96
491	197.93	18.44	32	0.94
492	155.11	135.4	33	1.24
493	171.3	105.14	32	0.6
494	178.61	187.33	34	1.79
495	118.75	160.59	32	0.66
496	52.31	178.17	33	0.7
Period: 33
Tasks:13
id	x	y	end	c
365	15.68	92.95	35	84.61
366	186.63	52.29	34	98.9
367	139.75	62.83	33	54.42
368	131.77	184.54	37	90.31
369	61.62	177.67	35	86.64
370	45.1	78.29	35	59.04
371	56.41	60.49	37	58.83
372	32.25	106.6	35	68.07
373	118.87	174.65	37	77
374	54.59	126.22	39	52.44
375	40.3	171.29	37	92.99
376	171.01	137.13	38	80.13
377	50.5	8.95	37	103.64
Drivers: 17
id	x	y	end	sensitivity
497	99.37	166.68	34	1.8
498	149.71	79.92	36	1.73
499	120.99	21.21	33	0.57
500	158.39	176.08	34	0.98
501	98.61	131.89	35	0.9
502	157.26	124.72	35	0.82
503	164.27	145.99	33	1.06
504	12.39	49.46	33	1.06
505	3.97	111.61	33	0.8
506	123.2	121.86	34	0.96
507	69.33	125.95	33	0.6
508	134.77	119.59	33	0.71
509	199.62	85.58	35	1.38
510	98.84	195.71	33	1.62
511	116.67	187.06	35	1.97
512	89.65	76.18	33	0.68
513	141.38	135.02	34	2
Period: 34
Tasks:4
id	x	y	end	c
378	56.06	126.53	36	51.33
379	34.93	172.14	39	97.15
380	54.69	113.18	37	47.19
381	8.99	50.32	34	103.69
Drivers: 18
id	x	y	end	sensitivity
514	126.98	195.58	36	0.56
515	187.14	43.12	37	1.73
516	116.82	100.62	34	0.72
517	167.71	60.99	34	1.23
518	86.71	171.39	35	1.63
519	88	133.09	34	0.75
520	1.05	103.58	36	1.37
521	67.1	31.23	36	1.31
522	44.84	124.27	36	0.55
523	171.44	138.51	34	1.15
524	67.28	172.84	34	1.2
525	47.08	37.3	36	1.37
526	180.52	160.21	35	1.03
527	101.37	87.36	34	0.91
528	76.71	191.03	35	0.98
529	169.61	160.32	35	0.9
530	52.77	63.19	37	1.73
531	166.03	104.84	34	0.8
Period: 35
Tasks:10
id	x	y	end	c
382	45.24	50.63	37	73.73
383	47.28	69.39	38	60.96
384	120.45	135.44	38	40.92
385	142.07	116.71	40	45.27
386	77.53	138.72	39	44.77
387	22.96	144.74	36	89.09
388	10.76	150.9	37	102.74
389	142.78	45.22	38	69.51
390	180.85	146.99	41	93.51
391	106.06	151.73	39	52.08
Drivers: 14
id	x	y	end	sensitivity
532	3.54	113.83	36	1.58
533	56.89	23.36	36	1.41
534	112.7	97.14	37	0.68
535	24.03	145.48	35	1.53
536	31.42	112.07	36	1.33
537	35.24	68	37	1.94
538	144.09	146.63	35	1.91
539	86.33	86.41	37	1.42
540	175.56	84.74	37	1.78
541	3.4	85.82	35	1.78
542	169	113.39	35	1.77
543	150.29	79.01	35	1.23
544	77.83	49.14	35	1.78
545	188.06	107.31	36	1.92
Period: 36
Tasks:15
id	x	y	end	c
392	70.43	171.56	39	77.43
393	45.01	145.03	39	71.07
394	188.21	155.03	38	103.97
395	57.72	38.35	41	74.76
396	102.35	162.73	41	62.77
397	122.11	116.49	38	27.58
398	175.8	80.14	39	78.36
399	90.27	184.88	44	85.44
400	109.69	2.56	37	97.92
401	90.31	18.91	39	81.67
402	137.86	180.68	40	89.12
403	184.04	145.35	42	95.5
404	40.23	188.41	38	106.72
405	105.59	117.06	40	17.95
406	8.69	42.23	40	108.05
Drivers: 19
id	x	y	end	sensitivity
546	109.75	72.74	37	1.17
547	62.61	59.45	38	1.69
548	197.07	60.49	36	1.35
549	36.64	22.19	39	1.33
550	43.4	182.74	39	1.44
551	111.35	129.79	37	0.67
552	60.81	77.54	36	0.88
553	147.11	14.52	37	0.87
554	78.54	115	40	1.93
555	177.69	9.52	37	0.84
556	181.02	163.25	38	0.73
557	60.93	198.11	38	1.94
558	56.79	24.75	38	0.99
559	113.42	69.74	38	1.36
560	166.86	149.05	37	1.72
561	54.15	106.77	36	0.54
562	173.29	81.41	37	1.71
563	167.96	186.24	37	1.55
564	52.28	51.03	37	1.38
Period: 37
Tasks:8
id	x	y	end	c
407	179.44	128.54	39	84.41
408	47.97	52.99	41	70.12
409	181.07	125.03	39	84.85
410	4.89	171.33	40	118.89
411	140.29	199.23	40	107.1
412	37.2	161.95	40	88.21
413	111.01	97.09	43	11.39
414	73.3	184.31	43	88.44
Drivers: 16
id	x	y	end	sensitivity
565	83.86	151.63	40	0.64
566	116.06	182.7	38	1
567	112.64	0.38	37	0.84
568	76.47	132.93	39	1.67
569	163.21	88.15	38	0.58
570	142.86	195.37	37	0.97
571	126.42	58.9	38	1.4
572	11.32	94.69	38	1.05
573	10.51	96.06	37	1.62
574	142.72	142.79	37	1.51
575	101.16	125.28	39	0.82
576	196.57	179.57	37	1.3
577	40.26	41.34	38	1.1
578	77.72	66.26	37	1.79
579	183.33	136.2	37	1.31
580	13.5	48.98	37	0.76
Period: 38
Tasks:17
id	x	y	end	c
415	74.59	127.92	40	37.75
416	30.11	23.12	44	103.9
417	44.01	117.19	41	58.57
418	164.4	85.42	42	66.03
419	12.41	65.1	41	94.29
420	59.88	124.97	39	47.26
421	29.03	196.17	40	119.52
422	113.71	134.15	42	36.8
423	127.23	25.18	40	79.62
424	130.18	193.8	41	98.54
425	122.14	197.42	38	99.9
426	183.12	59.98	42	92.25
427	161.32	176.12	40	97.75
428	13.81	19.12	40	118.2
429	128.94	150.63	40	58.32
430	42.28	129.64	43	64.89
431	8.68	28.7	40	115.86
Drivers: 15
id	x	y	end	sensitivity
581	77.62	104.66	39	1.85
582	131.67	93.73	38	1.09
583	61.81	93.29	39	0.55
584	15.82	114.35	38	0.79
585	38.43	107.02	38	1.89
586	65.87	9.57	39	1.2
587	37.57	199.08	38	1
588	110.94	151.67	39	1.66
589	93.23	30.98	39	0.81
590	190.57	85.07	40	1.46
591	121.36	67.98	38	0.94
592	120.44	118.44	39	0.84
593	145.5	181.5	40	1.03
594	141.71	73.4	38	0.56
595	140.41	180.77	38	0.79
Period: 39
Tasks:11
id	x	y	end	c
432	150.57	160.65	40	78.97
433	159.45	17.09	43	102.02
434	137.16	160.78	43	71.24
435	197.72	173.4	41	122.22
436	53.61	159.88	42	75.75
437	142.26	152.24	41	67.19
438	38.46	195.46	42	113.58
439	120.94	113.45	41	24.89
440	92.76	6.33	44	93.95
441	196.52	67.75	40	101.77
442	10.33	176.01	40	117.55
Drivers: 13
id	x	y	end	sensitivity
596	138.44	196.35	40	0.73
597	152.05	154.55	39	1.01
598	181.88	57.52	39	0.59
599	123.98	24.44	41	1.65
600	159.23	133.6	39	0.77
601	19.29	63.97	39	1.65
602	88.45	153.73	39	1
603	18.29	168.19	40	1.98
604	96.59	144.51	39	0.73
605	140.69	144.19	39	1.02
606	74.26	64.13	41	1.02
607	117.95	4.35	40	1.83
608	175.59	169.86	39	1.21
Period: 40
Tasks:10
id	x	y	end	c
443	45.73	83.05	40	56.86
444	195.43	182.15	43	125.92
445	97.17	5.76	43	94.28
446	116.89	182.57	40	84.28
447	65.87	128.87	46	44.7
448	105.92	150.06	46	50.41
449	189.18	130.75	42	94.33
450	124.42	107.9	45	25.67
451	70.99	161.6	41	68.09
452	187.12	141.12	43	96.34
Drivers: 15
id	x	y	end	sensitivity
609	57.03	115.32	41	0.54
610	121.56	55.88	41	1.76
611	76.56	151.91	41	1.62
612	27.48	36.69	40	1.36
613	117.77	114.88	43	1.42
614	88.05	17.94	40	1.28
615	90.88	6.69	41	1.3
616	109.65	137.14	41	1.62
617	164.17	76.71	42	1.38
618	174.06	68.05	41	1.23
619	35.56	98.53	40	1.68
620	124.48	189.89	41	1.49
621	197.78	116.2	43	1.38
622	32.68	76.22	44	1.25
623	100.13	182.26	40	1.63
Period: 41
Tasks:14
id	x	y	end	c
453	82.85	57.93	44	45.43
454	65.85	149.06	43	59.78
455	149.21	183.39	43	96.83
456	57.37	43.47	43	70.8
457	20.52	11.74	41	118.77
458	85.31	135.64	44	38.55
459	109.39	177.18	46	77.75
460	169.04	17.42	43	107.64
461	91.89	37.02	46	63.5
462	133.84	134.71	42	48.48
463	146.43	127.31	46	53.87
464	133.97	89.36	45	35.6
465	120.32	92.98	44	21.5
466	46.64	145.68	41	70.24
Drivers: 14
id	x	y	end	sensitivity
624	124.5	86.89	42	1.94
625	189.03	63.12	41	0.65
626	143.8	4.38	42	0.89
627	61.04	27.69	41	1.34
628	3.71	120.96	42	1.35
629	18.58	149.61	44	1.34
630	89.01	58.39	41	1.58
631	181.22	30.27	42	1.4
632	97.7	134.12	42	1.61
633	108.59	63.29	41	1.43
634	158.46	91.6	43	1.26
635	184.13	5.75	42	1.54
636	16.23	27.86	41	0.56
637	35.5	196.19	42	1.38
Period: 42
Tasks:7
id	x	y	end	c
467	128.44	114.23	47	31.8
468	80.3	114.87	43	24.68
469	12.97	108.73	44	87.47
470	86.07	94.49	47	14.98
471	120.67	149.49	47	53.63
472	28.36	11.55	43	113.82
473	42.97	99.25	44	57.03
Drivers: 12
id	x	y	end	sensitivity
638	142.96	145.59	43	1
639	66.07	93.01	42	1.85
640	113.44	53.03	44	0.83
641	164.82	35.13	43	1.25
642	25.73	72.06	45	1.32
643	71.98	8.49	43	1.2
644	101.39	170.05	42	1.95
645	6.81	184.86	44	1.32
646	121.21	27.12	44	0.77
647	49.64	23.89	46	1.17
648	174.7	2.42	42	1.59
649	59.07	116.6	45	1.79
Period: 43
Tasks:6
id	x	y	end	c
474	138.58	89.37	46	40.02
475	43.64	196.76	45	111.98
476	44.37	192.18	46	107.67
477	182.93	128.11	47	87.56
478	182.53	65.71	48	89.37
479	101.51	105.16	47	5.38
Drivers: 10
id	x	y	end	sensitivity
650	47.3	167.65	44	1.7
651	94.88	82.97	45	1.16
652	168.94	20.22	45	1.06
653	177.76	182.5	45	1.58
654	154.61	34.33	45	0.96
655	98.07	130.01	43	1.39
656	143.07	63.37	43	1.95
657	95	31.65	46	0.51
658	90.95	181.6	44	1.35
659	94.34	81.85	45	1.01
Period: 44
Tasks:12
id	x	y	end	c
480	199.54	101.81	45	99.56
481	5.57	141.49	47	103.14
482	24.72	9.46	46	117.75
483	154.94	166.96	49	86.61
484	138.44	154.02	47	66.3
485	99.37	88.43	45	11.59
486	46.29	78.37	47	57.9
487	61.83	138.23	45	54.02
488	141.72	73.63	47	49.36
489	33.68	55.23	47	80.02
490	109.33	118.78	48	20.97
491	55.96	149.79	49	66.47
Drivers: 13
id	x	y	end	sensitivity
660	63.78	129.35	44	1.64
661	199.65	158.14	46	1.2
662	14.73	44.29	45	0.89
663	110.05	18.26	44	1.41
664	192.73	182.36	45	0.94
665	161.19	94	47	0.75
666	39.83	46.92	45	1.59
667	151.37	177.71	45	1.29
668	108.89	41.15	44	1.98
669	65.86	9.71	46	0.53
670	108.38	146.51	45	1.96
671	119.8	198.13	45	1.38
672	34.14	148.01	46	1.4
Period: 45
Tasks:8
id	x	y	end	c
492	171.27	117.06	47	73.28
493	98.18	16.42	49	83.6
494	107.39	32.83	47	67.58
495	196.3	168.56	48	118.21
496	5.69	158.62	48	111.04
497	157.28	180.11	47	98.48
498	168.48	6.39	47	115.98
499	130.22	67.1	51	44.67
Drivers: 16
id	x	y	end	sensitivity
673	26.27	21.9	47	0.53
674	190.29	108.33	45	1.23
675	136.52	105.34	46	1.79
676	190.26	132.38	47	0.69
677	109.81	94.45	47	1.59
678	130.17	86.98	46	0.89
679	170.45	16.89	45	0.88
680	161.55	175.18	46	1.76
681	113.4	190.72	47	1.31
682	129.78	167.99	46	0.6
683	50.74	76.58	45	1.61
684	21.6	78.15	45	0.55
685	80.52	41.97	47	1.46
686	195.54	184.7	45	0.51
687	124.56	52.62	47	1.43
688	29.28	88.76	46	0.66
Period: 46
Tasks:15
id	x	y	end	c
500	193.27	127.23	48	97.16
501	2.55	127.31	48	101.2
502	12.63	118.78	50	89.37
503	158.72	182.6	49	101.34
504	86.69	145.68	48	47.58
505	23.8	109.11	49	76.74
506	145.49	155.47	48	71.74
507	31.4	180.81	50	106
508	20.24	85.56	49	81.06
509	23.07	35.51	47	100.39
510	75.22	183.73	48	87.32
511	105.16	87.91	46	13.15
512	122.41	41.22	49	62.91
513	80.7	134.98	51	39.95
514	157.2	95.74	46	57.36
Drivers: 14
id	x	y	end	sensitivity
689	170.7	44.59	47	1.35
690	71.05	135.31	47	0.7
691	161.9	46.67	46	0.63
692	7.13	109.1	47	1.05
693	5.62	70.07	47	1.39
694	25.78	106.98	46	0.57
695	87.17	149.5	46	0.94
696	96.69	19.48	49	1.71
697	194.43	52.81	49	1.08
698	145.84	154.46	49	1.07
699	11.22	72.13	48	1.02
700	103.08	45.45	47	1.85
701	110.95	140.71	46	1.89
702	190.55	38.18	48	0.85
Period: 47
Tasks:17
id	x	y	end	c
515	97.79	197.57	51	97.6
516	154.85	68.9	51	63.05
517	147	101.84	52	47.04
518	24.38	142.38	49	86.69
519	116.44	112.61	50	20.72
520	44.27	159.32	48	81.39
521	100.38	36.75	49	63.25
522	129.03	74.25	48	38.8
523	135.75	150.77	52	62.09
524	189.73	170.74	51	114.26
525	87.5	178.4	50	79.39
526	39.51	1.9	48	115.25
527	121.03	143.76	52	48.55
528	43.25	169.93	52	90.06
529	82.78	108.72	48	19.3
530	39.16	79.71	50	64.13
531	159.15	72.6	54	65.19
Drivers: 24
id	x	y	end	sensitivity
703	57.13	187.29	50	0.85
704	117.45	187.26	50	1.33
705	52.37	105.2	47	1.3
706	182.26	21.34	50	1.17
707	67.83	3.91	47	0.79
708	164.03	61.82	50	1.98
709	111.74	33.31	47	1.4
710	37.68	143.46	48	1.98
711	75.55	146.16	47	0.7
712	4.47	142.58	47	1.22
713	141.51	64.03	47	0.56
714	164.43	68.57	48	1.65
715	135.98	130	49	0.71
716	124.77	17.35	48	1.08
717	130.49	47.82	48	0.95
718	124.46	101.52	47	1.08
719	171.94	17.27	48	1.33
720	29.63	22.87	49	1.4
721	98.83	161.46	49	1.85
722	17.87	89.77	47	0.85
723	125.47	103.51	48	0.71
724	117.55	139.7	49	1.4
725	94.51	11.57	47	0.77
726	110.7	12.53	49	1.63
Period: 48
Tasks:12
id	x	y	end	c
532	82.93	39.43	51	62.93
533	84.95	150.58	51	52.77
534	199.89	84	50	101.16
535	56.01	24.44	49	87.43
536	198.42	75.41	53	101.45
537	177.06	69.81	54	82.76
538	83.93	4.18	54	97.16
539	193.98	164.65	50	114.07
540	148.07	15.42	52	97.29
541	183.65	192.42	52	124.65
542	51.76	113.07	51	49.98
543	27.42	167.22	50	98.93
Drivers: 15
id	x	y	end	sensitivity
727	181.44	52.84	49	1.47
728	16.49	118.93	49	1.96
729	135.09	59.92	49	1.54
730	139.53	4.24	49	0.87
731	183	3.17	50	0.7
732	182.5	29.5	49	1.81
733	92.96	166.72	50	0.55
734	42.23	53.65	50	1.63
735	148.43	100.98	48	1.34
736	5.06	67.84	48	1.84
737	117.36	83.97	49	1.14
738	100.76	164.58	50	0.77
739	181.79	89.2	50	1.28
740	35.32	98	48	1.5
741	12.36	176.05	49	0.63
Period: 49
Tasks:12
id	x	y	end	c
544	195.03	192.14	51	132.36
545	0.69	194.78	55	137.28
546	109.37	129.34	51	30.8
547	66.03	48.48	51	61.71
548	140.41	29.75	52	81.04
549	144.37	3.97	51	105.78
550	74.81	156.38	55	61.75
551	78.81	175.64	54	78.55
552	8.52	106.69	54	91.72
553	167.07	71.94	60	72.7
554	164.8	23.79	53	100.04
555	0.8	151.68	54	111.85
Drivers: 23
id	x	y	end	sensitivity
742	175.73	8.47	51	0.92
743	127.12	110.62	51	1.78
744	189.54	95.02	50	1.35
745	27.49	113.92	49	1.73
746	2.48	15.71	50	1.92
747	177.28	190.77	49	1.97
748	150.64	66.88	49	1.09
749	104.41	183.71	52	1.89
750	188.89	7.83	49	1.95
751	12.07	119.83	50	1.91
752	113.81	139.75	50	1.72
753	163.19	96.16	51	1.37
754	54.08	184.55	49	1.25
755	3.38	122.65	51	0.65
756	109.63	195.62	51	1.69
757	80.69	87.61	50	0.72
758	120.21	21.23	50	0.93
759	120.13	21.35	49	0.71
760	148.71	64.82	50	1.02
761	171.4	155.7	51	0.87
762	12.97	66.01	50	0.55
763	89.94	1.96	53	1.57
764	20.75	138.73	49	0.82
Period: 50
Tasks:9
id	x	y	end	c
556	166.74	2.03	53	118.54
557	141.21	135.71	57	54.53
558	196.05	101.35	54	96.06
559	158	53.52	52	74.33
560	168.85	155.39	53	88.37
561	106.16	143.09	52	43.53
562	84.99	91.31	55	17.34
563	31.71	13.62	51	110.11
564	180.34	11.23	54	119.73
Drivers: 12
id	x	y	end	sensitivity
765	28.07	147.47	51	1.08
766	92.59	85	52	0.53
767	172.68	94.11	52	0.97
768	143.74	92.4	50	1.92
769	112.5	19.5	50	1.21
770	109.41	106.97	51	0.86
771	93.66	117.38	50	1.95
772	120.12	128.18	51	1.74
773	119.26	69.34	52	1.25
774	8.71	190.27	51	0.9
775	133.14	162.49	52	1.21
776	136.77	147.89	51	1.98
Period: 51
Tasks:6
id	x	y	end	c
565	114.26	86.24	55	19.82
566	123.77	186.22	52	89.44
567	113.51	115.95	53	20.9
568	78.04	142.44	56	47.78
569	142.35	74.74	54	49.31
570	32.82	42.55	52	88.39
Drivers: 16
id	x	y	end	sensitivity
777	71.34	0.91	53	1.31
778	31.07	16.57	52	0.57
779	94.11	0.3	52	1.14
780	78.31	180.19	53	1.51
781	66.76	21.35	53	1.69
782	100.29	153.08	52	1.17
783	103.82	150.05	51	0.66
784	7.09	111	52	1.14
785	124.28	73.67	51	1.07
786	128.77	56.2	52	1.37
787	55.62	175.49	53	0.99
788	125.94	101.82	52	0.88
789	149.77	47.61	51	1.81
790	11.26	190.29	51	0.78
791	102.06	134.38	52	0.96
792	35.7	99.3	52	0.91
Period: 52
Tasks:15
id	x	y	end	c
571	86.23	100.65	53	13.79
572	22.26	135.71	55	85.55
573	129.02	15.45	53	89.39
574	16.11	184.69	57	119.21
575	8.36	126.58	52	95.42
576	173.57	21.15	56	107.84
577	71.46	102.01	55	28.61
578	121.94	196.01	55	98.48
579	150	76.68	53	55.17
580	189.23	23.42	54	117.59
581	11.62	61.3	56	96.48
582	147.42	112.42	57	49.02
583	112.02	185.96	53	86.8
584	74.31	186.76	56	90.48
585	148.12	59.75	55	62.73
Drivers: 19
id	x	y	end	sensitivity
793	155.05	20.96	55	1.24
794	60.41	8.87	52	0.97
795	196.03	59.47	53	0.82
796	4.86	169.03	54	1.67
797	119.92	108.58	52	0.69
798	165.27	125.84	53	1.38
799	83.33	31.4	52	1.85
800	54.22	6.77	52	0.56
801	110.46	122.42	55	0.93
802	124.8	143.82	53	1.26
803	9.71	157.99	53	1.26
804	117.92	5.16	53	0.64
805	54.57	150.68	54	1.86
806	107.41	94.46	52	0.84
807	99.92	115.46	53	1.57
808	151.3	176.75	57	1.1
809	91.67	114.86	53	0.79
810	77.43	84.49	52	1.17
811	80.1	6.64	56	1.28
Period: 53
Tasks:13
id	x	y	end	c
586	134.87	47.25	54	63.23
587	3.63	156.6	57	111.76
588	102.32	37.16	54	62.88
589	95.21	196.4	55	96.52
590	131.29	18.6	55	87.21
591	31.19	20.85	59	104.88
592	106.04	9.98	54	90.22
593	147.26	80.97	60	50.95
594	176.7	142.71	56	87.79
595	107.86	79.41	54	22.04
596	4.34	169.94	54	118.5
597	29.41	183.67	55	109.47
598	117.19	103.55	58	17.55
Drivers: 14
id	x	y	end	sensitivity
812	63.22	66.17	54	0.96
813	178	129.74	55	1.47
814	149.33	5.83	56	0.74
815	101.89	158.91	54	1.54
816	44.08	118.44	54	0.94
817	170.21	38.85	53	1.76
818	108.2	182.23	54	0.93
819	66.74	23.78	54	1.83
820	190	102.96	55	1.11
821	115.35	42.42	54	0.52
822	96.47	130.52	53	0.98
823	4.29	2.88	54	0.53
824	134.71	92.7	53	0.84
825	99.26	62.61	54	0.99
Period: 54
Tasks:14
id	x	y	end	c
599	5.99	129.05	55	98.4
600	182.25	39.79	56	101.93
601	197.96	178.51	58	125.54
602	109.33	169.27	56	69.9
603	15.63	116.94	56	86.05
604	147.78	145.2	56	65.77
605	151.2	148.06	58	70.22
606	122.65	168.15	55	71.82
607	31.4	38.27	59	92.29
608	174.98	121.13	57	77.9
609	133.38	75.4	56	41.47
610	74.35	131.44	58	40.58
611	43.24	13.43	58	103.52
612	161.3	12.66	55	106.71
Drivers: 14
id	x	y	end	sensitivity
826	23.35	121.66	55	1.27
827	150.98	15.37	55	0.89
828	105.43	56.66	55	1.73
829	20.9	38.88	55	1.16
830	80.95	27.91	55	1.18
831	142.92	43.91	56	1.78
832	185.53	78.04	55	1.29
833	120.7	81.93	54	1.49
834	192.56	173.48	55	1.07
835	117.07	81.46	55	1.15
836	94.46	75.8	54	1.6
837	13.27	58.62	55	1.42
838	28.68	43.55	56	0.9
839	178.17	161.72	56	1.67
Period: 55
Tasks:6
id	x	y	end	c
613	21.97	120.8	58	80.75
614	120.19	57.19	56	47.33
615	92.56	149.89	57	50.44
616	181.04	89.43	59	81.73
617	109.57	66.39	57	34.95
618	177.15	48.48	62	92.77
Drivers: 24
id	x	y	end	sensitivity
840	59.36	76.7	57	1.98
841	24.35	97.39	55	0.88
842	127	71.52	58	1.14
843	183.15	141.54	56	0.82
844	119.14	72.5	57	1.49
845	171.29	61.16	55	1.5
846	175.61	96.37	55	1.73
847	64.9	120.81	56	0.7
848	108.54	190.04	57	1.13
849	105.83	193.18	58	1.34
850	175.32	51.63	56	1.56
851	131.19	138.22	58	1.86
852	111.4	164.07	57	1.41
853	176.82	148.38	57	1.22
854	137.25	151.84	58	0.68
855	189.7	26.79	57	0.89
856	119.52	185.29	56	0.51
857	133.31	89.55	56	0.68
858	26.25	78.73	55	1.48
859	52.65	122.37	56	1.46
860	77.72	82.55	56	0.86
861	114.25	166.54	56	0.72
862	112.89	56.21	55	1.75
863	6.85	175.09	57	0.69
Period: 56
Tasks:9
id	x	y	end	c
619	107.44	60.53	58	40.17
620	13.77	30.55	61	110.72
621	108.87	7.52	59	92.9
622	88.07	185.72	57	86.55
623	53.93	20.11	56	92.22
624	62.78	80.28	58	42.12
625	36.97	39.15	59	87.61
626	112.99	43.22	61	58.25
627	195.26	36.58	58	114.44
Drivers: 11
id	x	y	end	sensitivity
864	85.37	140.08	56	1.04
865	125.06	92.81	56	1.53
866	153.39	155.13	57	0.73
867	79.75	188.23	57	1.93
868	23.96	182.93	57	0.55
869	75.46	34.88	56	1.49
870	37.86	91.26	56	0.75
871	161.26	119.7	57	0.75
872	79.06	105.92	56	1.86
873	96.93	34.54	57	0.8
874	98.97	80.86	56	1.06
Period: 57
Tasks:10
id	x	y	end	c
628	183.81	148.11	64	96.64
629	170.56	54.14	58	84.15
630	77.99	135.87	63	42.08
631	140.46	85.14	60	43.1
632	164.03	142.12	58	76.64
633	43.22	197.45	62	112.79
634	10.69	3.9	63	131.19
635	195.3	128.73	59	99.54
636	64.05	193.8	58	100.45
637	190.84	72.8	59	94.82
Drivers: 14
id	x	y	end	sensitivity
875	91.16	185.94	57	0.79
876	78.84	159.85	57	0.96
877	157.08	105.99	57	1.87
878	39.28	90.76	58	1.98
879	11	60.75	57	0.67
880	170.54	52.72	57	0.8
881	56.97	128.9	58	0.72
882	166.14	81.92	57	1.55
883	55.71	115.16	57	0.9
884	27.03	121.93	59	1.4
885	98.64	77.28	58	1.54
886	134.25	7.5	57	1.82
887	179.74	192.43	60	1.93
888	159.79	110.86	58	0.93
Period: 58
Tasks:15
id	x	y	end	c
638	150.54	185.41	60	99.24
639	11.32	111.48	59	89.42
640	71.09	171.57	58	77.19
641	159.9	89.69	61	60.78
642	160.7	146.08	58	76.21
643	147.15	1.23	60	109.45
644	66.22	20.44	60	86.43
645	59.95	40.14	59	72.02
646	76.77	164.04	59	68.12
647	9.26	161.79	63	109.78
648	5.2	92.8	63	95.07
649	127.49	14.32	60	89.98
650	157.24	59.72	59	69.99
651	102.42	134.71	61	34.79
652	175.47	127.54	58	80.34
Drivers: 17
id	x	y	end	sensitivity
889	5.75	170.93	58	1.8
890	140.78	84.68	58	0.74
891	110.7	29.58	58	1.72
892	149.89	68.66	58	1.13
893	46.48	8.95	62	1.76
894	156.34	108.98	59	0.85
895	186.53	183.5	58	1.97
896	122.5	104.62	58	1.45
897	170.33	155.27	60	1.84
898	73.94	34.99	60	1.19
899	28.68	69.88	59	1.12
900	31.93	141.91	60	1.44
901	97.15	22.64	58	1.9
902	11.41	2.92	59	0.76
903	193.83	97.27	58	1.27
904	122.7	80.24	59	0.79
905	50.6	158.04	58	0.88
Period: 59
Tasks:11
id	x	y	end	c
653	62.97	93.66	66	37.57
654	23.19	7.33	60	120.36
655	147.69	193.06	61	104.57
656	166.93	163.57	61	92.31
657	93.57	130.86	61	31.52
658	51.2	96.34	61	48.94
659	127.34	37.67	61	68.06
660	188.37	160.94	63	107.34
661	5.08	10.2	62	130.67
662	3.11	16.52	63	127.89
663	73.42	111.44	60	28.94
Drivers: 10
id	x	y	end	sensitivity
906	1.96	79.4	60	0.63
907	191.44	185.97	60	1.33
908	34.12	68.78	59	1.14
909	88.16	29.98	60	0.73
910	184.44	120.31	59	0.53
911	182.58	162.15	59	1.46
912	168.21	165.38	60	1.95
913	191.71	68.69	60	0.6
