Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:10
id	x	y	end	c
309	57.8	6.53	33	102.55
310	153.72	88.58	31	54.92
311	139.69	3.02	31	104.79
312	18.65	154.57	31	97.96
Drivers: 10
id	x	y	end	sensitivity
477	51.54	12.83	32	0.55
478	22.17	149.37	31	0.55
479	0.82	52.35	34	0.75
480	98.41	167.14	33	1.43
481	126.55	114.67	32	1.13
482	39.51	101.12	33	1.53
483	26.84	121.34	31	1.82
484	25.8	146.7	31	1.97
485	50.97	137.91	32	0.91
486	41.58	7.41	33	1.41
Period: 32
Tasks:16
id	x	y	end	c
313	42.84	40.31	32	82.64
314	154.27	113.81	35	56
315	29.38	167.88	32	97.95
316	11.92	138.83	33	96.26
317	17.56	12.66	32	120.1
318	124.65	110.57	32	26.82
319	1.59	88.48	33	99.08
320	82.54	140.22	33	43.85
321	40.86	36.97	33	86.43
322	0.49	79.81	33	101.54
323	23.92	158.5	32	95.97
324	106.32	97.13	32	6.94
325	122.01	21.64	33	81.39
326	186.79	133.07	33	92.88
327	170.01	107.2	32	70.38
328	157.94	35.24	33	86.9
Drivers: 15
id	x	y	end	sensitivity
487	42.82	38.73	33	1.46
488	117.05	66.09	34	1.73
489	188.05	85.43	32	0.94
490	124.86	6.78	33	0.7
491	166.24	42.85	35	0.79
492	49.98	26.68	32	1
493	173.34	163.61	32	1.28
494	156.35	141.74	32	1.71
495	143.48	95	34	1.42
496	117.68	109.31	32	1.72
497	58.96	69.45	34	1.16
498	95.61	60.81	34	0.7
499	10.03	196.81	35	1.93
500	137.44	61.83	33	1.75
501	191.03	188.9	35	1.9
Period: 33
Tasks:15
id	x	y	end	c
329	78.1	197.52	33	99.95
330	135.15	93.85	33	35.68
331	82.82	18.51	34	83.28
332	45	95.62	34	55.17
333	157.37	46.59	33	78.38
334	91.1	189.88	36	90.32
335	85.7	138.41	34	40.99
336	150.58	65.05	33	61.48
337	84.35	24.41	33	77.19
338	45.68	43.66	34	78.26
339	41.18	100.63	33	58.82
340	168.61	161.28	33	91.99
341	175.47	153.32	34	92.41
342	110.14	7.57	35	92.98
343	64.84	70.87	34	45.66
Drivers: 21
id	x	y	end	sensitivity
502	43.01	60.67	33	1.71
503	8.21	160.83	36	1.35
504	173.76	157.81	33	0.8
505	78.13	77.98	34	0.61
506	61.88	124.32	34	1.06
507	25.61	121.77	34	1.3
508	117.68	42.28	33	1.2
509	25.47	75.68	33	1.34
510	139.08	22.9	33	1.69
511	126.27	87.65	35	1.49
512	93.68	120.09	34	1.76
513	103.29	168.57	33	1.8
514	190.41	31.71	33	1.34
515	168.2	161.44	36	1.63
516	123.45	26.81	34	1.81
517	71.38	135.35	34	1.62
518	30.49	137.41	34	1.47
519	82.2	106.09	33	0.89
520	157.96	101.64	35	0.61
521	34.55	28.83	36	1.07
522	145.86	164.14	34	0.87
Period: 34
Tasks:10
id	x	y	end	c
344	44.79	6.38	38	108.69
345	63.44	123.5	34	43.46
346	100.83	48.03	36	51.98
347	132.83	189.2	34	95.05
348	17.03	144.98	34	94.38
349	44.98	196.73	34	111.28
350	185.2	97.12	37	85.25
351	136.83	73.86	34	45.16
352	105.32	1.02	35	99.12
353	34.01	100.31	38	65.99
Drivers: 18
id	x	y	end	sensitivity
523	114.99	43.56	36	0.52
524	51.15	180.86	34	1.05
525	108.99	15.35	34	1.8
526	97.09	35.81	35	1.68
527	22.77	163.79	35	1.35
528	80.29	16.36	35	1.97
529	23.73	1.17	34	0.84
530	170.25	140.53	35	1.54
531	160.19	117.22	34	1.89
532	3.37	17.09	37	1.09
533	192.88	45.24	34	1.42
534	111.79	40.4	35	0.96
535	19.14	31.17	34	0.89
536	177.24	23.5	34	1.51
537	164.99	168.69	34	1.66
538	24.82	62.37	34	1.26
539	3.09	165.08	37	0.97
540	81.22	55.84	35	1.31
Period: 35
Tasks:11
id	x	y	end	c
354	27.08	91.33	35	73.43
355	70.8	61.31	36	48.47
356	74.27	37.74	35	67.37
357	194.64	66.07	36	100.54
358	181.48	18.56	35	115.2
359	112.58	153.93	36	55.38
360	139.99	149.94	35	63.98
361	16.95	121.85	35	85.88
362	69.51	136.41	35	47.49
363	2.24	0.04	36	139.82
364	75.38	118.38	37	30.72
Drivers: 24
id	x	y	end	sensitivity
541	52.37	191.97	40	1.79
542	46.72	49.92	36	1.35
543	98.06	19.34	37	0.76
544	54.58	165.04	36	0.86
545	86.72	135.28	35	1.12
546	56.59	81.4	38	0.52
547	121.32	47.37	35	0.73
548	162.52	186.26	35	1.05
549	107.42	46.74	36	0.64
550	45.17	171.26	35	1.32
551	84.95	85.83	36	1.95
552	20.68	11.49	36	1.14
553	190.18	197.78	37	1.96
554	152.44	129.19	35	1.8
555	169.98	179.42	36	1.88
556	127.14	10.03	35	1.3
557	39.25	115.48	36	0.81
558	146.7	6.03	35	1.72
559	113.43	29.15	35	1.96
560	3.96	145.38	36	1.31
561	140.75	11.85	35	1.42
562	124.91	56.55	35	0.51
563	192.68	71.13	36	1.77
564	177.39	47.34	37	1.85
Period: 36
Tasks:14
id	x	y	end	c
365	122.1	85.5	36	26.43
366	148.79	91.69	39	49.49
367	129.04	17.15	37	87.79
368	195.9	29.2	36	119.2
369	78.36	185.48	38	88.18
370	151.11	69.49	37	59.52
371	2.8	73.96	36	100.63
372	136.46	109.89	37	37.78
373	166.91	66.16	36	74.98
374	73.93	94.1	38	26.73
375	16.8	196.59	36	127.48
376	61.02	168.97	36	79.22
377	78.11	92.54	36	23.13
378	140.48	46.09	36	67.42
Drivers: 12
id	x	y	end	sensitivity
565	113.86	126.23	38	1.51
566	16.04	151.8	38	0.71
567	120.55	79.33	37	1.95
568	36.73	56.37	37	1.39
569	128.13	176.83	36	1.75
570	53.34	125.41	37	0.99
571	114.52	31.48	37	1.26
572	65.01	111.41	37	1.12
573	174.69	139.21	38	1.63
574	129.87	79.99	38	0.69
575	89	190.38	42	1.5
576	181.65	157.72	37	0.66
Period: 37
Tasks:7
id	x	y	end	c
379	47.77	84.8	37	54.4
380	90.9	40.76	39	59.93
381	22.65	41.82	40	96.79
382	164.14	37.76	37	89.37
383	31.18	177.36	38	103.54
384	30.02	156.91	38	90.2
385	183.76	52.67	38	96.21
Drivers: 18
id	x	y	end	sensitivity
577	62.77	157.39	37	0.75
578	40.43	66.71	39	1.87
579	95.78	17.24	38	0.56
580	165.77	162.02	38	0.95
581	49.46	140.93	38	1.21
582	57.15	135.1	37	1.44
583	192.34	183.96	37	1.62
584	82.2	63.32	37	1.82
585	143.79	58.13	38	1.65
586	54.58	186.59	40	1.9
587	83.67	32.5	37	1.72
588	107.52	159.53	40	1.53
589	122.24	35.3	38	1.65
590	127.82	134.65	38	1.3
591	31.57	74.41	38	1.79
592	192.37	122.05	38	0.57
593	38.53	179.46	38	1.66
594	2.12	13.93	37	1.64
Period: 38
Tasks:14
id	x	y	end	c
386	159.36	68.92	41	67
387	198.42	95.77	38	98.51
388	61.27	70.25	38	48.84
389	16.69	197.28	39	128.08
390	76.72	128.93	38	37.13
391	138.59	127.4	40	47.33
392	123.45	185.89	40	89.03
393	132.47	76.92	39	39.84
394	20.25	14.65	39	116.81
395	151.3	103.59	39	51.43
396	63.21	118.98	39	41.4
397	82.85	160.58	39	62.96
398	77.33	74.35	39	34.23
399	108.09	151.07	39	51.71
Drivers: 17
id	x	y	end	sensitivity
595	26.41	85.63	40	1.23
596	168.49	40.57	38	0.8
597	94.03	141.33	39	1.28
598	40.43	102.68	38	1.72
599	91.96	27.53	40	0.81
600	195.63	106.64	39	0.55
601	151.05	116.93	38	1.4
602	190.91	180.7	38	1.66
603	156.58	32.28	40	0.78
604	113.26	41.49	41	1.63
605	180.48	112.56	41	0.52
606	170.34	97.22	39	0.95
607	142.35	162.13	39	0.78
608	56.01	74.22	40	1.76
609	174.06	24.5	40	0.54
610	150.52	80.99	39	1.18
611	63.9	90.52	39	1.58
Period: 39
Tasks:5
id	x	y	end	c
400	47.38	186.11	40	100.91
401	159.24	25.32	41	95.32
402	91.24	177.61	39	78.1
403	195.59	69.19	40	100.43
404	19.18	43.73	40	98.48
Drivers: 16
id	x	y	end	sensitivity
612	86.03	73.46	39	0.75
613	170.97	32.83	40	1.24
614	88.52	24.42	41	1.81
615	182.95	21.85	39	0.92
616	191.39	163.38	40	0.9
617	140.84	60.32	40	1.05
618	56.24	115.87	39	1.7
619	15.67	105.2	43	1.79
620	178.83	42.78	39	1.83
621	92.1	72.71	42	0.9
622	149.57	156.95	40	0.88
623	131.12	22.88	40	0.81
624	70.81	178.01	40	1.51
625	103.42	199.92	42	1.85
626	196.6	111.73	40	1.66
627	43.9	110.5	39	1.88
Period: 40
Tasks:7
id	x	y	end	c
405	164.81	132.2	41	72.37
406	134.14	41.55	42	67.69
407	38.35	70.87	40	68.19
408	109.92	94.36	41	11.41
409	79.86	164.87	42	67.92
410	82.08	144.78	42	48.23
411	123.81	32.13	40	71.93
Drivers: 20
id	x	y	end	sensitivity
628	153.98	10.67	41	1.4
629	24.76	32.04	40	1.28
630	69.3	77.73	42	1.31
631	44.75	143.74	40	1.93
632	179.71	20.98	41	0.81
633	162.26	161.36	40	0.69
634	38.5	131.67	41	1.63
635	166.1	4.23	41	0.93
636	79.97	140.94	41	0.69
637	134.2	99.44	40	1.33
638	68.67	110.88	42	1.78
639	95.04	135.36	42	1.42
640	132.17	115.36	42	0.71
641	197.61	26.63	42	1.91
642	179.73	58.65	40	1.84
643	183.77	187.79	40	1.35
644	139.88	53.08	41	1.29
645	131.53	99.85	44	0.97
646	100.13	142.51	40	0.56
647	166.82	54.96	40	1.42
Period: 41
Tasks:7
id	x	y	end	c
412	17.34	190.45	42	122.53
413	102.73	76.71	41	23.45
414	91.31	104.65	42	9.86
415	157.15	193.1	42	109.24
416	134.68	129.41	41	45.47
417	122.36	156.61	42	60.87
418	27.98	78.65	41	75.12
Drivers: 12
id	x	y	end	sensitivity
648	95.99	45.79	41	1.05
649	107.18	88.55	42	1.39
650	135.3	191.33	41	1.6
651	164.07	145.05	44	0.86
652	126.41	42.8	41	1.42
653	11.06	161.96	44	1.54
654	152.32	36.24	41	0.54
655	184.47	190.5	41	1.79
656	50.94	55.46	41	0.68
657	153.73	199.69	42	1.07
658	87.29	199.13	41	1.81
659	110.82	149.99	41	0.5
Period: 42
Tasks:11
id	x	y	end	c
419	58.6	44.64	43	69.13
420	153.27	196.21	45	109.97
421	166.83	81.35	43	69.38
422	80.4	113.33	43	23.7
423	164.38	186.8	42	108.07
424	4.38	69.79	42	100.28
425	179.75	28.06	43	107.4
426	128.81	145.24	43	53.63
427	97.68	197.16	43	97.19
428	116.66	54.78	43	48.19
429	23.01	69.27	42	82.9
Drivers: 15
id	x	y	end	sensitivity
660	140.18	144.39	44	0.58
661	77.99	5.71	42	0.79
662	30.47	44.85	45	1.78
663	147.67	79.83	43	1.76
664	21.6	43.15	44	1.62
665	39.26	141.24	43	1.1
666	146.61	185.7	42	0.89
667	123.45	160.07	44	1.07
668	179.95	119.62	43	0.79
669	176	180.42	45	0.68
670	48.84	59.61	44	1.65
671	121.61	18.98	42	0.6
672	109.08	109.2	43	1.38
673	143.42	178.3	42	0.5
674	93.24	146.99	45	1.03
Period: 43
Tasks:12
id	x	y	end	c
430	24.42	186.16	43	114.61
431	13.38	20.33	43	117.69
432	68.39	140.51	47	51.38
433	18.65	37.72	45	102.45
434	184.54	110.65	45	85.21
435	174.92	125.78	45	79.23
436	161.74	0.16	44	117.39
437	19.77	34.2	44	103.76
438	123.44	162.06	44	66.34
439	183.81	45.48	43	99.98
440	138.3	121.63	44	43.99
441	148.52	125.49	45	54.81
Drivers: 15
id	x	y	end	sensitivity
675	139.77	124.36	44	0.55
676	73.83	148.15	43	1.02
677	160.22	98.11	44	1.03
678	29.45	13.95	43	0.97
679	81.22	48.27	43	1.27
680	183.44	139.42	43	1.47
681	105.07	197.18	44	1.12
682	159.43	185.82	45	1.15
683	99.67	165.65	45	1.36
684	7.77	20.55	45	1.55
685	65.01	189.94	43	2
686	141.96	39.16	44	1.41
687	191.24	39.67	43	1.76
688	86.88	66.87	43	1.29
689	177.47	37.53	43	0.52
Period: 44
Tasks:11
id	x	y	end	c
442	58.51	39.43	44	73.42
443	143.31	165.34	45	78.39
444	149.94	144.94	44	67.18
445	37.08	15.07	44	105.7
446	73.91	94.34	46	26.7
447	178.11	194.9	47	122.91
448	42.66	145.15	45	72.98
449	43.67	58.49	49	69.97
450	116.52	199.27	44	100.64
451	120.25	162.58	45	65.77
452	50.4	94.29	44	49.93
Drivers: 19
id	x	y	end	sensitivity
690	109.23	143.68	45	0.61
691	32.69	180.7	44	1.07
692	147.41	68.17	44	1.77
693	117.85	180.85	47	1.65
694	45.98	171.86	45	1.53
695	104.6	111.45	45	0.57
696	134.29	95.6	44	0.71
697	68.53	70.72	45	1.12
698	82.77	28.1	44	1.7
699	57.27	161.4	44	1.82
700	7.26	19.61	44	0.89
701	43.44	135.21	44	1.88
702	26.85	86.62	44	1.24
703	117.98	182.4	45	0.84
704	45.9	10.52	45	0.58
705	80.41	83.7	44	1.2
706	46.99	169.15	45	0.98
707	46.32	112.57	44	0.74
708	16.22	171.33	45	0.92
Period: 45
Tasks:17
id	x	y	end	c
453	118.19	68.46	45	36.41
454	69.26	69.74	46	43.13
455	163.52	108.53	46	64.09
456	88.79	152.5	47	53.68
457	30.42	161.41	46	92.8
458	119.8	39.19	47	63.95
459	84.29	112.82	48	20.28
460	94.49	20.98	46	79.21
461	127.38	83.09	45	32.18
462	0.95	84.86	45	100.2
463	170.97	27.8	45	101.24
464	94.27	100.77	45	5.78
465	30.11	42.63	45	90.42
466	20.42	62.33	49	88.05
467	110.2	110.51	45	14.65
468	130.73	165.24	45	72.12
469	98.16	171.11	46	71.13
Drivers: 13
id	x	y	end	sensitivity
709	7.25	130.3	45	1.18
710	197.97	6.9	46	1.36
711	170.06	156.09	46	1.3
712	7.19	97.18	47	1.43
713	62.42	9.53	47	0.54
714	103.08	35.87	45	0.55
715	150.29	34.31	45	1.55
716	170.31	98.49	46	1.51
717	142.21	169.17	45	1.04
718	136.12	114.77	47	1.1
719	146.73	46.46	45	0.92
720	196.77	143.22	45	1.55
721	23.19	95.07	46	1.57
Period: 46
Tasks:9
id	x	y	end	c
470	92.28	147.68	46	48.3
471	129.6	98.26	46	29.65
472	78.51	8.75	47	93.75
473	197.37	35.93	48	116.56
474	165.59	111.28	46	66.55
475	182.87	138.87	49	91.53
476	118.72	119.91	47	27.33
477	159.02	157.16	47	82.16
478	137.2	126.2	47	45.5
Drivers: 16
id	x	y	end	sensitivity
722	138.76	67.66	47	0.67
723	111.81	12.08	48	1.84
724	59.01	171.8	46	1.18
725	27.23	36.76	47	1.35
726	72.24	124.49	48	0.59
727	8.51	64.1	47	0.65
728	143.92	158.81	47	0.83
729	87.14	108.48	47	1.97
730	14.72	28.93	46	1.18
731	133.74	157.88	46	1.76
732	185.84	128.35	47	0.75
733	36.19	77.25	46	1.85
734	123.75	138.4	46	0.6
735	77.36	160.35	47	1.75
736	8.72	113.82	47	1.71
737	67.05	40.24	48	1.57
Period: 47
Tasks:8
id	x	y	end	c
479	27.25	152.99	48	90
480	176.24	48.48	49	92.02
481	187.2	99.47	47	87.2
482	62.59	151.97	48	64.03
483	79.78	134.16	48	39.7
484	152.87	15.79	47	99.43
485	81.18	60.98	47	43.32
486	140.54	145.03	47	60.59
Drivers: 13
id	x	y	end	sensitivity
738	157.74	48.27	49	1.67
739	99.96	121.55	48	0.65
740	113.84	105.2	50	0.75
741	183.88	80.43	49	0.93
742	49.34	149.48	48	1.04
743	64.16	18.6	49	1.06
744	112.95	103.74	49	1.64
745	20.24	127.7	47	1.88
746	81.26	178.57	48	0.6
747	146.53	43.58	47	0.51
748	87.82	187.88	48	1.08
749	82.49	191.24	47	1.61
750	126.45	152.85	49	0.98
Period: 48
Tasks:12
id	x	y	end	c
487	22.49	171.88	50	105.71
488	116.19	19.3	51	82.31
489	185.2	74.4	50	88.96
490	173.22	48.46	49	89.54
491	68.03	31.42	48	75.67
492	80.96	71.47	49	34.3
493	19.11	79.16	49	83.53
494	123.74	63.23	48	43.77
495	55.39	178.85	48	90.59
496	109.06	3.06	50	97.36
497	65.72	154.81	49	64.65
498	163	122.85	49	67.02
Drivers: 13
id	x	y	end	sensitivity
751	162.92	117.24	52	1.37
752	80.45	51.11	48	1.05
753	59.28	106.81	49	0.68
754	97.56	133.99	50	1.01
755	68.84	24.77	49	0.8
756	49.6	187.6	49	1.94
757	58.25	154.54	50	1.52
758	72.73	35.09	48	0.73
759	194.44	159.93	49	0.76
760	11.06	129.1	48	1.58
761	138.46	67.67	49	1.13
762	71.29	74.89	49	1.37
763	8.17	121.3	48	0.7
Period: 49
Tasks:15
id	x	y	end	c
499	75.82	195.16	51	98.18
500	143.07	186.24	51	96.4
501	31.16	112.92	51	70.04
502	170.6	0.95	49	121.64
503	53.66	168.01	50	82.3
504	190.8	32.36	51	113.22
505	61.01	133.75	50	51.57
506	108.14	10.58	49	89.79
507	137.24	179.34	49	87.65
508	21.94	29.04	49	105.49
509	163.04	181.32	49	102.89
510	117.18	125.67	50	30.89
511	98.87	30.88	49	69.13
512	58.3	176.9	49	87.48
513	189.8	107.86	50	90.14
Drivers: 19
id	x	y	end	sensitivity
764	49.19	121.87	51	1.09
765	75.68	192.21	50	0.7
766	146.94	69.65	49	1.35
767	44.68	136.4	49	1.78
768	34.57	156.95	51	0.82
769	118.47	88.01	50	1.18
770	177.41	140.06	50	1.98
771	177.7	145.11	49	0.68
772	171.48	53.35	49	1.07
773	91.88	147.12	51	0.62
774	0.29	10.12	50	0.62
775	190.07	83.89	49	1.13
776	139.92	23.21	49	0.84
777	144.68	122.02	49	1.27
778	50.5	51.57	49	0.56
779	93.98	61.09	49	1.67
780	193.81	57.86	52	0.92
781	108.13	24.56	49	1.89
782	52.34	71.99	50	1.95
Period: 50
Tasks:8
id	x	y	end	c
514	151.73	43.77	50	76.41
515	63.31	193.8	52	100.72
516	15.9	140.37	52	93.29
517	136.58	39.99	52	70.28
518	121.98	9.62	51	93.01
519	11.67	166.01	52	110.27
520	76.69	25.42	51	78.14
521	59.89	137.16	51	54.68
Drivers: 13
id	x	y	end	sensitivity
783	50.01	71.7	50	1.34
784	91.31	101.28	51	0.81
785	77.18	87.42	50	0.84
786	149.56	87.51	52	0.59
787	36.34	88.65	51	0.82
788	110.26	21.88	51	0.81
789	62.1	169.75	51	0.67
790	172.19	118.04	50	1.42
791	138.44	167.8	52	1.14
792	56.83	41.11	52	1.46
793	113.27	84.17	50	1.25
794	120.93	164.3	50	1.53
795	60.1	199.65	50	0.7
Period: 51
Tasks:9
id	x	y	end	c
522	50.78	163.82	52	80.6
523	22.28	74.7	52	81.73
524	165.01	32.3	53	93.86
525	80.78	161.36	52	64.3
526	145.19	112.06	52	46.77
527	11.24	98.79	53	88.77
528	66.34	101.76	52	33.71
529	197.64	195.66	52	136.69
530	164.7	53.4	52	79.73
Drivers: 12
id	x	y	end	sensitivity
796	117.44	156.53	51	1.93
797	179.4	158.99	52	0.85
798	151.93	137.8	51	0.63
799	150.87	20.52	52	1.99
800	104.84	4	52	1.37
801	147.95	194.45	52	1.62
802	133.65	113.34	51	1.23
803	116.84	78.94	51	1.47
804	10.53	13.51	51	1.9
805	121.59	131.56	56	0.92
806	159.68	78.39	51	1.17
807	142.58	112.57	52	1.06
Period: 52
Tasks:10
id	x	y	end	c
531	96.02	74.76	52	25.55
532	62.13	64.06	53	52.21
533	130.48	16.63	55	88.77
534	68.76	199.58	52	104.37
535	115.18	76.19	52	28.24
536	25.77	48.43	53	90.39
537	11.39	26.08	52	115.39
538	56.48	180.01	53	91.08
539	47.53	86.28	55	54.23
540	33.04	120.57	55	70.05
Drivers: 18
id	x	y	end	sensitivity
808	17.91	95.46	52	1.82
809	119.35	167.93	53	1.61
810	154.94	153.51	53	1.23
811	126.71	134.41	54	0.57
812	100.26	45.28	52	1.56
813	186.5	163.93	52	0.95
814	146.21	69.09	52	1.44
815	53.54	71.7	52	1.67
816	139.71	156.3	52	1.17
817	156.04	66.89	54	0.92
818	145.89	162.08	53	1.73
819	1.63	57.3	54	0.56
820	21.57	152.61	52	1.96
821	87.98	152.76	52	0.75
822	4.18	156.6	53	1.52
823	199.85	28.76	53	1.34
824	32.58	188.39	52	0.56
825	66.12	152.49	53	1.6
Period: 53
Tasks:4
id	x	y	end	c
541	74.27	149.95	54	56.19
542	102.87	26.12	53	73.94
543	74.09	36.65	54	68.44
544	108.73	121.75	56	23.44
Drivers: 14
id	x	y	end	sensitivity
826	131.85	167.68	56	1.08
827	32.22	107.35	53	1.85
828	119.2	181.71	56	1.59
829	100.79	153.6	55	1.54
830	141.28	91.24	53	1.74
831	98	37.04	54	1.32
832	188.78	24.05	53	1.96
833	190.65	124.15	53	1.81
834	32.23	76.42	54	0.73
835	46.66	133.2	53	0.89
836	148.62	130.44	54	1.54
837	99.46	47.07	54	0.51
838	37.56	136.78	53	0.85
839	9.1	36.63	53	1.01
Period: 54
Tasks:17
id	x	y	end	c
545	117.24	118.81	57	25.52
546	47.62	62.47	54	64.44
547	176.85	79.33	54	79.58
548	134.63	184.64	55	91.45
549	189.13	64.87	58	95.8
550	135.46	10.74	55	96.05
551	32.75	119.18	55	69.93
552	192.25	9.03	56	129.56
553	21.78	79.99	56	80.74
554	48.86	191.17	54	104.53
555	110.47	71.85	55	30.03
556	173.8	47.92	55	90.33
557	127.3	191.6	55	95.58
558	119.72	79.57	55	28.39
559	53.34	53.13	56	66.14
560	53.38	72.66	55	54.05
561	100.23	2.28	56	97.72
Drivers: 11
id	x	y	end	sensitivity
840	84.1	131.11	55	0.56
841	74	20.42	54	1.92
842	125.24	187.52	57	1.96
843	59.27	120.95	54	1.73
844	186.81	192.84	54	1.37
845	5.89	91.5	55	1.1
846	174.67	112.57	56	0.81
847	68.33	66.34	55	0.94
848	5.35	40.45	54	1.05
849	94.06	86.44	57	0.55
850	181.98	120.8	54	0.7
Period: 55
Tasks:9
id	x	y	end	c
562	199.25	194.91	56	137.33
563	186.77	101.33	57	86.78
564	175.22	178.11	55	108.44
565	81.83	188.74	55	90.58
566	4.98	89.67	55	95.58
567	145.41	70.46	56	54.17
568	153.87	9.34	55	105.46
569	160.08	147.96	55	76.88
570	161.75	73.5	57	67.2
Drivers: 18
id	x	y	end	sensitivity
851	147.87	111.13	58	1.28
852	18.46	125.8	55	1.89
853	186.44	197.38	58	0.78
854	117.96	196.69	55	1.14
855	125.92	7	55	1.11
856	121.23	20.58	55	1.56
857	109.21	16.33	55	1.05
858	156.86	116.06	55	1.82
859	137.05	148.19	55	1.84
860	187.44	87.99	55	0.7
861	138.26	70.73	55	1.62
862	61.56	57.46	56	1.34
863	177.61	167.55	57	1.65
864	100.33	192.05	55	1.64
865	3.6	175.53	55	0.62
866	180.51	191.77	57	1.63
867	158.05	85.22	59	0.89
868	51.22	172.9	57	1.58
Period: 56
Tasks:6
id	x	y	end	c
571	33.84	76.16	57	70.32
572	96.53	103.48	56	4.91
573	132.73	25.75	58	81.14
574	81.76	110.57	56	21.08
575	79.02	132.94	56	39.05
576	54.46	45.87	58	70.74
Drivers: 7
id	x	y	end	sensitivity
869	58.41	57.5	58	1.62
870	57.92	106.54	57	1.09
871	75.14	110.66	57	0.65
872	60.25	132.83	57	1.82
873	123.17	43.44	57	1.78
874	195.39	28.68	58	0.53
875	67.14	192.02	57	1.83
Period: 57
Tasks:4
id	x	y	end	c
577	192.05	75.38	59	95.29
578	48.64	117.47	59	54.25
579	191.9	69.79	57	96.74
580	48.06	72.84	58	58.61
Drivers: 12
id	x	y	end	sensitivity
876	96.19	182.63	60	1.26
877	7.88	15.18	63	0.64
878	30.53	25.56	59	1.44
879	13.1	22.57	59	1.07
880	73.47	134.5	57	1.36
881	187.32	69.61	57	1.94
882	27.03	162.46	57	1.79
883	167.26	14.89	57	1.39
884	27.58	0.12	58	0.67
885	119.07	94.01	57	1.45
886	63.72	165.38	57	0.66
887	96.98	78.78	57	1.25
Period: 58
Tasks:11
id	x	y	end	c
581	49.92	93.13	58	50.55
582	58.67	63.8	59	54.94
583	141.26	83	59	44.62
584	103.49	3.21	58	96.85
585	19.09	123.47	58	84.25
586	132.86	72.67	61	42.74
587	40.87	87.27	59	60.48
588	13.27	123.94	58	89.97
589	24.97	94.18	58	75.26
590	106.66	151.26	60	51.69
591	195.4	0.59	60	137.78
Drivers: 21
id	x	y	end	sensitivity
888	40.65	99.98	60	1.63
889	125.99	8.78	60	1.12
890	156.41	51.14	58	1.73
891	66.14	88.77	59	1.05
892	125.79	6.7	60	1.98
893	132.89	124.21	60	1.05
894	168.14	144.38	60	0.72
895	118.75	73.12	61	1.55
896	125.08	192.32	58	1.07
897	162.57	27.29	58	1.96
898	162.47	132.34	60	1.33
899	73.27	16.65	58	0.98
900	9.81	2.06	58	1.24
901	14.91	191.61	59	1.56
902	166.77	18.68	59	1.53
903	113.36	24.43	59	1.57
904	64.24	61.71	58	1.86
905	199.14	198.49	59	1.48
906	45.13	115.97	58	1
907	112.91	159	59	0.51
908	76.6	87.92	60	1.93
Period: 59
Tasks:12
id	x	y	end	c
592	79.75	110.82	59	22.96
593	105.38	98.07	59	5.72
594	129.36	189.52	59	94.21
595	66.44	72.47	61	43.41
596	80.48	61.39	59	43.26
597	150.13	152.46	60	72.56
598	130.17	119.14	59	35.73
599	117.96	41.38	61	61.31
600	150.93	84.1	61	53.35
601	156.6	178.98	60	97.17
602	41.09	3.76	60	112.84
603	38.91	156.09	59	82.93
Drivers: 21
id	x	y	end	sensitivity
909	171.98	157.04	59	0.75
910	81.32	87.76	61	1.27
911	91.04	26.81	60	1.29
912	92.42	174.81	61	1.79
913	46.54	39.92	61	1.5
914	129.44	174.85	60	1.45
915	141.35	91.91	60	0.7
916	89.49	85.56	60	1.46
917	75.14	122.21	59	1.75
918	41.41	133.22	60	1.92
919	126.33	19.62	60	0.77
920	193.14	9.42	60	1.6
921	170.4	41.87	59	0.72
922	66.95	11.91	62	1.51
923	171.83	143.72	60	1.02
924	162.35	35.15	60	0.87
925	187.35	192.19	59	1.39
926	43.03	39.16	59	1.56
927	197.5	184.22	62	1.99
928	198.7	56.71	61	1.23
929	127.88	23.06	60	1.88
Period: 60
Tasks:10
id	x	y	end	c
604	184.71	198.57	63	129.97
605	59.47	78.75	61	45.76
606	186.11	87.89	60	86.96
607	157.13	160.7	62	83.36
608	191.94	199.4	60	135.4
609	103.14	75.4	61	24.8
610	8.91	42.8	61	107.56
611	33.98	80.07	62	68.96
612	8.92	117.02	61	92.66
613	30.02	140.94	61	81.08
Drivers: 18
id	x	y	end	sensitivity
930	96.23	88.67	60	1.27
931	8.83	54.07	61	1.58
932	145.47	142.5	60	1.19
933	169.36	49.12	62	0.73
934	187.44	158.09	61	1.56
935	140.6	90.92	61	1.53
936	82.08	191.21	61	1.54
937	46.08	27.43	61	1.5
938	33.8	162.46	61	0.73
939	5.6	147.28	61	1.19
940	185.94	101.55	61	1.34
941	18.54	170.62	62	0.8
942	127.4	14.38	62	0.75
943	147.95	119.3	63	1.53
944	67.54	129.06	63	0.83
945	138.98	156.06	60	1.45
946	78.01	125.1	62	1.43
947	191.55	147.9	60	1.69
Period: 61
Tasks:10
id	x	y	end	c
614	193.53	98.12	62	93.55
615	74.13	58.65	63	48.78
616	155.28	20.46	61	96.86
617	87.28	85.73	61	19.12
618	102.65	73.15	62	26.98
619	18.15	134.28	61	88.74
620	83.73	123.07	61	28.23
621	62.36	98.07	61	37.69
622	152.02	178.09	63	93.83
623	50.05	19.52	62	94.72
Drivers: 11
id	x	y	end	sensitivity
