Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:11
id	x	y	end	c
378	99.91	116.4	32	0.51
379	10.82	67.94	32	1.27
380	65.08	1.81	27	1.7
Period: 28
Tasks:32
id	x	y	end	c
418	39.59	74.06	35	65.74
419	109.16	193.39	30	93.84
420	126.6	1.78	31	101.76
421	147.47	137.74	29	60.64
422	59.12	28.98	30	81.95
423	194.64	61.31	33	102.24
424	2.02	32.84	34	118.79
425	54.66	76.88	32	50.89
426	72.74	43.23	31	62.98
427	0.88	56.25	33	108.35
428	129.49	84.53	32	33.3
429	185.81	136.89	34	93.4
430	161.21	159.79	32	85.57
431	100.04	118.26	31	18.26
432	55.28	15.91	28	95.24
433	164.94	67.53	30	72.61
434	175.15	196.97	29	122.68
435	63.88	94.06	33	36.61
436	4.24	190.88	32	132.02
437	70.46	23.22	30	82.27
438	99.88	46.6	30	53.4
439	108.34	117.07	34	19
440	111	155.46	30	56.54
441	165.08	62.01	34	75.36
442	188.31	64.41	30	95.21
443	23.7	23.81	30	107.83
444	52.77	191.73	36	103.17
445	103.49	129.06	31	29.27
446	72.46	143.74	31	51.69
447	124.65	175.31	32	79.24
448	6.85	136.4	30	100.01
449	169.76	53.65	30	83.75
Drivers: 8
id	x	y	end	sensitivity
381	17.82	199.15	30	1.85
382	144.32	137.61	31	1.38
383	182.6	91.32	33	0.59
384	70.12	56.84	29	1.82
385	99.45	101.94	29	0.5
386	18.19	52.01	30	0.7
387	120.71	147.77	29	0.56
388	31.15	139.46	34	1.89
Period: 29
Tasks:21
id	x	y	end	c
450	194.34	117.81	34	96.01
451	175.79	4.39	31	122.01
452	159.03	26.38	34	94.36
453	193.52	71.09	32	97.89
454	29.32	176.97	35	104.5
455	141.31	34.03	30	77.84
456	88.75	134.47	33	36.26
457	186.33	5.92	33	127.69
458	57.24	127.32	31	50.74
459	149.96	83.67	34	52.56
460	142.5	105.55	31	42.86
461	60.93	32.26	33	78.2
462	8.57	115.75	30	92.78
463	74.88	170.58	32	74.92
464	137.65	85.88	33	40.21
465	79.16	20.83	29	81.87
466	176.6	87.03	32	77.69
467	11.99	74.79	31	91.55
468	97.11	190.99	30	91.04
469	18.4	131.91	37	87.62
470	28.54	46.22	31	89.44
Drivers: 15
id	x	y	end	sensitivity
389	14.12	78.25	34	1.26
390	135.92	114.83	30	0.63
391	35.66	33.2	30	1
392	47.41	123.45	30	0.68
393	195.23	11.61	32	1.35
394	172.14	139.3	31	0.64
395	154.73	42.53	33	1.12
396	10.13	162.03	32	0.65
397	125.41	0.97	32	1.38
398	73.98	134.19	29	1.6
399	56.89	194.5	32	1.94
400	165.72	35.99	30	1.4
401	76.64	111.37	33	1.24
402	120.64	112.81	30	1.5
403	149.17	80.6	35	1.81
Period: 30
Tasks:14
id	x	y	end	c
471	170.05	195.28	33	118.26
472	29.78	55.96	34	82.89
473	131.15	3	34	101.88
474	105.04	128.67	34	29.11
475	41.97	8.58	31	108.28
476	8	158.52	32	109.03
477	82.39	23.98	33	78.03
478	58.22	133.47	34	53.53
479	168.62	19.03	33	106.14
480	54.57	111.88	31	46.96
481	16.59	63.53	35	91.03
482	187.05	87.58	33	87.93
483	6.25	1.87	31	135.71
484	22.55	101.9	36	77.47
Drivers: 8
id	x	y	end	sensitivity
404	151.13	190.44	33	0.67
405	46.1	178.68	31	0.85
406	174.63	46.13	32	1.98
407	111.99	98.79	32	1.33
408	77.56	61.05	32	1.28
409	96.98	111.55	32	0.97
410	28.21	96.46	34	1.95
411	83.46	63.97	32	1.73
Period: 31
Tasks:15
id	x	y	end	c
485	81.17	39.93	34	62.95
486	43.74	178.13	34	96.28
487	94.71	160.13	33	60.36
488	183.74	0.55	34	130.01
489	47.3	197.71	35	111.02
490	91.51	18.28	33	82.16
491	197.27	171.66	32	120.82
492	102.03	102.62	34	3.31
493	118.1	198.51	34	100.16
494	152.31	21.09	35	94.67
495	72.34	25.98	33	79.02
496	79.33	145.91	33	50.35
497	131.76	128.98	37	42.99
498	28.32	150.7	36	87.8
499	159.76	85.51	34	61.49
Drivers: 14
id	x	y	end	sensitivity
412	86.6	21.53	33	1.23
413	140.08	12.92	34	1.75
414	158.36	65.44	31	1.49
415	183.24	197.71	33	0.95
416	116.49	159.95	32	1.21
417	100.25	5.27	34	1.5
418	91.9	65.15	32	1.88
419	25.92	31.54	32	1.86
420	133.74	33.87	35	0.77
421	49.22	197.93	35	1.49
422	120.01	151.92	32	1.29
423	160.95	66.25	33	1.01
424	37.98	87.02	35	0.79
425	109.01	126.38	31	0.81
Period: 32
Tasks:8
id	x	y	end	c
500	10.33	78.08	34	92.31
501	16.3	100.68	33	83.7
502	190.41	163.08	33	110.24
503	40.22	86.6	32	61.26
504	81.06	17.94	35	84.22
505	144.08	77.41	32	49.53
506	46.72	44.86	34	76.68
507	34.51	13.31	36	108.65
Drivers: 12
id	x	y	end	sensitivity
426	102.72	54.15	35	0.92
427	5.09	26.65	36	1.59
428	17.04	178.77	36	1.42
429	5.42	138.37	35	1.3
430	10.84	109.89	35	1.86
431	69.43	147.36	33	0.65
432	102.96	65.46	35	1.13
433	188.61	90.87	33	0.81
434	143.99	159.87	33	1.22
435	138.55	179.16	33	1.05
436	107.78	136.08	32	1.59
437	39.83	176.96	34	0.92
Period: 33
Tasks:14
id	x	y	end	c
508	121.97	138.74	34	44.54
509	188.15	112.47	35	89.03
510	156.17	83.04	40	58.67
511	178.26	9.99	37	119.27
512	22.92	1.75	35	124.88
513	175.07	187.54	35	115.32
514	134.97	30.46	37	77.84
515	188.17	148.51	36	100.63
516	36.88	133.6	35	71.51
517	83.06	166.91	36	69.02
518	127.78	32.13	35	73.34
519	6.63	98.86	35	93.38
520	118.99	181.63	39	83.81
521	10	118.48	35	91.88
Drivers: 13
id	x	y	end	sensitivity
438	146.22	70.88	36	1.01
439	83.14	185.98	33	1
440	6.36	182.62	34	1.33
441	167.69	128.34	37	1.6
442	93.47	45.44	34	0.83
443	2.91	64.08	35	1
444	61.09	16.56	33	1.35
445	114.2	100.45	38	0.76
446	144.45	90.41	35	1.27
447	134.38	116.41	35	1.94
448	19.49	116.48	35	0.62
449	163.11	75.3	35	1.85
450	26.24	60.42	35	0.86
Period: 34
Tasks:5
id	x	y	end	c
522	148.04	17.67	38	95.32
523	109.23	101.01	39	9.29
524	143.02	117.58	37	46.47
525	140.37	188.63	40	97.39
526	14.27	54.43	37	97.09
Drivers: 13
id	x	y	end	sensitivity
451	64.11	198.82	36	0.69
452	183.09	82.35	38	1.89
453	141.59	63	37	0.77
454	56.66	5.55	36	1.25
455	129.12	94.32	35	1.2
456	198.05	10.5	36	1.08
457	191.67	75.36	35	1.9
458	48.57	132.66	36	1.03
459	41.66	130.77	35	1.52
460	50.44	192.47	38	0.5
461	78.46	12.8	37	1.19
462	83.29	123.27	36	1.35
463	61.66	130.36	38	0.98
Period: 35
Tasks:6
id	x	y	end	c
527	199.9	152.89	38	113.04
528	139.12	64.17	39	53.05
529	194.04	169.04	37	116.66
530	136.7	157.58	40	68.28
531	187.97	154.2	39	103.33
532	143.65	132.64	38	54.5
Drivers: 10
id	x	y	end	sensitivity
464	196.71	152.38	37	1.37
465	33.49	199.15	37	0.69
466	153.94	142.48	35	1.4
467	127.61	48.94	36	0.57
468	152.69	156.18	37	0.75
469	17.19	179.6	35	1.95
470	43.9	79.11	39	0.72
471	13.97	40.63	37	1.21
472	43.78	15.57	36	1.51
473	141.59	165.55	37	0.52
Period: 36
Tasks:15
id	x	y	end	c
533	77.68	139.14	39	45.06
534	14.75	30.31	39	110.11
535	105.63	155.64	37	55.92
536	55.49	44.05	36	71.5
537	195.53	117.27	41	97.08
538	82.3	27.41	38	74.72
539	25.19	114	39	76.11
540	52.92	92.99	42	47.6
541	44.33	127.96	37	62.3
542	135.24	86.43	39	37.76
543	86.23	50.9	38	50.99
544	139.76	23.79	38	85.96
545	56.69	34.68	36	78.37
546	41.12	139.75	36	71.04
547	191.17	189.02	40	127.42
Drivers: 11
id	x	y	end	sensitivity
474	12.66	170.58	38	1.97
475	171.26	139.61	39	1.26
476	172.31	129.87	37	1.26
477	29.4	47.4	40	1.99
478	41.41	128.41	38	0.63
479	19.97	39.82	37	0.78
480	136.59	124.1	37	0.89
481	100.88	162.68	40	0.8
482	130.58	179.17	38	1.83
483	53.94	22.96	40	1.04
484	17.93	95.8	39	1.65
Period: 37
Tasks:14
id	x	y	end	c
548	6.95	107.9	38	93.38
549	71.86	55.54	39	52.62
550	95.13	144.01	42	44.28
551	5.31	131.41	39	99.76
552	166.88	96.21	42	66.99
553	131.83	173.42	42	80.02
554	29.34	45.42	43	89.29
555	104.29	74.33	41	26.03
556	149.65	192.88	42	105.32
557	190.03	118.87	39	91.99
558	47.19	52.58	38	70.98
559	185.39	150.51	41	99.21
560	93.49	154.1	39	54.49
561	0.27	86.68	42	100.62
Drivers: 15
id	x	y	end	sensitivity
485	3.63	123.64	41	1.38
486	96.08	164.06	38	1.83
487	22.82	84.17	39	1.77
488	3.65	13.13	40	0.69
489	112.08	142.23	41	0.66
490	175.19	38.03	39	1.19
491	150.44	143.91	38	1.33
492	14.95	195.17	40	1.43
493	63.88	130.33	39	1.36
494	141.19	166.2	40	1.64
495	175.21	87.65	43	0.82
496	44.67	172.62	40	0.57
497	185.91	16.38	39	0.78
498	135.35	30.95	39	0.82
499	195.16	198.49	38	0.84
Period: 38
Tasks:10
id	x	y	end	c
562	164.58	152.78	42	83.4
563	41.05	23.27	39	96.76
564	24.29	175.48	41	106.91
565	133.66	126.89	40	43.08
566	109.05	149.67	42	50.49
567	37.11	150.26	42	80.51
568	78.03	113.85	39	25.97
569	164.44	140.88	42	76.31
570	138.45	175.86	40	85.05
571	146.7	115.42	41	49.18
Drivers: 20
id	x	y	end	sensitivity
500	62.69	185.27	40	1.59
501	119.93	23.71	41	0.91
502	110.57	57.59	39	0.79
503	132.98	85.55	39	1.15
504	127.48	43.16	39	1.07
505	89.61	183.5	42	1.69
506	121.74	154.55	39	1.67
507	154.02	25.34	42	1.28
508	58.28	71.85	42	1.77
509	58.82	113.38	40	1.65
510	15.22	158.63	41	1.35
511	86.39	65.62	42	1.91
512	33.34	176.1	40	0.6
513	110.66	100.35	38	1.78
514	154.95	177.2	41	1.08
515	5.91	167.55	38	1.07
516	188.43	164.78	38	0.74
517	13.91	148.49	43	1.53
518	111.36	2.48	42	1.47
519	78.17	23.52	42	1.24
Period: 39
Tasks:13
id	x	y	end	c
572	181.11	148.25	42	94.38
573	135.64	129.22	43	46.09
574	163.23	38.49	42	88.21
575	67.41	140.9	41	52.3
576	47.21	17.53	44	97.92
577	70.81	21.48	43	83.77
578	157.04	28.69	44	91.32
579	136.08	20.61	43	87.2
580	21.5	37.11	41	100.59
581	148.72	96.89	43	48.82
582	47.82	6.98	43	106.66
583	116.13	56.13	41	46.74
584	35.86	162.26	41	89.39
Drivers: 19
id	x	y	end	sensitivity
520	62.94	164.24	39	0.56
521	105.41	17.26	43	0.99
522	129.41	101.25	42	1
523	120.77	73.18	41	0.93
524	14.62	106.42	40	1.81
525	129.87	57.06	41	0.73
526	182.29	94.9	39	1.4
527	79.47	150.77	40	1.12
528	37.3	84.51	41	1.06
529	112.04	172.48	42	0.69
530	128.82	159.12	40	1.11
531	178.07	161.61	39	1.18
532	133.64	193.98	39	1.93
533	89.41	187.45	43	1.67
534	90.94	100.97	40	0.84
535	151.52	158.24	43	1.73
536	184.75	132.32	42	1.56
537	123.41	28.02	43	0.67
538	144.59	6.37	40	0.91
Period: 40
Tasks:13
id	x	y	end	c
585	88.71	14.83	45	85.92
586	89.7	99.25	45	10.33
587	168.8	5.09	43	117.22
588	87.55	19.72	42	81.24
589	185.97	139.86	40	94.76
590	80.41	181.7	45	84.02
591	10.96	98.43	41	89.05
592	99.89	177.6	43	77.6
593	175.32	1.77	45	123.78
594	99.97	37.45	41	62.55
595	62.12	46.92	41	65.21
596	94.26	47.58	42	52.73
597	111.34	199.36	42	100.01
Drivers: 9
id	x	y	end	sensitivity
539	123	162.92	41	0.95
540	161.84	32.37	43	0.81
541	131.3	90.45	41	0.67
542	149.95	12.7	40	0.93
543	78.52	61.51	42	1.48
544	28.99	111.88	41	1.56
545	104.6	100.58	42	0.82
546	35.6	191.91	42	1.82
547	171.99	22.26	43	0.66
Period: 41
Tasks:20
id	x	y	end	c
598	51.52	182.25	44	95.47
599	156.49	52.64	43	73.72
600	147.97	198.88	44	109.9
601	125.37	75.29	45	35.41
602	90.83	96.42	45	9.84
603	101.89	32.42	48	67.61
604	89.68	158.1	43	59.01
605	16.54	37.49	44	104.27
606	197.64	66.62	41	103.19
607	46.91	175.87	44	92.6
608	118.27	167.46	44	69.89
609	191.9	151.97	41	105.58
610	11.41	95.9	44	88.68
611	25.35	129.63	42	80.32
612	135.34	145.46	43	57.58
613	41.05	8.01	42	109.26
614	163.49	192.85	44	112.48
615	54.11	192.43	43	103.19
616	101.28	14.18	47	85.83
617	59.22	40.78	44	71.9
Drivers: 12
id	x	y	end	sensitivity
548	185.14	52.13	43	0.64
549	151.97	165.46	41	1.51
550	149.18	54.14	42	0.95
551	84.95	47.8	43	1.94
552	67.07	47.73	43	1.3
553	29.46	44.81	42	0.87
554	110.09	148.78	44	0.91
555	19.89	166.56	42	0.51
556	25.74	135.14	44	1.9
557	62.07	112.32	42	1.28
558	146.52	98.69	43	0.88
559	91.55	25.47	42	1.38
Period: 42
Tasks:20
id	x	y	end	c
618	140.03	61.4	44	55.61
619	106.2	187.99	47	88.21
620	48.38	137.99	44	64.09
621	20.84	176.47	50	110.06
622	169.29	146.62	44	83.51
623	145.19	134.35	48	56.76
624	178.12	141.83	46	88.61
625	169.69	152.11	44	87.02
626	133.46	19.57	45	87.11
627	187.4	162.09	43	107.21
628	191.21	94.2	44	91.39
629	115.94	5.05	42	96.28
630	144.44	117.82	44	47.88
631	118.54	149.14	47	52.52
632	111.32	38.01	46	63.02
633	37.09	151.89	42	81.55
634	111.88	156	44	57.25
635	160.51	17.98	44	101.93
636	93.26	64.4	44	36.23
637	116.86	87.45	45	21.02
Drivers: 15
id	x	y	end	sensitivity
560	79.24	59.56	42	0.8
561	74.46	177.66	42	1.08
562	141.5	118.21	43	0.74
563	35.42	14.84	45	1.44
564	21.27	95.84	45	1.56
565	175.4	105.95	42	0.6
566	178.15	21.58	46	0.99
567	10.22	88.84	44	1
568	26.92	88.61	44	0.7
569	146.35	191.25	45	1.44
570	39.62	4.05	44	0.67
571	9.94	181.19	42	0.83
572	73.75	98.62	43	1.04
573	177.58	71.85	45	1.81
574	111.98	159.27	44	1.22
Period: 43
Tasks:12
id	x	y	end	c
638	177.02	86.2	44	78.25
639	137.86	188.44	45	96.2
640	197.34	128.8	43	101.51
641	22.39	50.08	45	92.28
642	118.07	164.52	49	67
643	192.26	101.64	49	92.27
644	190.88	126.48	46	94.66
645	136.67	91.97	45	37.54
646	61.79	151.85	48	64.41
647	48.93	145.51	47	68.41
648	87.38	52.8	45	48.86
649	178.91	169.76	47	105.32
Drivers: 19
id	x	y	end	sensitivity
575	65.69	38.67	45	1.59
576	16.53	91.86	45	1.85
577	34.19	149.78	44	0.54
578	182.34	142.18	46	1.38
579	131.89	69.7	46	1.26
580	185.26	12	44	1.46
581	73.34	66.93	45	1.25
582	160.92	28.55	46	1.76
583	86.15	79.46	45	0.92
584	41.08	148.27	46	1.8
585	59.59	193.31	44	1.78
586	164.34	56.04	45	0.93
587	152.43	113.36	44	1.64
588	80.86	173.95	45	1.91
589	99.43	49.65	44	1.72
590	61.79	185.14	44	1.11
591	78.93	66.74	46	1.05
592	22.06	52.17	46	1.37
593	32.36	163.32	46	1.34
Period: 44
Tasks:8
id	x	y	end	c
650	138.27	59.66	46	55.6
651	100.81	128.57	46	28.58
652	45.7	32.46	46	86.66
653	44.69	9.55	47	106.02
654	78.15	149.15	44	53.79
655	180.41	161.25	47	101.08
656	17.87	181.41	48	115.64
657	111.34	167.31	49	68.26
Drivers: 10
id	x	y	end	sensitivity
594	133.15	80.51	47	1.03
595	186.61	96.17	48	1.54
596	91.09	128.43	48	0.68
597	19.05	135.88	48	0.62
598	163.9	65.22	44	0.52
599	126.34	79.03	44	1
600	171.64	196.32	47	1.89
601	171.97	129.38	47	1.02
602	79.71	43.89	46	1.13
603	119.71	195.8	49	1.12
Period: 45
Tasks:14
id	x	y	end	c
658	136.84	58.45	52	55.53
659	159.69	108.15	50	60.24
660	155.15	80.61	46	58.46
661	34.68	96.13	46	65.43
662	120.69	180.22	47	82.85
663	87.68	196.92	49	97.7
664	77.65	50.91	46	53.94
665	0.73	78.52	49	101.57
666	112.81	38.32	49	63
667	173.91	194.47	50	119.95
668	25.99	182.88	47	111.12
669	51.09	76.13	49	54.42
670	8.73	91.33	50	91.68
671	91.01	82.43	49	19.74
Drivers: 11
id	x	y	end	sensitivity
604	134.11	0.88	45	1.09
605	36.61	43.95	46	0.7
606	50.83	111.24	46	0.89
607	100.2	189.57	45	0.89
608	130.93	140.55	46	1.44
609	86.74	89.24	46	1.83
610	153.72	109.77	47	1.42
611	84.83	30.04	46	1.86
612	63.6	100.28	47	1.93
613	174.71	82.54	47	1.04
614	10.23	62.03	46	0.6
Period: 46
Tasks:15
id	x	y	end	c
672	73.83	196.28	50	99.77
673	81.37	30.22	49	72.22
674	91.59	29.27	47	71.23
675	13.58	117.47	48	88.17
676	122.32	7.62	49	95.04
677	97.86	96.4	49	4.19
678	181.24	91.89	50	81.64
679	32.09	63.5	49	77.1
680	166.75	15.1	52	108
681	52.73	105.99	49	47.65
682	42.38	149.94	49	76.25
683	184.44	119.44	49	86.65
684	88.93	13.06	47	87.64
685	42.27	62.55	48	68.81
686	134.04	181.48	51	88.3
Drivers: 11
id	x	y	end	sensitivity
615	82.91	8	48	1.48
616	77.97	111.8	47	1.4
617	132.12	61.22	47	1.19
618	122.89	130.09	51	1.54
619	21.37	92.44	46	0.68
620	20.88	11.64	46	1.26
621	183.11	57.9	47	0.92
622	44.59	40.41	49	0.55
623	113.01	21.49	48	1.47
624	187.37	191.41	51	1.2
625	17.49	98.17	46	0.67
Period: 47
Tasks:21
id	x	y	end	c
687	80.7	173.9	48	76.38
688	199.93	41.85	51	115.62
689	179.89	9.51	50	120.71
690	33.9	123.96	48	70.31
691	91.03	12.97	50	87.49
692	192.43	96.8	47	92.49
693	185.72	196.48	49	129.06
694	161.37	24	50	97.68
695	45.57	57.94	50	68.79
696	167.86	35.93	50	93.33
697	84.3	116.32	48	22.65
698	93.5	187.37	49	87.61
699	111.07	115.42	49	18.98
700	41.17	122.4	53	62.95
701	120.02	46.47	50	57.15
702	98.95	185.14	51	85.15
703	196.08	36.44	51	115.2
704	66.22	78.87	52	39.84
705	36.58	54.14	47	78.26
706	135.78	32.58	47	76.33
707	96.47	16.95	51	83.12
Drivers: 17
id	x	y	end	sensitivity
626	104.2	151.1	53	0.82
627	69.79	177.36	49	1.04
628	4.72	44.11	50	0.95
629	54.17	184.61	47	1.89
630	98.77	117.56	52	1.73
631	191.87	101.65	47	1.09
632	56.93	169.76	49	1.96
633	129.73	42.66	48	0.85
634	88.76	50.4	52	1.28
635	194.16	14.13	47	0.94
636	39.81	188.7	48	1.66
637	86.52	154.94	47	1.68
638	171.96	20.77	48	1.44
639	139.82	189.65	47	0.6
640	189	11.18	48	1.13
641	199.23	60.06	49	1.67
642	14.77	133.88	49	0.95
Period: 48
Tasks:15
id	x	y	end	c
708	101.79	21.38	50	78.64
709	75.73	106.43	51	25.11
710	67.24	10.27	52	95.52
711	147.95	119.77	50	51.87
712	86.26	79.97	51	24.29
713	119.07	189.22	53	91.24
714	143.97	50.72	48	66.04
715	116.12	70.76	52	33.39
716	158.22	25.55	51	94.51
717	102.05	108.27	48	8.52
718	20.78	184.02	50	115.48
719	50.53	110.79	49	50.63
720	62.99	60.08	54	54.44
721	115.88	156.3	50	58.5
722	12.32	8.71	52	126.58
Drivers: 12
id	x	y	end	sensitivity
643	127.31	116.32	49	1.63
644	106.28	131.17	49	1.82
645	175.83	88.85	50	1.03
646	137.77	67.86	49	0.57
647	72.54	58.11	49	1.66
648	82.6	105.19	51	0.58
649	150.39	121.09	50	0.51
650	52.34	193.56	49	0.69
651	113.16	151.74	49	1.56
652	122.86	157.26	49	0.99
653	111.01	53.75	48	1.09
654	26.06	111	48	0.75
Period: 49
Tasks:12
id	x	y	end	c
723	95.65	48.45	51	51.73
724	159.14	12.82	50	105.35
725	179.87	78.48	56	82.72
726	85.98	29.68	49	71.7
727	135.81	32.48	53	76.43
728	179.81	80.42	52	82.18
729	126.26	32.49	52	72.44
730	96.58	174.74	52	74.82
731	147.66	0.22	49	110.58
732	150.87	76.16	53	56.18
733	154.48	110.23	51	55.43
734	136.42	66.55	54	49.45
Drivers: 12
id	x	y	end	sensitivity
655	142.13	1.83	49	1.42
656	59.18	115.22	51	1.82
657	192.39	123.48	49	0.61
658	66.31	94.52	51	0.77
659	96.43	39.57	52	1.52
660	51.32	92.16	51	0.63
661	168.83	57.01	52	1.64
662	22.79	116.47	50	1.35
663	151.25	191.21	51	1.86
664	79.56	3.16	51	1.2
665	196	175.59	49	1.97
666	45.75	170.2	49	1.29
Period: 50
Tasks:18
id	x	y	end	c
735	153.49	153.7	50	75.79
736	33.25	109.49	52	67.42
737	60.35	64.07	52	53.51
738	137.49	161.92	52	72.38
739	28.38	93.1	52	71.95
740	54	142.31	54	62.5
741	177.29	3.43	52	123.69
742	86.22	163.42	50	64.9
743	193.12	115.91	54	94.47
744	154.69	109.6	51	55.53
745	107.38	173.53	52	73.9
746	46.69	69.49	53	61.42
747	187.9	148.53	52	100.41
748	45.11	113.68	52	56.57
749	197.12	39.39	51	114.48
750	7.16	18.49	53	123.54
751	70.5	101.83	53	29.56
752	53.1	16.3	51	95.94
Drivers: 17
id	x	y	end	sensitivity
667	161.73	30.8	52	0.56
668	181.2	114.49	51	1.99
669	30.4	129.42	51	1.97
670	132.51	37.54	51	1.22
671	199.56	76.67	51	1.77
672	161.27	197.89	53	1.8
673	27.15	32.29	52	1.19
674	123.27	13.53	52	1.59
675	14.96	89.25	56	1.59
676	117.3	62.19	53	1.09
677	174.74	45.47	52	1.48
678	191.41	156.49	50	1.8
679	140.3	116.32	53	0.58
680	185.75	23.69	50	1.26
681	75.55	67.95	51	1.59
682	27.21	78.8	53	1.09
683	172.08	51.29	53	0.65
Period: 51
Tasks:20
id	x	y	end	c
753	99.59	133.74	53	33.74
754	141.12	119.08	51	45.33
755	5.4	12.16	57	129.09
756	59.11	86.88	52	42.94
757	63.84	112.75	56	38.34
758	13.26	183.58	53	120.46
759	195.31	11.57	55	130.01
760	31.8	162.05	53	92.2
761	32.88	66.07	53	75.21
762	135.12	72.72	52	44.47
763	180.66	136.45	53	88.51
764	39.52	39.87	53	85.28
765	56.88	146.22	57	63.21
766	62.05	167.31	57	77.27
767	137.21	177.2	52	85.7
768	100.41	57.85	53	42.15
769	164.72	170.6	56	95.78
770	193.54	58.95	53	102.15
771	153.47	22.91	53	93.82
772	54.28	75.07	53	52.08
Drivers: 11
id	x	y	end	sensitivity
684	34.88	94.18	52	1.28
685	56.28	126.26	52	0.62
686	55.83	192.99	54	0.72
687	190.91	83.95	54	0.96
688	178.59	141.58	52	1.52
689	36.43	154.17	54	1.17
690	36.54	35.37	55	1.8
691	86.52	59.57	54	1.9
692	103.87	189.74	53	1.94
693	78.18	128.84	52	0.94
694	101.36	162.53	54	0.91
Period: 52
Tasks:11
id	x	y	end	c
773	169.38	158.13	55	90.51
774	58.36	114.54	56	44.11
775	116.4	40.08	56	62.12
776	148.82	73.93	56	55.34
777	91.65	3.84	54	96.52
778	107.13	175.96	56	76.29
779	149.83	32.89	58	83.59
780	15.87	148.12	56	96.92
781	41.66	124.23	53	63.17
782	193.01	43.73	55	108.71
783	78.1	157.72	56	61.73
Drivers: 13
id	x	y	end	sensitivity
695	4.18	148.5	53	0.76
696	163.14	125.53	56	0.83
697	117.87	180.49	54	0.6
698	122.61	175	55	1.82
699	99.76	198.36	54	0.57
700	180.39	169.65	53	1.77
701	163.05	83.56	54	1.16
702	108.6	3.14	54	0.75
703	155.08	127.86	57	1.69
704	103.58	108.77	53	0.62
705	147.78	37.3	52	1.2
706	155.73	42.92	52	1.18
707	148.98	110.39	57	1.02
Period: 53
Tasks:9
id	x	y	end	c
784	195.69	56.76	57	105.01
785	154.96	11.95	54	103.8
786	120.98	192.75	56	95.09
787	129.98	130.91	59	43.06
788	191.46	19.6	58	121.77
789	55.47	85.73	54	46.76
790	75.25	37.4	55	67.32
791	89.41	50.51	54	50.61
792	113.98	103.44	59	14.4
Drivers: 16
id	x	y	end	sensitivity
708	40.15	134.59	56	1.71
709	113.85	31.32	56	1.65
710	42.58	0.24	57	1.37
711	74.96	178.84	55	0.69
712	15.59	146.36	54	1.28
713	17.49	197.51	54	0.63
714	50.36	164.19	55	1.04
715	87.6	13.06	56	1.55
716	168.18	136.35	56	1.13
717	78.55	17.21	53	1.06
718	184.43	117	53	0.84
719	177.99	87.6	54	0.63
720	138.05	46.97	55	0.67
721	76.35	168.36	54	1.55
722	181.99	92.89	55	1.83
723	57.8	108	55	1.74
Period: 54
Tasks:9
id	x	y	end	c
793	98.97	10.8	55	89.21
794	69.06	12.28	56	93.02
795	40	139.39	58	71.77
796	138.82	186.64	56	94.94
797	101.92	23.79	57	76.23
798	133.74	96.42	56	33.93
799	68.3	3.65	56	101.43
800	106	48.06	58	52.29
801	81.48	100.98	55	18.55
Drivers: 15
id	x	y	end	sensitivity
724	138.5	41.33	55	1.93
725	68.81	119.58	54	0.73
726	37.89	151.93	57	1.74
727	136.79	181.62	57	1.87
728	73.44	60.48	57	1.92
729	197.17	190.64	57	1.24
730	22.66	140.4	56	1.7
731	153.56	72.73	56	1.1
732	162.66	67.31	57	1.88
733	182.53	48.14	57	0.92
734	172.01	146.91	57	1.84
735	194.18	185.76	54	1.14
736	159.61	109.77	55	1.03
737	129.48	86.68	56	1.07
738	71.64	77.27	57	1.05
Period: 55
Tasks:11
id	x	y	end	c
802	73.66	16.44	58	87.61
803	105.67	131.05	57	31.56
804	26.9	69.89	56	79.06
805	106.37	154.07	59	54.44
806	53.89	22.84	58	89.89
807	112.97	138.72	57	40.83
808	11.64	67.61	58	94.11
809	110.1	185.8	59	86.39
810	9.77	132.91	58	96.04
811	13.39	129.22	57	91.41
812	169.77	156.18	58	89.58
Drivers: 12
id	x	y	end	sensitivity
739	16.69	106.29	58	1.51
740	104.46	106.84	55	1.73
741	183.37	156.4	59	1.13
742	121.23	87.18	55	1.46
743	50.11	50.03	57	1.41
744	22.22	102.67	56	1.86
745	111.57	94.84	59	1.48
746	160	131.53	60	1.51
747	3.52	115.28	57	1.04
748	48.68	39.54	57	1.38
749	199.3	59.42	55	1.95
750	186.17	98.71	56	1.31
Period: 56
Tasks:13
id	x	y	end	c
813	184.4	88.47	59	85.18
814	194.66	5.56	58	133.71
815	181.51	104.23	63	81.62
816	64.07	58.77	59	54.69
817	12.06	70.04	57	92.9
818	155.07	49.78	59	74.53
819	143.34	75.61	60	49.73
820	196.64	194.38	57	135.08
821	183.65	15.25	59	119.08
822	189.76	191.3	59	128.03
823	65.99	95.44	59	34.31
824	158.4	9.3	56	107.88
825	189.49	179.03	59	119.39
Drivers: 14
id	x	y	end	sensitivity
751	133.39	80.91	57	1.95
752	25.82	119.13	58	1.53
753	84.17	3.36	57	0.72
754	1.82	128.96	58	1.37
755	57.93	79.87	57	1.74
756	197.17	19.79	57	0.52
757	100.62	10.21	58	1.29
758	58.57	62.07	59	0.83
759	22.41	133.94	58	1.1
760	180.33	61.2	59	1.16
761	72.09	54.01	61	1.27
