Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:11
id	x	y	end	c
306	40.31	193.02	36	110.52
307	95.84	116.67	33	17.18
308	119.94	75.63	35	31.49
Drivers: 14
id	x	y	end	sensitivity
479	191.46	197.36	33	1.33
480	97.8	142.63	34	0.75
481	88	140.64	32	0.56
482	141.83	97.34	33	1.48
483	142.5	187.56	34	1.41
484	179.59	117.69	34	1.59
485	199.61	72.25	33	1.94
486	186.93	97.69	34	0.74
487	103.47	26.74	33	0.88
488	133.23	42.03	32	1.66
489	102.05	24.52	34	0.92
490	80.5	89.28	31	1.44
491	129.9	31.2	32	1.03
492	186.32	151.64	32	0.67
Period: 32
Tasks:9
id	x	y	end	c
309	131.08	12.57	37	92.79
310	15.91	68.92	33	89.65
311	70.93	12.45	36	92.25
312	86.23	179.56	35	80.74
313	23.37	97.29	34	76.68
314	197.68	108.11	36	98.02
315	116.13	107.7	34	17.87
316	74.43	103.87	37	25.86
317	41.48	32.18	38	89.58
Drivers: 18
id	x	y	end	sensitivity
493	184.11	38.04	36	0.99
494	168.13	82.18	33	0.96
495	172.14	96.72	36	1.92
496	94.73	132.89	33	1.32
497	111.21	167.1	35	1.59
498	194.6	142.29	34	1.31
499	86.66	71.48	33	1.98
500	142.72	168.71	33	0.98
501	27.55	18.81	34	0.59
502	44.23	75.08	32	1.97
503	150.5	141.12	34	0.51
504	127.27	69.7	35	1.28
505	151.44	60.6	32	1.6
506	60.99	41.58	33	0.98
507	59.58	181.92	34	0.77
508	17.82	58.19	35	0.97
509	89.73	186.38	34	0.6
510	25.47	93.09	34	1.05
Period: 33
Tasks:12
id	x	y	end	c
318	197.6	138.29	38	104.84
319	61.54	3.03	39	104.32
320	137.84	143.26	37	57.47
321	66.63	178.62	38	85.41
322	155.93	199.17	37	113.85
323	18.95	70.12	35	86.38
324	60.16	40.11	34	71.93
325	181.97	131.15	35	87.69
326	14.56	115	34	86.75
327	74.97	18.38	36	85.37
328	197.72	121.85	35	100.13
329	6.52	40.67	35	110.72
Drivers: 16
id	x	y	end	sensitivity
511	93.03	22.48	33	0.97
512	194.91	81.86	35	0.75
513	33.27	103.33	35	1.41
514	115.5	164.88	37	1.98
515	55.93	43.15	33	0.54
516	123	153.11	34	1.03
517	168.13	183.97	35	1.96
518	134.84	196.66	34	0.98
519	185.39	141.27	33	1.76
520	118.32	167.05	35	0.65
521	49.12	152.1	35	1.56
522	158.4	98.28	37	1.14
523	109.08	177.19	36	1.63
524	37.42	0.08	34	0.76
525	135.66	168.88	33	0.84
526	62.41	63.67	35	0.82
Period: 34
Tasks:13
id	x	y	end	c
330	11.3	78.09	37	91.37
331	141.97	137.49	36	56.28
332	101.69	187.26	39	87.28
333	36.04	129.65	36	70.5
334	50.81	85.01	36	51.42
335	2.96	33.46	36	117.66
336	35.88	145.23	36	78.47
337	164.46	79.19	39	67.74
338	127.15	198.09	37	101.78
339	134.06	94.72	36	34.47
340	23.33	53.58	37	89.63
341	22.54	72.58	36	82.17
342	161.01	187.52	37	106.69
Drivers: 25
id	x	y	end	sensitivity
527	51.95	140.44	38	0.98
528	145.27	166.78	36	0.75
529	145.55	176.02	36	1.95
530	156.2	53.79	35	1.6
531	72.94	177.61	36	1.99
532	123.94	66.67	39	1.86
533	38.98	54.48	35	1.33
534	61.98	93.36	34	0.81
535	152.04	132.59	38	1.65
536	190.57	138.63	35	1.24
537	147.93	69.99	36	1.78
538	199.16	135.8	36	1.85
539	151.01	163.92	37	0.89
540	103.55	37.02	36	1.85
541	121.26	86.21	35	1.22
542	121.31	24.53	34	1.74
543	115.23	115.75	39	1.4
544	13.99	59.43	36	1.26
545	6.75	47.47	36	1.8
546	45.51	90.46	35	1.38
547	15.49	191.46	35	0.58
548	98.61	114.34	37	1.9
549	31.23	7.09	34	1.89
550	164.67	9.29	36	1.62
551	70.23	142.84	36	0.97
Period: 35
Tasks:6
id	x	y	end	c
343	99.17	156.81	41	56.82
344	162.7	158.52	37	85.77
345	18.22	26.51	37	109.95
346	87.45	130.82	38	33.28
347	11.48	9.04	36	126.92
348	176.22	175.45	36	107.25
Drivers: 19
id	x	y	end	sensitivity
552	171.89	90.87	38	1.91
553	196.98	107.94	37	1.84
554	40.58	171.36	37	1.26
555	192.49	32.51	37	1.96
556	158.6	127.49	36	0.67
557	24.41	184.74	37	0.77
558	156.41	142.16	36	1.31
559	69.05	114.24	37	1.12
560	113.89	85.82	37	1.81
561	190	4.63	38	1.65
562	99.62	36.07	37	1.42
563	11.93	115.15	36	1.56
564	127.08	32.74	35	0.57
565	115.87	171.48	36	1.84
566	183.39	178.69	38	0.76
567	171.25	77.27	39	1.02
568	191.71	97.45	36	1.15
569	115.26	30.98	38	1.62
570	110.27	45.28	35	0.7
Period: 36
Tasks:7
id	x	y	end	c
349	142.76	84.9	38	45.35
350	1.95	22.29	39	125.11
351	89.63	18.65	38	82.01
352	42.1	195.95	39	112.07
353	16.94	11.59	38	121.31
354	144.66	185.63	39	96.58
355	0.76	15.51	41	130.33
Drivers: 17
id	x	y	end	sensitivity
571	124.5	170.31	38	0.7
572	146.13	186.4	37	1.14
573	192.74	164.16	38	1.92
574	78.08	117.84	38	0.57
575	141.15	60.8	40	1.96
576	65.18	21.81	37	0.74
577	111.03	166.57	37	1.07
578	141.87	173.91	39	0.86
579	20.12	42.13	37	1.8
580	67.15	166.51	38	1.28
581	168.45	134.69	39	1.86
582	192.4	40.1	37	0.74
583	187.42	12.33	37	1.5
584	21.53	16.13	37	1.94
585	7.18	48.76	37	1.84
586	152.49	126.4	39	1.35
587	95.28	168.64	36	1.1
Period: 37
Tasks:6
id	x	y	end	c
356	29.66	74.38	41	74.86
357	89.74	52.87	39	48.23
358	62.53	167.8	40	77.47
359	25.08	190.1	44	117.18
360	76.53	94.56	39	24.09
361	14.57	122.17	40	88.26
Drivers: 9
id	x	y	end	sensitivity
588	16.98	7.25	40	0.75
589	31.53	173.44	40	1
590	19.09	89.74	39	1.08
591	88.61	182.41	37	1.12
592	170.33	149.44	40	1.88
593	68.96	104.73	40	1.75
594	54.98	137.82	38	0.65
595	43.69	52.29	38	1.15
596	77.13	183.36	39	1.74
Period: 38
Tasks:11
id	x	y	end	c
362	162.8	89.04	43	63.75
363	101.08	160.54	42	60.55
364	170.57	114.04	42	71.95
365	88.88	50.42	39	50.81
366	4.37	117.83	42	97.28
367	63.57	157.54	39	68.1
368	35.86	143.69	39	77.61
369	84.37	6.01	43	95.28
370	186.6	35.55	39	107.95
371	183.96	98.27	40	83.98
372	128.8	172.27	41	77.8
Drivers: 12
id	x	y	end	sensitivity
597	157.6	85.52	38	1.01
598	183.42	7.81	39	1.01
599	150.25	69.26	40	1.42
600	118.37	60.22	43	1.45
601	130.5	113.85	41	1.84
602	95.31	30.88	39	1.97
603	138.61	156.22	39	1.28
604	122.95	28.97	39	1.83
605	163.93	145.41	40	1.06
606	54.37	197.93	40	1.59
607	20.3	131.2	40	0.83
608	61.7	54.36	40	1
Period: 39
Tasks:11
id	x	y	end	c
373	17.84	96.91	43	82.22
374	38.94	190.42	39	109.11
375	19.88	83.79	44	81.74
376	196.94	124.03	44	99.87
377	80.57	143.17	42	47.34
378	174.8	52.8	41	88.45
379	57.43	106.03	41	42.99
380	39.1	171.13	39	93.64
381	142.74	192.95	43	102.31
382	34.95	31.99	40	94.11
383	18.29	72.45	44	86.23
Drivers: 13
id	x	y	end	sensitivity
609	0.77	119.69	42	1.98
610	139.01	70.57	43	1.63
611	70.21	14.59	39	0.9
612	177.23	68.8	40	1.98
613	36.19	67.81	40	0.69
614	191.31	59.1	39	1.79
615	79.07	85.14	40	1.88
616	17.77	117.22	39	0.77
617	41.3	135.93	41	0.68
618	68.15	18.27	39	1.57
619	22.02	41.24	41	1.53
620	142.7	13.96	40	1.85
621	83.29	5.49	41	0.58
Period: 40
Tasks:8
id	x	y	end	c
384	40.81	40.33	45	84.05
385	195.73	199.54	43	138.1
386	34.43	173.7	42	98.65
387	26.36	99.77	42	73.64
388	85.81	168.4	42	69.86
389	72.17	109.08	43	29.27
390	171.91	35.88	43	96.35
391	10.44	89.74	41	90.15
Drivers: 14
id	x	y	end	sensitivity
622	88.6	83.8	41	0.9
623	190.62	10.12	41	0.79
624	160.84	193.84	42	1.27
625	170.22	111.83	44	0.71
626	111.4	191.66	40	1.16
627	189.31	107.6	42	1.94
628	171.72	48.18	42	1.48
629	8.98	177.13	42	1.02
630	88.72	30.13	41	1.96
631	106.15	159.11	41	0.85
632	194.97	196.78	42	1.84
633	97.66	114.22	43	1.53
634	149.45	80.53	42	1.29
635	89.14	127.17	43	0.62
Period: 41
Tasks:8
id	x	y	end	c
392	11.58	54.69	41	99.35
393	10.11	50.31	42	102.71
394	154.57	73.87	43	60.5
395	37.11	123.51	45	67.14
396	186.53	95.22	47	86.66
397	186.36	101.53	44	86.37
398	159.89	8.71	43	109.18
399	25.48	25.77	45	105.18
Drivers: 18
id	x	y	end	sensitivity
636	60.15	173.84	45	1.3
637	139.25	138.24	41	1.85
638	132.05	46.91	51	1.77
639	117.56	198.34	43	1.16
640	3.29	13.68	42	1.33
641	71.8	50.7	44	1.29
642	128.57	181.3	44	1.72
643	49.37	111.12	44	0.76
644	65.14	183.68	45	1.92
645	124.83	67.95	43	1.04
646	126.38	149.65	44	1.63
647	48.05	79.99	46	1.19
648	179.62	122.6	42	1.64
649	194.27	137.47	49	1.29
650	184.88	159.28	44	1.28
651	17.1	55.24	43	1.83
652	112.97	122.1	43	0.77
653	33.61	66.49	42	1.48
Period: 42
Tasks:13
id	x	y	end	c
400	110.21	134	44	35.5
401	129.25	159.5	44	66.3
402	58.54	158.02	43	71.31
403	154.09	170.71	42	89.03
404	70.29	38.58	46	68.23
405	174.66	115.09	46	76.17
406	11.88	198.61	42	132.25
407	101.81	125.81	44	25.87
408	114.82	81.93	46	23.37
409	119.41	19.22	46	83.08
410	188.75	107.78	45	89.09
411	104.29	183.64	47	83.75
412	170.36	15.93	44	109.63
Drivers: 14
id	x	y	end	sensitivity
654	130.08	1.73	44	1.45
655	1.22	93.66	44	1.75
656	55.99	81.61	45	1.83
657	29.54	5.08	42	0.95
658	83.97	50.06	44	0.91
659	67.43	30.52	44	1.6
660	193.53	118.82	42	1.51
661	17.47	165.18	43	0.6
662	108.75	128.78	43	1.68
663	123.77	143.14	46	1.54
664	100.45	1.19	45	1.11
665	72.27	73.17	44	1.38
666	89.15	12.71	44	0.75
667	168.54	16.25	43	1.52
Period: 43
Tasks:12
id	x	y	end	c
413	157.29	45.95	46	78.76
414	4.9	94.58	46	95.25
415	4.19	187.63	47	129.84
416	132	174.58	46	81.16
417	76.66	193.51	47	96.38
418	89.66	122.43	45	24.7
419	90.75	194.28	44	94.73
420	131.69	66.84	45	45.87
421	22.75	56.78	48	88.52
422	140.01	155.4	44	68.34
423	79.76	129.21	46	35.54
424	69.61	26.99	46	79.08
Drivers: 23
id	x	y	end	sensitivity
668	101.25	35.53	45	0.95
669	81.23	158.01	44	1.75
670	72.44	159.31	47	0.81
671	126.58	144.86	44	0.73
672	86.93	110.51	45	1.71
673	55.01	99.47	45	1.96
674	45.55	97.23	45	0.86
675	55.56	96.45	44	0.83
676	80.33	127.04	44	0.59
677	75.97	1.52	47	0.64
678	146.99	73.69	45	1.2
679	158.11	147.75	45	1.89
680	70.34	91.35	45	1.65
681	118.63	50.59	46	1.77
682	146.7	117.66	47	1.4
683	16.44	105.06	45	0.66
684	89.28	150.56	50	1.89
685	8.63	57.12	44	0.57
686	176.88	44.91	46	1.48
687	60.14	121.31	46	0.89
688	198.69	35.4	46	0.72
689	61.1	104.18	44	1.72
690	134.05	36.99	46	0.7
Period: 44
Tasks:6
id	x	y	end	c
425	83.33	116.81	44	23.67
426	52.81	64.47	45	59.07
427	21.7	13.56	50	116.63
428	44.48	119.98	49	59.01
429	167.76	9.59	45	112.98
430	132.33	37.88	48	70.03
Drivers: 8
id	x	y	end	sensitivity
691	107.01	12.31	48	1.84
692	73.29	82.21	44	0.91
693	70.01	198.64	45	1.8
694	155.34	122.28	48	1.22
695	16.34	192.77	45	1.64
696	67.03	84.09	47	0.96
697	30.4	91.47	46	1.85
698	118.1	64.53	47	1.62
Period: 45
Tasks:15
id	x	y	end	c
431	120.76	82.3	48	27.28
432	113.83	196.26	48	97.25
433	143.18	103.33	49	43.31
434	103.38	76.96	50	23.29
435	90.55	151.42	48	52.28
436	54.57	57.37	52	62.3
437	131.53	150.67	51	59.68
438	138.74	58.87	47	56.5
439	106.01	47.71	49	52.63
440	78.1	1.41	47	100.99
441	197.36	89.35	49	97.94
442	63.85	173.82	48	82.2
443	35.51	172.33	46	96.91
444	14.87	41.7	51	103.18
445	58.28	187.26	45	96.72
Drivers: 7
id	x	y	end	sensitivity
699	148.75	140.18	47	1.51
700	59.81	122.62	46	1.56
701	66.76	180.09	48	1.74
702	171.27	23.6	50	1.98
703	61.67	84.59	46	1.42
704	15.83	111.4	47	1.69
705	67.81	22.77	46	2
Period: 46
Tasks:4
id	x	y	end	c
446	105.34	72.03	48	28.48
447	165.3	121.74	47	68.82
448	173.69	86.64	50	74.89
449	143.64	120.35	50	48.15
Drivers: 10
id	x	y	end	sensitivity
706	182.64	180.46	49	0.78
707	128.61	114.49	48	1.23
708	33.98	86.66	49	0.77
709	66.33	94	48	0.9
710	34.7	117.91	47	0.67
711	8.07	196.25	46	1.45
712	82.88	57.37	47	1.65
713	75.8	58.97	49	1.82
714	5.46	80.48	46	0.91
715	1	50.51	48	1.12
Period: 47
Tasks:12
id	x	y	end	c
450	168.68	69.53	51	75.14
451	162.13	34.37	48	90.37
452	189.73	102.16	49	89.76
453	19.83	69.73	51	85.69
454	62.74	50.28	49	62.13
455	147.17	83.15	50	50.09
456	119.73	148.34	49	52.21
457	149.26	120.78	52	53.46
458	44.81	22.52	49	95.13
459	57.89	141.01	48	58.78
460	130.99	45.02	52	63.11
461	83.72	187.15	50	88.66
Drivers: 10
id	x	y	end	sensitivity
716	18.96	195.24	51	1.29
717	155.1	12.39	48	1.67
718	62.15	165.42	47	1.73
719	54.33	150.14	50	1.96
720	90.98	148.51	49	1.26
721	196.14	129.15	49	1.18
722	123.25	165.1	47	1.92
723	117.53	185.38	53	1.95
724	47.47	88.16	50	1.27
725	131.3	156.58	49	1.16
Period: 48
Tasks:12
id	x	y	end	c
462	139.11	26.8	49	82.99
463	51.41	117.25	51	51.56
464	112.4	80.04	53	23.5
465	34.63	8.09	51	112.79
466	69.57	158.4	50	65.85
467	122.51	158.8	50	62.96
468	185.94	147.75	52	98.31
469	198.53	69.78	52	103.06
470	135.73	128.77	51	45.87
471	104.19	176	52	76.12
472	156.17	6.31	51	109.24
473	132.23	133.47	50	46.47
Drivers: 15
id	x	y	end	sensitivity
726	104.89	73.62	52	1
727	120.64	82.51	51	1.3
728	179.6	140	55	0.98
729	146.38	40.74	50	1.46
730	153.24	84.97	50	1.53
731	152.94	184.99	49	1.09
732	149.75	173.39	53	0.55
733	157.09	58.18	50	0.61
734	31.16	116.83	49	1.7
735	37.09	81.12	50	1.99
736	22.43	70.97	49	1.28
737	199.38	71.17	52	1.76
738	58.05	194.31	50	1.1
739	126.02	84.97	50	1.61
740	173.62	6.32	50	1.95
Period: 49
Tasks:7
id	x	y	end	c
474	42.81	143.33	51	71.75
475	104.7	5.14	51	94.98
476	76.36	198.49	51	101.29
477	179.69	41.17	54	99.05
478	104.88	72.96	51	27.48
479	149.65	155.7	52	74.62
480	17.59	104.16	52	82.51
Drivers: 13
id	x	y	end	sensitivity
741	186.42	127.65	51	0.74
742	19.3	96.72	50	0.85
743	27.38	184.98	54	1.6
744	46.86	119.08	52	1.67
745	16.86	153.1	49	1.95
746	1.61	1.11	53	1.57
747	122.32	94.68	49	1.13
748	98.94	48.48	49	1.29
749	179.4	63.68	51	1.71
750	147.46	92.75	50	0.95
751	21.5	0.09	50	0.77
752	125.53	125.91	51	0.7
753	192.87	34.77	52	1.58
Period: 50
Tasks:9
id	x	y	end	c
481	93.85	129.49	53	30.12
482	156.52	24.42	55	94.38
483	47.23	19.88	52	95.94
484	70.42	41.28	55	65.75
485	91.87	116.87	52	18.73
486	187.54	12.22	53	123.97
487	194.02	120.28	52	96.18
488	40.73	70.07	52	66.4
489	147.25	22.73	52	90.57
Drivers: 22
id	x	y	end	sensitivity
754	66.25	143.5	51	1.3
755	30.84	168.8	53	0.66
756	122.11	102.43	52	1.49
757	10.4	91.38	52	1.25
758	115.18	188.12	51	1.4
759	67.78	125.3	51	1.94
760	3.46	34.31	51	1.13
761	107.26	64.87	52	1.67
762	142	80.49	52	0.85
763	123.64	77.27	51	0.81
764	10.16	104.02	51	0.77
765	91.01	114.87	52	1.78
766	124.07	9.2	51	1.75
767	194.67	133.9	54	1.02
768	150.63	176.54	55	1.94
769	116.74	63.92	52	0.5
770	195.02	69.87	52	1.44
771	94.59	68.23	53	1.23
772	1.1	86.16	52	0.91
773	127.5	11.38	51	0.82
774	144.21	59.08	54	0.6
775	124.09	106.09	53	0.66
Period: 51
Tasks:6
id	x	y	end	c
490	96.4	186.23	56	86.31
491	185.17	84.64	58	86.54
492	16.37	159.04	56	102.37
493	154.09	109.94	55	55
494	67.41	67.83	54	45.79
495	81.17	156.67	53	59.72
Drivers: 15
id	x	y	end	sensitivity
776	52.4	32.21	53	1.33
777	198.85	22.64	55	1.68
778	137.71	174.55	52	0.55
779	98.18	161.35	52	1.44
780	26.35	31.74	53	0.96
781	152.58	157.9	52	1.76
782	86.91	195.72	51	0.5
783	177.18	126.45	52	1.19
784	178.39	148.34	54	1.7
785	191.82	43.24	53	1.35
786	125.9	81.43	52	1.67
787	143.13	149.8	52	1.92
788	14.52	2.78	52	0.63
789	103.54	20.75	52	1.84
790	119.02	171.78	54	2
Period: 52
Tasks:22
id	x	y	end	c
496	142.66	121.77	53	47.89
497	141.92	164.49	56	76.92
498	113.55	154.9	54	56.55
499	145.31	122.5	53	50.59
500	17.13	0.57	52	129.44
501	117.31	135.08	52	39.12
502	130.75	80.85	60	36.23
503	63.08	7.02	55	100.04
504	139.07	63.79	54	53.27
505	68.51	182.11	56	87.94
506	92.64	4.05	53	96.23
507	104.72	21	57	79.14
508	166.76	159.68	59	89.55
509	163.23	71.18	55	69.49
510	62.51	6.65	57	100.6
511	76.18	199.69	54	102.5
512	48.12	139.45	56	65.18
513	112.44	148.68	56	50.24
514	144.25	70.25	58	53.32
515	184.83	114.44	54	86.05
516	9.81	195.58	60	131.41
517	75.47	169.35	60	73.56
Drivers: 20
id	x	y	end	sensitivity
791	145.36	161.06	52	1.33
792	43.1	57.27	55	1.38
793	183.68	125.14	53	0.78
794	153.28	74.16	53	0.59
795	91.96	2.72	56	1.37
796	37.54	114.12	55	1.35
797	50.06	17.06	53	1.21
798	139.87	79.62	53	0.78
799	4.82	156.69	54	0.77
800	174.05	174.17	53	1.68
801	10.5	179.53	53	0.8
802	80.7	122.89	54	1.95
803	164.76	129.83	54	1.58
804	40.91	24.74	55	1.95
805	23.8	72.91	52	0.59
806	101.46	179.35	57	0.51
807	87.39	192.64	53	1.31
808	69.68	186.97	53	1.58
809	6.86	9.02	54	0.95
810	177.59	160.22	54	1.07
Period: 53
Tasks:21
id	x	y	end	c
518	116.46	190.22	56	91.71
519	90.33	197.55	58	98.03
520	166.21	0.66	55	119.38
521	60.72	173.7	56	83.51
522	189.63	25.24	58	116.72
523	197.91	66.55	58	103.47
524	29.51	6.39	57	117.18
525	71.66	55.44	57	52.81
526	17.79	42.52	56	100.31
527	134.35	29.95	57	78.02
528	62.15	189.82	54	97.47
529	63.3	59.62	59	54.57
530	1.69	177.43	54	125.14
531	77.45	85.16	58	26.99
532	129.81	35.69	58	70.88
533	132.68	129.94	59	44.32
534	14.31	73.52	56	89.69
535	163.27	113.88	55	64.77
536	144.87	171.43	57	84.35
537	176.18	120.84	58	78.98
538	160.13	194.23	58	111.78
Drivers: 16
id	x	y	end	sensitivity
811	125.15	160.75	56	0.6
812	101.15	97.68	56	1.35
813	156.5	78.21	54	0.73
814	22.92	20.54	54	0.67
815	79.45	194.35	53	1.72
816	37.84	142.59	54	1.46
817	19.77	7.09	57	0.82
818	190	160.66	54	1.03
819	20.94	13	57	1.11
820	75.12	140.14	53	0.81
821	126.23	190.67	54	1.79
822	16.29	23.75	55	0.72
823	98.54	10.15	54	1.02
824	110.96	121.12	57	1.07
825	5.9	92.84	53	0.59
826	171.22	88.38	57	0.62
Period: 54
Tasks:6
id	x	y	end	c
539	96.66	62.89	58	37.26
540	1.93	115.89	58	99.35
541	114.59	188.08	56	89.28
542	20.7	30.39	57	105.52
543	136.52	138.28	56	52.91
544	89.5	108.94	57	13.79
Drivers: 16
id	x	y	end	sensitivity
827	123.08	38.11	57	1.75
828	145.01	83	57	1.12
829	166.47	12.13	55	0.52
830	111.64	16.52	55	1.17
831	148.42	131.73	55	1.15
832	4.62	193.3	55	1.68
833	195.72	124.78	56	1.97
834	82.69	24.39	54	1.89
835	160.45	24.98	57	0.63
836	34.78	174.03	60	1.92
837	24.78	162.49	55	1.89
838	115.59	73.89	56	1.23
839	134.26	171.18	56	1.54
840	6.75	87.02	55	1.26
841	48.58	123.28	55	1.06
842	132.87	189.95	57	1.41
Period: 55
Tasks:11
id	x	y	end	c
545	57.62	63.29	59	56.07
546	175.35	94.17	59	75.58
547	197.24	190.13	56	132.59
548	60.87	8.1	59	99.88
549	59.27	121.95	60	46.27
550	37.73	70.83	58	68.76
551	45.85	30.66	56	87.98
552	67.37	16.96	58	89.22
553	186.55	33.14	56	109.37
554	84.98	96.95	63	15.33
555	187.11	67.99	56	92.81
Drivers: 15
id	x	y	end	sensitivity
843	37.13	72.81	57	1.37
844	86.08	107.96	58	0.57
845	172.76	97.96	56	1.97
846	2.69	18.48	55	1.69
847	142.4	23.94	57	1.22
848	34.29	87.42	57	1.97
849	7.62	34.84	57	1.86
850	102.82	130.6	56	1.57
851	123.48	9.29	58	1.91
852	76.79	118.82	56	0.59
853	131.42	106.98	58	0.6
854	155.77	148.65	56	1.03
855	46.2	159.6	59	0.67
856	14.34	56.24	58	1.56
857	77.25	73.83	57	1.47
Period: 56
Tasks:10
id	x	y	end	c
556	26.82	42.18	57	93.27
557	195.5	28.02	57	119.59
558	124.22	1.17	58	101.75
559	88.75	148.48	56	49.77
560	95	40.64	59	59.57
561	147.04	64.36	57	59.02
562	143.41	107.61	60	44.07
563	151.91	172.77	62	89.39
564	149.61	45.91	60	73.4
565	148.56	132.68	61	58.53
Drivers: 18
id	x	y	end	sensitivity
858	144.39	142.37	58	1.19
859	68.11	48.13	57	1.26
860	33.18	147.3	56	1.07
861	144.27	88.9	58	0.69
862	112.51	135.04	59	0.84
863	128.97	106.45	57	1.76
864	158.4	7.58	59	0.87
865	22.67	148.93	58	1.31
866	40.48	101.86	57	1.55
867	129.06	149.82	58	1.64
868	58.02	70.74	58	0.9
869	110.41	174.41	58	1.77
870	42.71	115.86	59	1.22
871	78.48	0.05	56	1.88
872	162.18	26.11	59	0.63
873	41.06	132.85	58	1.78
874	47.38	4.6	61	1.38
875	24.53	120.31	58	1.2
Period: 57
Tasks:6
id	x	y	end	c
566	97.43	10.77	60	89.27
567	191.88	143.9	62	101.83
568	172.5	195.76	58	120.11
569	142.51	84.01	59	45.42
570	159.31	26.46	60	94.48
571	134.99	184.27	60	91.25
Drivers: 13
id	x	y	end	sensitivity
876	34.99	27.52	58	0.91
877	133.27	0.95	57	0.56
878	165.9	129.94	58	1.58
879	54.31	114.56	59	1.97
880	102.88	86.81	61	0.77
881	21.77	85.85	62	1.12
882	186.68	54.06	58	0.51
883	90.7	176.76	61	1.73
884	175.97	155.59	58	1.19
885	74.93	9.87	58	1.8
886	193.9	172.98	60	1.92
887	140.81	25.55	58	1.78
888	155.62	180.72	59	1.37
Period: 58
Tasks:6
id	x	y	end	c
572	182.53	8.49	60	123.23
573	95.41	75.89	60	24.54
574	76.34	189.99	61	93.05
575	11.71	173.35	62	114.78
576	46.02	37.73	62	82.41
577	30.78	157.39	61	89.92
Drivers: 17
id	x	y	end	sensitivity
889	170.31	100.88	61	0.71
890	187.26	177.97	62	1.93
891	179.16	58.83	59	0.92
892	172.32	152.67	59	0.93
893	122.88	18.98	62	1.55
894	142.46	165.91	60	0.66
895	136.96	42.29	59	1.63
896	103.16	154.51	60	1.3
897	18.81	169.37	59	1.61
898	104.78	36.03	62	0.55
899	80.86	121.09	59	1.34
900	92.26	26.07	60	1.87
901	133.05	137.72	61	1.58
902	174.05	184.84	59	1.79
903	64.47	153.06	60	1.94
904	3.91	109	61	1.25
905	187.36	92.36	59	1.22
Period: 59
Tasks:12
id	x	y	end	c
578	140.07	139.37	62	56.17
579	146.11	5.92	64	104.77
580	171.52	95.78	63	71.64
581	67.66	20.6	62	85.73
582	168.94	45.88	61	87.65
583	117.29	136.12	60	40.04
584	133.78	24.62	63	82.6
585	9.35	180.61	62	121.31
586	108.1	183.15	62	83.54
587	74.33	155.79	61	61.41
588	140.57	194.24	61	102.6
589	120.71	17.56	61	85
Drivers: 14
id	x	y	end	sensitivity
906	147.9	30.76	61	0.69
907	1.2	180.73	59	0.76
908	123.6	41.78	62	0.86
909	101.11	24.4	62	0.91
910	86.71	77.22	62	1.51
911	7.03	158.51	60	1.26
912	135.17	66.49	60	1.64
913	131.62	121.16	63	1.08
914	46.79	117.78	60	0.65
915	9.04	99.82	61	1.3
916	116.06	179.77	60	1.77
917	72.65	65.04	63	1.07
918	74.77	114.09	59	1.09
919	172.04	139.93	59	0.69
Period: 60
Tasks:7
id	x	y	end	c
590	86.93	72.1	61	30.81
591	188.36	6.81	65	128.42
592	107.34	103.64	64	8.19
593	79.1	78.24	62	30.17
594	47.9	167.77	66	85.48
595	175.41	155.82	63	93.82
596	110.79	181.49	65	82.2
Drivers: 14
id	x	y	end	sensitivity
920	176.41	170.18	60	1.75
921	11.7	183.25	61	0.54
922	58.52	171.34	63	1.94
923	121.59	188.04	61	1.12
924	124.24	152.57	60	1.15
925	87.85	162.64	65	0.6
926	19.16	28.58	60	0.74
927	127.84	143.97	66	1.57
928	22.42	74.05	65	0.81
929	180.45	42.37	61	1.13
930	122.36	22.78	62	1.47
931	188.39	167.63	60	1.33
932	74.49	128.07	61	0.51
933	67.03	169.81	61	1.08
Period: 61
Tasks:13
id	x	y	end	c
597	176.68	199.96	67	125.98
598	181.22	191.88	65	122.63
599	64.07	92.18	66	36.77
600	74.44	191.04	64	94.56
601	151.77	118.99	65	55.14
602	169.83	131.37	66	76.55
603	36.94	21.52	64	100.68
604	85.32	185.55	62	86.8
605	80.2	74.57	63	32.23
606	170.15	17.09	65	108.61
607	193.71	73.63	65	97.35
608	6.81	193.26	66	131.84
609	103.19	130.31	64	30.48
Drivers: 14
id	x	y	end	sensitivity
934	64.96	131.31	61	1.88
935	122.98	27.44	62	0.93
936	191.36	94.98	63	1.91
937	143.63	10.06	64	0.98
938	67.25	72.62	61	1.49
939	38.79	90.46	63	0.5
940	95.55	95.92	64	1.09
941	181.99	73.14	62	1.38
942	76.97	11.77	62	1.85
943	84.33	46.31	61	0.56
944	94.83	148.18	62	1.21
945	81.25	13.59	62	0.59
946	114.77	75.02	64	0.56
947	51.8	107.26	62	1.34
Period: 62
Tasks:8
id	x	y	end	c
610	56.5	84.19	65	46.28
611	65.38	26.38	64	81.35
612	196.84	134.12	67	102.68
613	63.55	147.06	63	59.53
614	154.38	108.65	63	55.06
615	1.14	133.65	66	104.43
616	18.21	91.51	63	82.23
617	1.43	75.86	65	101.48
Drivers: 13
id	x	y	end	sensitivity
948	47.49	143.51	63	1.79
949	60.13	147.04	64	1.52
950	197.18	106.02	65	0.61
