Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:13
id	x	y	end	c
465	7.19	156.08	34	108.44
466	145.75	165.91	35	80.23
467	98.92	175.43	35	75.44
468	188.87	103.53	35	88.94
469	78.45	54.97	36	49.92
470	42.51	30.89	35	89.9
471	120.76	193.07	35	95.36
472	181.18	123.52	37	84.52
473	10.62	95.06	35	89.52
474	97.34	33.88	35	66.17
475	25.75	79.21	34	77.11
476	57.51	53.34	34	63.11
Drivers: 7
id	x	y	end	sensitivity
312	143.61	4.85	36	0.9
313	88.62	79.47	38	1.87
314	171.66	52.48	38	1.66
315	166.98	123.37	35	0.55
316	164.66	70.1	35	1.31
317	154.78	135.56	36	1.32
318	53.56	37.03	34	1.12
Period: 35
Tasks:22
id	x	y	end	c
477	9.73	26.75	37	116.25
478	176.38	4.56	35	122.24
479	17.68	83.04	35	84.05
480	131.69	4.39	35	100.73
481	139.69	128.33	35	48.76
482	3.75	152.29	35	109.54
483	145.14	141.16	36	61.09
484	95.79	54.46	37	45.73
485	108.45	27.3	37	73.19
486	117.09	45.78	37	56.85
487	191.17	17.83	36	122.73
488	164.6	196.5	39	116.13
489	80.98	89.39	35	21.78
490	59.42	122.45	37	46.38
491	164.47	132.36	35	72.14
492	150.42	134.46	36	61.07
493	192.44	171.58	35	116.91
494	104.35	178.15	35	78.27
495	37.44	13.71	35	106.58
496	36.36	108.81	35	64.25
497	134.61	83.23	37	38.46
498	32.7	21.99	36	103.03
Drivers: 8
id	x	y	end	sensitivity
319	73.09	35.5	37	1.17
320	147.98	161.95	37	0.6
321	157.67	138.48	36	0.98
322	168.68	76.26	35	1.26
323	69.63	31.23	36	1.63
324	112.12	148	38	0.71
325	5.33	169.8	35	0.9
326	64.88	111.18	35	1.57
Period: 36
Tasks:19
id	x	y	end	c
499	139.67	88.95	37	41.18
500	16.03	153.61	37	99.62
501	90.6	89.97	37	13.75
502	94.78	135.3	38	35.68
503	16.92	143.95	37	93.99
504	68.86	171.6	37	78.08
505	52.86	83.14	36	50.06
506	74.8	82.44	36	30.71
507	12.57	87.24	37	88.36
508	112.12	38.92	37	62.27
509	122	39.62	37	64.26
510	186.09	24.98	37	114.19
511	138.25	98.51	37	38.28
512	69.99	93.38	37	30.73
513	82.49	112.42	36	21.47
514	71.28	177.75	37	82.88
515	28.97	187.58	36	112.76
516	134.32	46.45	36	63.6
517	118	112.51	38	21.92
Drivers: 9
id	x	y	end	sensitivity
327	57.09	91	37	0.88
328	77.7	150.41	38	1.46
329	61.87	51.56	36	1.57
330	86.46	27.84	38	1.63
331	152.7	34.06	36	1.34
332	125.93	126.08	42	1.75
333	169.15	98.03	36	1.45
334	172.75	34.33	39	1.34
335	187.73	137.07	37	1.2
Period: 37
Tasks:13
id	x	y	end	c
518	28.72	9.44	38	115.25
519	10.54	130.16	38	94.41
520	171.11	75.73	37	75.14
521	98.75	97.18	40	3.08
522	121.61	93.79	39	22.48
523	131.86	100.04	39	31.86
524	118.51	99.81	38	18.51
525	5.35	120.84	38	96.92
526	30.27	136.44	37	78.68
527	168.8	30.89	37	97.52
528	154.19	137.97	38	66.17
529	27.62	60.32	38	82.54
530	126.55	8.55	37	95.23
Drivers: 8
id	x	y	end	sensitivity
336	189.78	171.06	38	1.67
337	129.77	113.94	39	0.77
338	181.73	158.47	38	0.57
339	35.7	111.46	41	0.68
340	85.93	29.92	38	0.75
341	74.07	129.96	39	1.37
342	61.73	91.93	39	0.61
343	191.54	82.84	38	0.62
Period: 38
Tasks:20
id	x	y	end	c
531	128.27	117.39	38	33.19
532	35.52	196.57	38	116.12
533	74.92	89.05	39	27.37
534	34.56	6.32	39	114.27
535	100.92	141.51	40	41.52
536	73.27	48.24	38	58.25
537	31.05	10.7	39	112.82
538	0.08	52.37	40	110.69
539	34.52	47.43	38	83.97
540	184.71	50.37	39	98.18
541	104.83	105.16	38	7.07
542	123.63	142.97	39	49.04
543	75.25	12.3	38	91.13
544	159.87	13.9	39	104.87
545	88.64	23.61	38	77.23
546	82.49	42.16	40	60.43
547	134.74	75.09	39	42.75
548	135.28	61.02	39	52.57
549	170.5	83.41	39	72.43
550	139.27	148.07	38	62.07
Drivers: 13
id	x	y	end	sensitivity
344	126.11	81.54	40	0.97
345	199.02	156.23	39	1.02
346	121.97	174.86	40	0.57
347	129.37	161.95	45	1.71
348	87.66	78.2	41	1.59
349	142.51	111.63	41	1.03
350	53.82	80.43	41	0.72
351	161.7	77.41	39	0.94
352	125.6	143.95	40	1.24
353	4.44	163.69	38	1.07
354	0.25	190.58	42	0.74
355	140.8	65.23	39	1.73
356	116.88	164.49	39	1.28
Period: 39
Tasks:11
id	x	y	end	c
551	94.53	168.38	41	68.6
552	171.01	186.42	39	111.85
553	14.71	0.68	40	130.92
554	163.84	170.33	42	94.98
555	108.97	17.95	39	82.54
556	151.31	183.23	39	97.77
557	115.11	67.9	41	35.48
558	194.42	28.15	41	118.65
559	41.63	54.31	41	74.13
560	30.77	42.44	40	90.03
561	97.84	166.59	41	66.63
Drivers: 7
id	x	y	end	sensitivity
357	55.73	15.17	44	1.1
358	142.69	162.66	41	1.87
359	97.08	155.24	41	0.71
360	30.5	117.67	41	1.24
361	36.85	17.7	42	1.78
362	158.44	12.02	43	1.83
363	64.99	65.85	39	0.61
Period: 40
Tasks:20
id	x	y	end	c
562	56.93	80.28	42	47.37
563	33.68	46	40	85.52
564	142.03	30.35	46	81.35
565	38.16	92.09	40	62.34
566	189.7	63.5	41	96.84
567	181.76	51.99	41	94.81
568	85.43	69.27	41	34.01
569	6.33	187.92	40	128.47
570	102.31	97.76	41	3.22
571	134.1	142.09	40	54.17
572	143.24	81.3	42	47.11
573	16.99	30.22	40	108.44
574	109.49	134.47	40	35.75
575	133.33	178.48	40	85.26
576	73.72	13.37	41	90.53
577	105.33	171.5	40	71.7
578	142.2	44.93	41	69.38
579	45.55	133.43	43	63.89
580	193.78	40.28	42	111.18
581	117.49	100.18	42	17.49
Drivers: 9
id	x	y	end	sensitivity
364	59.19	61.86	40	1.47
365	117.76	192.99	41	1.01
366	152.84	104.31	42	1.86
367	115.62	80.76	45	0.76
368	75.84	129.4	42	1.72
369	32.91	193.07	40	0.72
370	94.97	55.14	42	1.71
371	132.14	1.83	42	1.32
372	96.85	179.34	42	0.5
Period: 41
Tasks:19
id	x	y	end	c
582	195.1	74.52	41	98.45
583	135.33	137.13	42	51.25
584	110.94	152.21	42	53.34
585	50.95	26.75	43	88.16
586	16.84	137.26	42	91.13
587	142.69	15.46	42	94.71
588	177.32	21.3	43	110.33
589	150.48	85.79	41	52.44
590	74.32	136.45	41	44.59
591	178.12	43.72	41	96.28
592	24.75	85.73	44	76.59
593	113.18	79.63	41	24.26
594	113.96	189.17	42	90.26
595	0.04	194.71	41	137.7
596	39.87	97.76	41	60.17
597	116.72	171.21	43	73.15
598	27.74	57.65	42	83.76
599	108.4	116.77	45	18.76
600	156.37	176.19	41	94.78
Drivers: 14
id	x	y	end	sensitivity
373	62.29	22.76	42	1.84
374	190.84	70.14	45	1.5
375	190.07	48.85	42	1.61
376	158.84	118.03	42	0.53
377	148.75	187.16	43	0.84
378	144.65	185.25	44	1.75
379	150.23	21.26	41	1.8
380	118.43	61.5	42	1.21
381	125.21	128.49	46	1.15
382	106.02	134.74	42	1.8
383	55.97	193.64	43	0.83
384	125.92	59.11	43	1.47
385	128.99	0.47	42	0.92
386	104.16	113.43	43	0.98
Period: 42
Tasks:21
id	x	y	end	c
601	151.03	22.34	42	92.93
602	87.57	176.16	43	77.17
603	67.33	52.3	42	57.82
604	138.01	80.59	44	42.68
605	147.69	151.98	43	70.54
606	19.56	42.82	43	98.69
607	67.28	39.26	43	68.99
608	111.86	178.28	43	79.17
609	127.96	59.3	44	49.38
610	100.53	0.61	42	99.39
611	96.79	16.28	42	83.78
612	77.11	51.48	44	53.65
613	13.4	170.66	43	111.77
614	150.16	39.83	46	78.34
615	154.4	150.11	42	73.96
616	195.85	120.23	42	97.96
617	67.04	44.78	44	64.31
618	47.7	3.43	43	109.82
619	150.12	128.33	43	57.57
620	2.32	131.27	42	102.56
621	199.91	154.29	43	113.71
Drivers: 13
id	x	y	end	sensitivity
387	44.38	82.41	42	0.8
388	56.14	150.18	42	1.15
389	120.46	0.22	44	1.5
390	37.61	30.09	45	1.3
391	107.5	27.93	44	1.73
392	171.85	131.5	47	1.85
393	91.69	32.93	44	1.68
394	115.93	193.32	43	1.63
395	87.87	147.88	44	1.83
396	125.12	73	44	1.61
397	121.91	119.08	43	1.22
398	154.67	166.74	43	1.01
399	130.72	58.31	45	0.71
Period: 43
Tasks:15
id	x	y	end	c
622	123.81	148.47	44	54
623	114.63	165.13	44	66.75
624	86.76	24.64	43	76.51
625	61.6	147.17	44	60.82
626	104.38	138.77	44	39.02
627	140.64	71.41	43	49.69
628	98.1	154.84	45	54.87
629	161.24	25.27	44	96.62
630	88.29	111.79	44	16.62
631	159.16	86.56	43	60.67
632	66.43	135.61	45	48.94
633	196.06	158.52	45	112.48
634	181.85	39	47	102.08
635	133.96	63.51	43	49.85
636	197.34	188.96	45	131.87
Drivers: 11
id	x	y	end	sensitivity
400	32.3	18.29	45	1.96
401	29.78	61.52	45	1.46
402	190.85	33.28	43	0.51
403	195.38	62.32	43	1.06
404	77.37	47.02	45	0.72
405	32.7	22.16	44	0.73
406	0.73	144.88	45	0.91
407	82.09	134.48	45	0.91
408	86.64	109.88	47	1.16
409	178.58	126.81	44	1.43
410	66.61	6.23	43	0.74
Period: 44
Tasks:13
id	x	y	end	c
637	50.46	114.98	44	51.76
638	84.58	112.04	46	19.56
639	196.11	74.76	45	99.37
640	28.36	161.02	48	94.1
641	145.53	93.33	45	46.02
642	109.85	72.55	46	29.16
643	193.61	165.19	46	114.07
644	31.53	198.09	46	119.62
645	118.75	153.49	44	56.68
646	158.51	41.11	46	83.01
647	26.74	81.86	45	75.47
648	10.05	188.76	44	126.37
649	24.3	165.33	44	99.99
Drivers: 13
id	x	y	end	sensitivity
411	118.3	176.58	45	1.32
412	141.52	194.2	46	0.7
413	157.19	133.64	45	1.11
414	82.13	56.32	45	1.28
415	120.42	197.13	45	0.93
416	15.32	33.37	46	1.17
417	137.47	41.4	44	1.54
418	37.05	30.43	47	1.33
419	176.18	19.4	46	1.78
420	43.58	150.3	45	1.51
421	155.06	181.99	45	0.74
422	8.54	119.91	46	1.05
423	121.45	27.19	49	0.59
Period: 45
Tasks:10
id	x	y	end	c
650	62.39	67.21	45	49.9
651	57.66	6.13	48	102.98
652	162.55	113.5	47	63.99
653	135.75	198.98	46	105.24
654	185.95	198.57	46	130.78
655	75.44	40.91	45	63.99
656	112.33	82.53	46	21.38
657	186.12	96.72	45	86.18
658	123.5	99.53	46	23.5
659	106.91	122.58	45	23.61
Drivers: 5
id	x	y	end	sensitivity
424	44.12	46.05	47	0.9
425	137.16	15.31	46	1.54
426	158.29	156.46	46	1.8
427	20.09	4.87	48	1.42
428	50.86	200	45	1.47
Period: 46
Tasks:14
id	x	y	end	c
660	171.65	47.79	49	88.65
661	42.78	32.05	46	88.83
662	135.33	51.75	46	59.8
663	104.37	78.22	48	22.21
664	156.58	114.81	47	58.49
665	34.06	16.42	46	106.46
666	189.24	168.15	46	112.29
667	196.74	45.58	48	111
668	61.13	136.62	46	53.4
669	32.49	1.74	47	119.22
670	103.37	21.54	46	78.53
671	77.99	185.97	48	88.74
672	124.81	5.87	48	97.34
673	148.24	179.83	48	93.27
Drivers: 13
id	x	y	end	sensitivity
429	8.2	120.24	49	1.24
430	100.41	15.85	48	0.98
431	63.98	184.98	47	1.32
432	127.17	88.64	46	1.76
433	91.08	96.89	49	1.38
434	44.27	86.53	51	1.26
435	40.28	78.78	46	1.4
436	109.4	71.32	49	1.94
437	198.33	98.59	49	1.17
438	119.86	60.26	49	0.7
439	96.99	184.31	50	0.8
440	64.43	8.39	49	1.76
441	126.85	198.88	53	1.08
Period: 47
Tasks:22
id	x	y	end	c
674	180.82	118.69	47	82.95
675	49.59	109.17	49	51.24
676	165.38	54.91	49	79.42
677	75.7	150.72	47	56.24
678	158.19	138.02	47	69.51
679	5.56	86.73	48	95.37
680	183.1	174.4	47	111.54
681	72.77	27.62	47	77.33
682	96.74	184.51	47	84.57
683	96.57	96.69	48	4.77
684	121.28	126.54	50	34.02
685	135.62	123.81	47	42.85
686	13.72	146.74	47	98.13
687	193.88	17.01	49	125.3
688	146.96	80.79	47	50.74
689	140.68	2.37	48	105.77
690	161.62	124.84	48	66.44
691	98.35	50.41	47	49.62
692	59.7	164.17	48	75.78
693	127.11	179.14	48	83.65
694	169.68	157.54	49	90.37
695	188.02	36.64	48	108.45
Drivers: 9
id	x	y	end	sensitivity
442	45.34	140.51	48	0.68
443	17.66	171.53	47	1.86
444	3.04	20.77	51	0.71
445	80.27	194.11	49	0.56
446	3.46	198.06	48	1.02
447	151.11	74.87	51	1.89
448	49.01	25.34	50	0.66
449	11.63	165.58	50	0.52
450	105.11	134.39	47	1.47
Period: 48
Tasks:18
id	x	y	end	c
696	184.52	135.64	49	91.73
697	177.52	80.08	48	80.04
698	180.08	181.88	49	114.53
699	71.42	83.3	50	33.1
700	174.41	165.64	49	99.22
701	115.84	36.31	51	65.63
702	64.16	45.9	50	64.89
703	168.95	60.41	50	79.51
704	129.04	71.15	49	40.93
705	132.74	183.54	49	89.73
706	148.78	73.6	50	55.47
707	40.55	124.27	48	64.21
708	131.57	87.1	48	34.1
709	124.45	147.52	49	53.44
710	116.28	173.61	49	75.39
711	131.92	113.55	48	34.68
712	177.55	49.7	48	92.43
713	35.02	126.67	48	70.24
Drivers: 14
id	x	y	end	sensitivity
451	144.52	76.7	51	1.06
452	147.55	185.04	52	1.59
453	44.55	155.25	49	1.2
454	195.85	138.84	49	0.88
455	126.35	10.39	50	1.92
456	21.14	116.58	49	1.6
457	170.79	100.82	50	1.15
458	10.67	121.91	49	1.44
459	86.02	127.73	51	0.77
460	147.49	49.1	50	0.82
461	70.2	71.4	50	0.54
462	175.36	68.16	51	1.68
463	134.9	88.58	48	0.92
464	99.32	127.35	49	1.61
Period: 49
Tasks:17
id	x	y	end	c
714	170.93	2.46	51	120.6
715	112.01	36.38	49	64.74
716	131.91	142.8	49	53.39
717	69.63	183.81	49	89.14
718	59.42	181.77	49	91.29
719	155.97	184.18	54	101.09
720	67.8	87.13	51	34.68
721	12.42	73.06	50	91.63
722	138.01	190.9	49	98.53
723	97.09	183.27	49	83.32
724	44.19	52.1	49	73.55
725	25.55	77.67	49	77.73
726	125.86	164.24	49	69.25
727	135.84	37.06	50	72.43
728	14.21	39.78	52	104.82
729	38.37	32.63	50	91.31
730	162.43	178.41	49	100.23
Drivers: 4
id	x	y	end	sensitivity
465	190.23	132.56	50	1.65
466	54.07	192.7	49	0.55
467	124.49	26.05	49	1.84
468	107.35	74.68	49	0.53
Period: 50
Tasks:22
id	x	y	end	c
731	175.25	7.44	52	119.29
732	91.82	0.14	51	100.19
733	66.48	127.46	51	43.33
734	186.65	103.59	50	86.72
735	3.04	183.3	52	127.83
736	149.18	118.97	51	52.71
737	8.56	155.69	50	107.06
738	151.06	0.29	50	112.02
739	137.03	189.71	50	97.05
740	128.21	88.95	50	30.3
741	161.04	1.33	51	116.02
742	34.9	131.38	51	72.27
743	14.54	117.51	50	87.24
744	47.47	50.74	51	72.01
745	166.63	134.01	51	74.81
746	118.12	110.41	51	20.9
747	127.96	115.79	51	32.11
748	65	171.38	51	79.5
749	31.68	195.4	51	117.34
750	35.02	160.25	51	88.61
751	43.62	67.79	51	64.93
752	172.66	51.63	50	87.29
Drivers: 9
id	x	y	end	sensitivity
469	60.27	22.8	50	0.69
470	39.01	39.29	52	1.62
471	163.14	117.14	50	0.93
472	182.98	9.88	51	0.91
473	48.59	22.52	50	1.66
474	48.95	95.65	55	1.75
475	161.83	104.97	51	0.73
476	154.41	166.9	51	0.74
477	133.8	37.69	53	1.8
Period: 51
Tasks:14
id	x	y	end	c
753	65.97	59.22	51	53.11
754	55.72	21.53	53	90.1
755	126.28	188.43	52	92.25
756	152.04	49.98	53	72.18
757	11.96	151.37	52	101.93
758	150.78	10.33	51	103.05
759	55.19	10.44	53	100.14
760	24.45	169.56	51	102.7
761	117.35	157.46	52	60.02
762	162	68.15	53	69.7
763	29.29	85.87	52	72.11
764	159.74	199.68	52	116.21
765	187.48	157.32	51	104.59
766	109.18	185.55	51	86.04
Drivers: 12
id	x	y	end	sensitivity
478	56.12	113.37	52	0.69
479	44.8	47.26	53	1.64
480	62.37	174.8	52	0.88
481	156.01	166.62	55	1.8
482	61.88	139.17	54	0.65
483	151.42	125.5	53	1.94
484	108.2	17.58	55	1.76
485	155.8	13.93	52	0.84
486	89.46	85.29	52	1.1
487	130.71	105.01	52	0.71
488	138.14	137.87	52	1.56
489	127.41	106.38	55	1
Period: 52
Tasks:17
id	x	y	end	c
767	124.22	149.05	54	54.7
768	167.03	25.37	53	100.31
769	101.2	106.61	55	6.72
770	198.4	40.65	52	114.91
771	49.21	115.02	52	52.96
772	82.6	123.56	52	29.29
773	175.47	85.28	53	76.89
774	170.34	119.36	52	72.96
775	109.11	97.64	53	9.41
776	67.55	17.74	53	88.43
777	185.11	170.96	52	110.81
778	73.34	110.95	52	28.82
779	180.04	62.12	53	88.55
780	186.52	59.39	52	95.58
781	50.74	138.13	52	62.29
782	168.02	112.06	55	69.08
783	53.54	79.8	52	50.66
Drivers: 8
id	x	y	end	sensitivity
490	53.56	36.1	52	1.27
491	74.6	7.74	56	1.56
492	50.79	103.85	53	1.14
493	32.16	148.2	55	1.44
494	39.82	86.88	54	0.52
495	153.27	87.82	54	1.4
496	143.61	183.6	56	0.57
497	74.06	6.99	54	0.99
Period: 53
Tasks:14
id	x	y	end	c
784	7.26	73.86	53	96.35
785	93.41	186.27	53	86.52
786	7.92	85.77	53	93.17
787	175.97	27.68	53	104.89
788	32.53	90.76	54	68.1
789	62.29	183.54	53	91.66
790	62.68	57.97	53	56.21
791	12.36	77.29	55	90.53
792	33.85	40.29	53	89.11
793	131.72	114.39	55	34.83
794	123.09	145.78	55	51.27
795	39.95	186.09	54	104.96
796	36.75	79.98	54	66.34
797	16.75	79.2	53	85.81
Drivers: 10
id	x	y	end	sensitivity
498	65.81	87.27	53	1.16
499	43.05	82.39	55	1.38
500	152.3	171.51	57	1.25
501	180.39	134.5	55	1.82
502	38.91	71.84	56	0.9
503	123.26	97.82	55	0.78
504	113.88	97.93	57	1.49
505	107.11	153.94	56	1.7
506	162.07	95.51	55	0.52
507	22.05	132.92	54	1.55
Period: 54
Tasks:17
id	x	y	end	c
798	118.92	139.65	57	43.93
799	98.61	89.73	55	10.36
800	72.82	34.45	55	70.96
801	112.35	190.98	55	91.81
802	180.7	33.37	57	104.65
803	128.58	8.46	55	95.9
804	122.09	118.27	55	28.67
805	188.19	188.68	55	125.07
806	196.88	169.67	55	119.33
807	89.88	129.81	54	31.48
808	177.7	33.59	55	102.21
809	34.17	196.4	55	116.73
810	3.46	188.41	54	130.91
811	41.93	8.94	54	108
812	80.81	83.17	55	25.52
813	30.48	96	58	69.63
814	4.22	161.93	55	114.06
Drivers: 7
id	x	y	end	sensitivity
508	176.8	194.89	54	0.68
509	39.01	103.36	55	1.06
510	175.22	60.63	57	0.91
511	29.36	189.46	56	0.58
512	194.7	27.09	56	0.67
513	114.56	143.87	54	0.8
514	172.62	119.17	57	1.44
Period: 55
Tasks:16
id	x	y	end	c
815	43.42	131.68	56	64.85
816	197.53	180.78	56	126.64
817	134.02	189.21	55	95.48
818	40.34	183.1	56	102.3
819	9.8	40.46	55	108.08
820	173.98	143.49	57	85.82
821	132.27	162.3	56	70.16
822	141.89	16.57	56	93.36
823	133.04	191.78	56	97.55
824	26.37	12.55	57	114.32
825	53.76	69.6	55	55.34
826	128.49	169.36	56	74.98
827	104.28	20.12	55	79.99
828	78.24	113.8	56	25.77
829	187.79	1.96	57	131.6
830	194.43	122.95	60	97.18
Drivers: 10
id	x	y	end	sensitivity
515	16.68	68.58	57	1.61
516	51.01	106.74	58	1.11
517	1.41	51.29	58	1.15
518	26.42	99.62	60	1.52
519	188.21	165.76	55	1.53
520	65.5	107.64	57	0.85
521	191.13	17.51	55	1.44
522	148.99	118.32	59	1.2
523	86.98	57.41	55	1.38
524	58.81	119.35	58	0.75
Period: 56
Tasks:12
id	x	y	end	c
831	118.64	170.91	57	73.32
832	69.04	104.86	57	31.34
833	160.69	78.87	56	64.26
834	158.11	160.14	56	83.63
835	172.16	107.95	58	72.6
836	50.67	89.43	57	50.45
837	88.23	129.74	56	31.98
838	31.38	22.61	57	103.43
839	116.88	24.12	57	77.73
840	79.78	199.83	59	101.86
841	55.82	130.27	57	53.56
842	172.81	63.3	57	81.54
Drivers: 10
id	x	y	end	sensitivity
525	176.35	57.11	61	1.66
526	186.93	96.75	58	1.95
527	73.83	41.38	57	0.91
528	35.92	119.25	58	0.89
529	125.18	156.6	57	1.57
530	51.87	145.48	58	1.38
531	88.18	98.72	61	1.92
532	81.37	54.33	57	1.19
533	163.07	35.84	58	0.7
534	185.05	105.47	57	0.54
Period: 57
Tasks:17
id	x	y	end	c
843	105.99	127.83	57	28.47
844	150.12	102.5	59	50.18
845	60.59	112.71	59	41.41
846	11.58	197.25	59	131.44
847	118.73	117.58	57	25.69
848	68.37	26.43	59	80.08
849	24.53	198.54	58	124.12
850	147.28	35.04	58	80.34
851	122.81	106.37	59	23.68
852	119.5	99.91	58	19.5
853	29.18	95.22	59	70.98
854	39.15	129.19	57	67.49
855	140.13	139.12	58	56.04
856	141.43	83.34	58	44.65
857	4.7	123.68	59	98.2
858	140.44	105.68	60	40.84
859	160.81	155.42	57	82.28
Drivers: 12
id	x	y	end	sensitivity
535	72.98	123.88	58	1.36
536	81.18	106.98	60	0.51
537	20.47	173.86	61	1.95
538	60.54	34.13	61	1.27
539	69.16	169.68	60	0.97
540	157.04	135.9	60	0.53
541	191	133.37	59	1.93
542	12.76	121.46	57	0.83
543	120.83	52.23	59	0.85
544	28.91	163.81	59	0.54
545	10.65	80.58	60	1.87
546	46.55	196.78	59	1.86
Period: 58
Tasks:11
id	x	y	end	c
860	18.48	53.11	62	94.04
861	59.53	31.51	60	79.55
862	27.61	135.05	58	80.43
863	16.82	77.3	59	86.22
864	48.5	174.92	58	90.91
865	14.64	196.04	60	128.49
866	144.16	192.77	58	102.74
867	13.34	2.46	58	130.48
868	47.54	33.34	59	84.83
869	71.79	112.92	59	31.03
870	115.26	192.88	59	94.13
Drivers: 14
id	x	y	end	sensitivity
547	33.34	145.46	60	1.71
548	18.87	129.83	62	1.43
549	121.61	22.39	59	1.48
550	18.58	69.58	59	1.73
551	87.2	181	59	1.3
552	86	185.09	61	1.09
553	87.99	184.16	60	0.76
554	123	88.07	58	1.76
555	24.38	165.13	59	1.64
556	85.04	156.55	60	1.33
557	15.92	89.3	58	1.87
558	160.71	61.57	60	0.69
559	117.43	4.41	59	1.24
560	32.04	189.35	58	1.97
Period: 59
Tasks:11
id	x	y	end	c
871	46.19	71.31	62	60.98
872	117.07	152.93	61	55.61
873	23.48	0.75	59	125.32
874	187.01	49.24	59	100.73
875	36.98	182.8	60	104.05
876	141.78	153.94	59	68.23
877	96.39	68.17	60	32.03
878	122.34	197.89	60	100.41
879	167.63	28.16	61	98.67
880	142.69	112.53	59	44.49
881	39.06	68.75	60	68.49
Drivers: 9
id	x	y	end	sensitivity
561	144.37	92.13	61	1.85
562	24.15	60.69	59	1.67
563	19.75	88.44	60	1.65
564	79.16	120	63	1.67
565	138.25	117.9	61	1.24
566	175.22	185.44	60	1.4
567	173.59	192.56	60	1.3
568	191.95	6.3	63	1.9
569	161.83	3.82	61	0.78
Period: 60
Tasks:16
id	x	y	end	c
882	34.4	60.79	61	76.43
883	154.56	109.54	60	55.39
884	62.34	139.64	61	54.68
885	199.21	49.32	61	111.41
886	166.94	148.68	60	82.77
887	82.96	3.7	61	97.8
888	35.15	101.99	61	64.88
889	151.59	20.39	61	94.86
890	152.49	112.29	61	53.91
891	181.71	77.99	60	84.62
892	98.02	161.18	61	61.21
893	133.35	194.18	61	99.91
894	175.62	54.74	61	88.13
895	189.22	15.36	62	122.98
896	125.47	90.78	60	27.09
897	169.26	145.11	61	82.66
Drivers: 8
id	x	y	end	sensitivity
570	29.37	196.33	62	1.75
571	124.55	28.59	62	1.88
572	93.83	95.8	63	0.83
573	179.73	76.05	64	1.89
574	147.47	113.52	64	1.19
575	131.89	77.18	62	0.73
576	167.61	113.98	64	1.37
577	140.74	26.57	61	1.5
Period: 61
Tasks:14
id	x	y	end	c
898	55.93	171.86	61	84.3
899	84.46	86.81	63	20.38
900	199.2	121.59	62	101.52
901	6.03	91.45	62	94.36
902	11.17	138.51	61	96.82
903	146.18	72.04	62	53.98
904	159.58	193.24	63	110.65
905	88.85	104.48	61	12.02
906	5.79	44.99	61	109.09
907	194.65	198.85	61	136.86
908	162.95	68.95	61	70.19
909	105.91	23.77	62	76.46
910	154.66	156.86	62	78.87
911	49.23	188.77	62	102.26
Drivers: 7
id	x	y	end	sensitivity
578	177.67	77.7	63	1.63
579	41.83	13.31	62	1.09
580	56.55	127.02	63	0.65
581	63.31	152.22	64	1.48
582	105.15	60.89	66	1.1
583	85.6	172.23	63	0.63
584	62.88	114.5	65	0.67
Period: 62
Tasks:17
id	x	y	end	c
912	65.64	112.05	62	36.41
913	101.19	33.32	63	66.69
914	151.38	181.08	66	95.99
915	86.97	4.64	63	96.25
916	185.05	59.63	63	94.14
917	178.65	49.14	64	93.66
918	125.61	37.87	62	67.2
919	186.06	172.62	62	112.61
920	180.1	174.81	65	109.6
921	78.53	186.56	63	89.18
922	144.36	94.02	64	44.76
923	176.44	22.34	63	108.97
924	197.87	127.14	63	101.56
925	163.19	53.45	62	78.48
926	158.34	170.75	62	91.7
927	105.94	97.85	64	6.32
928	108.56	37.66	64	62.92
Drivers: 6
id	x	y	end	sensitivity
585	43.17	32.3	64	0.57
586	128.72	57.13	63	0.97
587	84.06	176.28	65	1.91
588	117.48	49.74	63	0.95
589	114.46	171.16	64	1.68
590	8.95	93.28	64	1.86
Period: 63
Tasks:13
id	x	y	end	c
929	84.62	102.38	64	15.56
930	35.93	61.93	63	74.53
931	50.06	116.62	63	52.63
932	48.56	108.08	64	52.07
933	102.95	53	69	47.09
934	169.78	132.63	64	77.03
935	24.26	112.1	63	76.7
936	60.15	132	63	51.11
937	134.34	32.93	64	75.35
938	91.74	47.79	63	52.86
939	118.6	8.18	64	93.68
940	169.69	80.87	63	72.27
941	50.59	173.38	64	88.46
Drivers: 11
id	x	y	end	sensitivity
591	158.14	4.79	63	0.76
592	195.6	139.82	65	1.18
593	144.7	7.56	63	0.66
594	139.68	171.97	63	1.7
595	117.84	74.51	67	1.37
596	113.7	101.49	66	0.66
597	13.67	103.45	64	1.83
598	55.04	126.59	64	1.41
599	151.61	49.93	67	0.96
600	71.57	170.65	64	1.18
601	135.34	163.28	64	1.37
Period: 64
Tasks:19
id	x	y	end	c
942	109.13	95.65	64	10.11
943	2.12	35.57	65	117.18
944	37.21	26.46	64	96.7
945	22.54	117.26	65	79.36
946	113.29	12.97	64	88.04
947	137.17	66.2	66	50.24
948	92.04	187.19	66	87.55
949	117.87	98	65	17.98
950	190.17	112.05	64	90.97
951	170.48	154.23	64	88.93
952	185.7	7.12	64	126.38
953	125.97	111.49	65	28.4
954	156.78	108.13	66	57.36
955	112.96	72.75	64	30.17
956	159.43	38.39	65	85.6
957	123.97	180.32	66	83.82
958	122.27	138.62	67	44.58
959	77.67	198.58	64	101.08
960	24.65	194.68	66	121
Drivers: 8
id	x	y	end	sensitivity
602	106.03	178.17	65	1.81
